850,71649.91581689395,73482.37004379136,75521.10796048178,77743.63694254555,80127.03374619273,82648.58828366341,85286.52521864432,88020.64572694617,90832.80591080942,93707.20230922478,96630.47017654387,99591.62239531345,102581.86895253051,105594.360366474,108623.8951272741,111666.62353150509,114719.77078191776,117781.39296171971,120850.17179076026,123925.24847729424,127006.09346592978,130092.40709028598,133184.0455879318,136280.96716620456,139383.19345263037,142490.7824649496,145603.81003404577,148722.35732464824,151846.5026904645,154976.31656961484,158111.85848552355,161253.1754864486,164400.3015528432,167553.25764293963,170712.05214750793,173876.68159574614,177047.13150408753,180223.37729450973,183405.38523316095,186593.11335693233,189786.5123672449,192985.52647836073,196190.09421303583,199400.149142105,202615.6205671266,205836.43414690747,209062.51246981608,212293.77557447768,215530.14142183083,218771.52632171736,222017.84531723306,225269.0125300315,228524.94146966946,231785.5453099525,235050.73713507518,238320.43015818228,241594.53791479595,244872.9744333849,248155.65438517692,251442.49321515104,254733.40725599142,258028.31382664214,261327.13131695086,264629.77925977786,267936.1783918183,271246.250704272,274559.919484405,277877.10934894363
860,72480.9780687481,74334.56483958231,76396.80570905839,78644.94658977944,81055.79813389295,83606.38702360028,86274.68594131735,89040.26273714796,91884.76432213144,94792.2054000339,97749.06779004687,100744.23854201002,103768.82724524366,106815.90642578472,109880.21556033577,112957.86146040143,116046.03815908311,119142.78006344395,122246.7543443501,125357.0928779297,128473.26049988298,131594.9545218597,134722.02990243983,137854.44469943922,140992.22108317213,144135.41800103607,147284.11239142678,150438.38656480965,153598.3199684219,156763.98402568838,159935.43910485273,163112.73294242224,166295.90004527217,169484.96173807225,172679.92662439583,175880.79130169097,179087.5412206783,182300.151614947,185518.58845100697,188742.80936607407,191972.76457263026,195208.39771692664,198449.64668417673,201696.44434699378,204948.71925619926,208206.3962748293,211469.3971572829,214737.6410762297,218011.0451002972,221289.52462575186,224572.99376543303,227861.36569817818,231154.5529818599,234452.46783303097,237755.0223760069,241062.12886404,244373.69987506027,247689.6484842918,251009.88841585937,254334.3341753571,257662.90116517554,260995.50578424384,264332.0655137013,267672.49898988346,271016.72606588324,274364.66786284815,277716.24681205465,281071.38668871904
870,73312.16671303051,75186.89045554334,77272.63929060144,79546.39763466244,81984.70999825625,84564.33979216311,87263.00767346504,90060.04812127164,92936.89881044373,95877.39256628384,98867.85773250143,101897.05548966856,104955.99499711486,108037.67076071491,111136.76322008461,114249.33568193401,117372.55099347408,120504.42187236651,123643.60092972522,126789.2107008076,129940.71040528259,133097.79432698624,136260.31614066387,139428.2337505416,142601.5698662544,145780.3843618598,148964.75528063235,152154.76607643013,155350.49728790697,158552.0213218654,161759.3993895978,164972.6799142179,168191.89792749216,171417.07511909268,174648.22030404714,177885.33014677936,181128.39003109568,184377.37500105647,187632.25072245332,190892.9744318026,194159.4958516743,197431.75805938497,200709.6983017286,203993.24875226448,207282.33721028513,210576.8877423069,213876.8212680464,217182.0560935414,220492.50839446904,223808.09265291202,227128.72205087886,230454.3088238461,233784.76457748612,237120.0005706134,240459.92796720337,243804.4580601804,247153.50246947384,250506.97331667464,253864.78337844062,257226.84622063822,260593.07631504015,263963.3891402584,267337.7012684385,270715.9304391218,274097.99562154966,277483.8170665818,280873.3163492838,284266.41640315735
880,74143.47771491305,76039.3427186472,78148.60437568156,80447.98557420213,82913.76464674216,85522.441692575,88251.48530076693,91079.99653556736,93989.20379209796,96962.75797532327,99986.83391442592,103050.06688531322,106143.36558604195,109259.64647529858,112393.5309327158,115541.03874112228,118699.30154612553,121866.31036316243,125040.70323317892,128221.59334210545,131408.43428669253,134600.91731731186,137798.8948201901,141002.32454203098,144211.2297284391,147425.67117723316,150645.7280340214,153871.48489378858,157103.0233845606,160340.41689465585,163583.72747669966,166833.00423882334,170088.28273620174,173349.5850221196,176616.92012175077,179890.28476526204,183169.66426837724,186455.033484523,189746.3577777242,193043.59398280247,196346.6913314709,199655.59233121402,202970.23358955214,206290.54658018125,209616.45835009476,212947.892168557,216284.76811990852,219627.00364289572,222974.51401961962,226327.21281738658,229685.01228681183,233047.82371947754,236415.55776835338,239788.12473403566,243165.4348197097,246547.39835754532,249933.9260090673,253324.92894185366,256720.31898473634,260120.00876351463,263523.9118190263,266931.94270926504,270344.0170971007,273760.0518250156,277179.96497815027,280603.67593684245,284031.10541972844,287462.1755183898
890,74974.9072073814,76891.91762926517,79024.69681458602,81349.70609213057,83842.95758118635,86480.68803067706,89240.11392029659,92100.10285693368,95041.67391376708,98048.29603485936,101105.99049704635,104203.26663728799,107330.93266207547,110481.82695673924,113650.51181876315,116832.9634886188,120026.2823951034,123228.4378390207,126438.05328107034,129654.23254967693,132876.4236120111,136104.3146795148,139337.75684536778,142576.70769494725,145821.19100658793,149071.26849906627,152327.02041786347,155588.53249689832,158855.88745159257,162129.15964997633,165408.41198434983,168693.69424632238,171985.0425130412,175282.47920005763,178586.01354142427,181895.64233185403,185211.35081785693,188533.11366115292,191860.89592298225,195194.6540355058,198534.336738661,201879.88596922683,205231.23769462176,208588.32268788782,211951.06724297063,215319.39383116958,218693.22170077162,222072.46742258946,225457.045384537,228846.86823856473,232241.8473033447,235641.89292604424,239046.91480643515,242456.82228642964,245871.52460797882,249290.93114207947,252714.95159145564,256143.4961692986,259576.47575626025,263013.8020377411,266455.38762332743,269901.1461500998,273350.992371373,276804.8422323076,280262.6129336969,283724.22298512433,287189.5922485793,290658.64197351935
900,75806.45148269825,77744.61135235656,79900.91262819759,82251.55504944045,84772.28448796138,87439.07430468554,90228.8888298503,93120.36217179164,96094.30404084649,99134.00138086715,102225.32187969865,105356.64890214014,108518.69013377262,111704.20586122625,114907.69927836984,118125.10306542928,121353.48641966838,124590.79691524735,127835.64342286633,131087.1204055295,134344.67019438115,137607.97795664825,140876.89348808178,144151.37420905413,147431.44442749606,150717.16678043056,154008.62261083108,157305.89878942954,160609.07911713034,163918.23893993135,167233.4419882003,170554.73873553492,173882.1657796638,177215.74589709984,180555.48852954613,183901.39053510167,187253.43708996446,190611.602663107,193975.8520119965,197346.14116519399,200722.41836996895,204104.62499154662,207492.6963564356,210886.56253625682,214286.14907117744,217691.3776338374,221102.16663581022,224518.4317793474,227940.08655757923,231367.04270653476,234799.21061240518,238236.49967743355,241678.81864771,245126.07590600406,248578.17973259895,252035.03853690746,255496.56106246397,258962.656567704,262433.23498475336,265908.20705828426,269387.4844663223,272870.97992474155,276358.6072770264,279850.2815707561,283345.9191221314,286845.4375697526,290348.755918745,293855.7945762382
910,76638.10698437698,78597.4202091838,80777.24799941826,83153.52847548446,85701.7412287225,88397.59619555688,91217.8055179053,94140.76976561736,97147.08924653984,100219.86886621293,103344.82268797452,106510.20807227603,109706.63215535405,112926.77710058332,116165.0869774231,119417.45088852591,122680.90678536582,125953.38050382894,129233.466315174,132520.24930932256,135813.1661751557,139111.89903056924,142416.2963696459,145726.31544419448,149041.98108870914,152363.3568558372,155690.52518373966,159023.5740779104,162362.58842288444,165707.64454093782,169058.80699895078,172416.1269510661,175779.6415142464,179149.37382470156,182525.33353059413,185907.5175522841,189295.91099459186,192690.4881327319,196091.21341943918,199498.042478763,202910.92306443685,206329.79596930728,209754.5958781876,213185.25216053016,216621.68960201222,220063.82907593853,223511.58815652446,226964.88167684842,230423.62223467586,233887.7206495603,237357.0863746876,240831.62786687713,244311.25291806468,247795.86895142833,251285.38328515698,254779.70336667603,258278.7369799488,261782.392428294,265290.5786949681,268803.2055835917,272320.1838403247,275841.4252595459,279366.8427746368,282896.3505353385,286429.86397301714,289967.29985506047,293508.57632951706,297053.61296098534
920,77469.87029963118,79450.34066951841,81653.69926509917,84055.62255959967,86631.32383169896,89356.24955791958,92206.85965417071,95161.3211130886,98200.02480158408,101305.89354994138,104464.48776255865,107663.93876433712,110894.75311460844,114149.53482969406,117422.6688344932,120710.00063729823,124008.53692998101,127316.18179888917,130631.51490669596,133953.6119628225,137281.9040078469,140616.07010538215,143955.95744373958,147301.52310271977,150652.79244044615,154009.82992265097,157372.71908045418,160741.54905212417,164116.40580403476,167497.3666331045,170884.49694122007,174277.8485616709,177677.45912934758,181083.3521389312,184495.53744388925,187914.012025751,191338.7609169255,194769.7581978888,198206.9680157112,201650.34558904328,205099.83817724095,208555.38599996842,212016.9230995802,215484.3781426321,218957.6751596188,222436.7342238504,225921.47207155655,229411.80266604526,232907.63770914858,236408.88710340558,239915.459368482,243427.26201528672,246944.20188113712,250466.18542917966,253993.1190150933,257524.9091239192,261061.46257967426,264602.6867302053,268148.48960956326,271698.7800799983,275253.4679555039,278812.46410867834,282375.68056253175,285943.03056871216,289514.4286735121,293089.79077288153,296669.0341575773,300252.0775494673
930,78301.7381522671,80303.36934430334,82530.26290844314,84957.83364322204,87561.02848349322,90315.03041153502,93196.04708068585,96182.01186880344,99253.10616457065,102392.07068718535,105584.31214871262,108817.83580824742,112083.04762149519,115372.47343465286,118680.43900852796,122002.74624078207,125336.37055030136,128679.19426298123,132029.78242405175,135387.2013552474,138750.8764429955,142120.48369183118,145495.86898032168,148876.98921292493,152263.8702685528,155656.57752356527,159055.19559988187,162459.81476662343,165870.5220702662,169287.39578078766,172710.502133621,176139.8936398481,179575.60845102154,183017.6704191058,186466.0896017527,189920.86304060247,193381.97569464927,196849.40144867758,200323.10414318866,203803.0385905737,207289.15155499039,210781.38268214016,214279.66537117498,217783.92758504607,221294.09259839126,224810.0796838822,228331.80473915223,231859.18085715495,235392.11884323502,238930.52768238928,242474.31496026157,246023.38724137237,249577.65040796835,253137.0099627331,256701.3712984253,260270.63993731522,263844.7217431051,267423.52310781955,271006.9511159739,274594.91368813516,278187.3197058311,281784.0791196013,285385.10304181726,288990.30382578494,292599.59513248364,296212.89198620303,299830.1108201958,303451.16951340134
940,79133.70739599009,81156.50297874246,83406.93555184868,85860.15821245726,88490.85152135514,91273.93493325081,94185.36380343436,97202.83785853443,100306.32897282447,103478.39571965403,106704.29108636192,109971.89423688996,113271.51049740004,116595.58752159307,119938.39188724692,123295.6818656184,126664.40158963505,130042.41161416275,133428.26235840385,136821.0107494461,140220.07651389964,143625.13259257787,147036.0235504568,150452.70611342162,153875.2066784227,157303.5915300681,160737.9463789869,164178.36262328937,167624.92838787325,171077.7229142409,174536.81326995796,178002.25264258526,181474.07969911114,184952.31864763072,188436.97974889431,191928.06010362442,195425.5445964273,198929.40691547122,202439.61059380815,205956.110036734,209478.8515124101,213007.77409181712,216542.81053018,220083.88808615625,223630.92927786897,227183.85257672568,230742.57304116513,234307.0028932197,237877.0520412046,241452.62855205793,245033.6390769121,248619.98923343275,252211.5839483508,255808.3277634659,259410.12510821552,263016.8805417177,266628.4989669979,270244.8858199174,273865.9472351294,277491.590191208,281121.7226369262,284756.25360048487,288395.0932833568,292038.15314025554,295685.34594661597,299336.58585484227,302991.7884404764,306650.87073932897
950,79965.77500809699,82009.73844578731,84283.71395016444,86762.59289107894,89420.78942589891,92232.9594494159,95174.8059844363,98223.79507098178,101359.6890338018,104564.86426666362,107824.4200007474,111126.10927636763,114460.13676500067,117818.87190614993,121196.52207619515,124588.80190469303,127992.62422603303,131405.8278137971,134826.94845284033,138255.03366885585,141689.49752314785,145130.00988830772,148576.41401199315,152028.66643838954,155486.79407982036,158950.86412683723,162420.96337675484,165897.18435486796,169379.61626286813,172868.33931229476,176363.42140147628,179864.91639318,183372.8634686398,186887.28719096427,190408.19802294724,193935.59312339776,197469.45730158756,201009.764048171,204556.47658789664,208109.54891815037,211668.92681032402,215234.5487599372,218806.34687758444,222384.24771695773,225968.1730390252,229558.04051331928,233153.76435850302,236755.2559251319,240362.42422396273,243975.17640337278,247593.41817950242,251217.05422270516,254845.98850376328,258480.12460317812,262119.36598667334,265763.6162498414,269412.7793346764,273066.7597205384,276725.46259189874,280388.79398503614,284056.6609156795,287728.9714894192,291405.6349965693,295086.5619930082,298771.66436839214,302460.85540302214,306154.04981452087,309851.1637953747
960,80797.9380835283,82863.07273999623,85160.59498432917,87665.1344339251,90350.83881423422,93192.10042872564,96164.369934289,99244.87964999335,102413.18231697535,105651.47211667443,108944.69449360337,112280.47633681491,115648.92163870193,119042.32160351331,122454.82438841127,125882.10096641396,129321.03286117317,132769.43705504198,136225.83469046158,139689.26388518998,143159.13302990366,146635.10892461205,150117.0334960427,153604.86310364958,157098.62517254936,160598.38779700358,164104.23885905038,167616.27200942248,171134.5775250259,174659.2365859966,178190.31792009776,181727.8760640688,185271.95071223567,188822.56678163583,192379.73493608477,195943.4523915093,199513.70388092913,203090.46269661153,206673.69175417142,210263.34464229477,213859.36663484908,217461.6956511756,221070.2631565521,224684.994999051,228305.81218186152,231932.6315720465,235565.36654792458,239203.92758803352,242848.22280505634,246498.15842831574,250153.63923849256,253814.56895818198,257480.85060179068,261152.38678811843,264829.08001878986,268510.83292550483,272197.54848887835,275889.130231438,279585.4823871587,283286.5100497256,286992.11930153926,290702.21732531127,294416.7124999424,298135.5144822323,301858.53427583096,305585.68428871856,309316.878380393,313052.03189982194
970,81630.19382925863,83716.50297174061,86037.57565537114,88567.77972066692,91280.99643348451,94151.35447546981,97154.05210512795,100266.08788722163,103466.80494617371,106738.2152193014,110065.11033482938,113434.99100372188,116837.86051560548,120265.93181903791,123713.2938346704,127175.57386458562,130649.62210986056,134133.23375197453,137624.91528312978,141123.6954068073,144628.97683789636,148140.42329959694,151657.87539420556,155181.28929350857,158710.69293291267,162246.15530822636,165787.76538431054,169335.6179356413,172889.8043128095,176450.40666315146,180017.4945425766,183591.12316060002,187171.33272352105,190758.14850125386,194351.58135764257,197951.6285647925,201558.27477857927,205171.49309203567,208791.24611083636,212417.4870141986,216050.16057773237,219689.20414390025,223334.54853199716,226986.11888383853,230643.835444227,234307.61427717493,237977.3679201043,241653.00597900554,245334.43566798366,249021.56229682753,252714.28971029868,256412.52068279832,260116.1572719409,263825.1011344277,267539.25380740745,271258.5169583284,274982.79260608443,278711.98331604496,282445.9923713806,286184.72392288817,289928.0831193612,293675.9762203674,297428.3106931428,301184.99529516994,304945.9401438653,308711.05677467445,312480.2581887659,316253.45889139647
980,82462.53955900055,84570.02636173622,86914.65307874267,89470.52574992723,92211.25915466715,95110.71832315715,98143.84908397844,101287.41621518917,104520.55319234758,107825.08967776863,111185.66345462391,114589.64902973875,118026.94896697885,121489.69793937002,124971.92561426606,128469.2156088401,131978.3867901083,135497.21252931605,139024.18466083653,142558.3224677214,146099.0229840691,149645.94685217075,153198.93334649838,156757.93844832206,160322.99060091455,163894.15969953316,167471.5357900195,171055.2147689499,174645.28905911843,178241.8417737062,181844.94329552114,185454.64950569297,189071.0011214077,192694.02376443663,196323.72849768872,199960.1126485347,203603.16079484046,207252.84582958062,210909.13004770558,214571.96621821504,218241.29861775014,221917.06401121375,225599.1925712674,229287.60873284977,232982.23198178428,236682.97757846757,240389.75721888343,244102.47963596092,247821.05114473467,251545.37613498923,255275.35751512,259010.89711090564,262751.89602276264,266498.25494490523,270249.8744496351,274006.6552397976,277768.4983722291,281535.305454823,285306.9788196406,289083.42167430226,292864.5382337201,296650.2338340563,300440.4150306336,304234.9896813827,308033.8670172627,311836.9577009724,315644.1738751504,319455.42920114996
990,83294.97268820471,85423.64023587825,87791.82447897039,90373.36963372352,93141.62396691284,96070.18882849278,99133.75758647539,102308.86120073627,105574.42346673289,108912.09174177874,112306.34993604994,115744.44632693016,119216.18273019211,122713.61552406201,126230.71510629708,129763.02139559442,133307.32191375908,136861.36821271866,140423.63746165115,143993.13951720955,147569.26572784781,151151.67365097176,154740.20122993708,158334.8042527365,161935.5116681574,165542.39426887274,169155.54317991712,172775.05541837635,176401.02447780836,180033.5344359268,183672.65650122557,187318.44722532367,190970.9478352408,194630.18430361312,198296.16789147933,201968.89598059043,205648.3530699601,209334.51185170488,213027.33430928792,216726.7728007655,220432.7711031141,224145.2654030159,227864.18522586627,231589.45429912288,235320.99134905235,239058.7108318837,242802.52360163679,246552.3375176747,250308.05799548153,254069.58850437912,257836.83101595842,261609.68640695768,265388.05482019647,269171.83598702174,272960.92951452645,276755.2351406068,280554.65295971354,284359.0836219498,288168.4285079689,291982.58988193073,295801.4710245959,299624.97634846315,303453.0114966992,307285.48342744936,311122.30048499483,314963.3724590771,318808.6106336055,322657.92782584304
1000,84127.49072933497,86277.34202036205,88669.08718459931,91276.30859221822,94072.0879720025,97029.7629656858,100123.77445092722,103330.41953882795,106628.41231438897,109999.21780077193,113427.16600800688,116899.37895945265,120405.55770109383,123937.68029764235,127489.65786142765,131056.9865994962,134636.42267761586,138225.69581957703,141823.26852221257,145428.14120998327,149039.69954098822,152657.59798389094,156281.67314773687,159911.88062456343,163548.24986639194,167190.8525613382,170839.78091189842,174495.1330541223,178157.0035509381,181825.47744331666,185500.62676426375,189182.5087347943,192871.1650907391,196566.62215463794,200268.89138475046,203977.97021634644,207693.84306877057,211416.4824325031,215145.84997877874,218881.89765400274,222624.56873481275,226373.79882902454,230129.51681415143,233891.6457095812,237660.10348146086,241434.80378131472,245215.65662068347,249002.56898487417,252795.4453893505,256594.18838252316,260398.69899875048,264208.87716532184,268024.6220670697,271845.8324721012,275672.4070219454,279504.24448921066,283341.2440056384,287183.3052632345,291030.328690951,294882.21560920804,298738.8683643477,302600.19044495444,306466.0865817955,310336.4628330021,314211.22665596026,318090.286967247,321973.55419184535,325860.9403027397
1010,84960.09128740187,87131.12923706925,89546.43862341353,92179.33994875402,95002.64837920121,97989.43782106653,101113.89663270196,104352.08804669639,107682.51640808678,111086.46437754962,114548.10803858115,118054.443136626,121595.06992679858,125161.88814211263,128748.74959409086,132351.1067653315,135965.68445504998,139590.19055033498,143223.07286873218,146863.32239688627,150510.3190979694,154163.71434815836,157823.34341909067,161489.16170424942,165161.1991566776,168839.52835802062,172524.24258655525,176215.44109579764,179913.21951669228,183617.66385223236,187328.8469587943,191046.82672572875,194771.64539668418,198503.32964317093,202241.89111978648,205987.3273144836,209739.62256614366,213498.74916285346,217264.66846289882,221037.33200034624,224816.6825508371,228602.6551426932,232395.17800494592,236194.17344833925,239999.5586783525,243811.24654127957,247629.14620568187,251453.16378232965,255283.20288620875,259119.16514438024,262960.95065355184,266808.45839116286,270661.58658367745,274520.2330355987,278384.2954225433,282253.67155149917,286128.25959118246,290007.95827519917,293892.6670805116,297782.2863835255,301676.7175959038,305575.86328206497,309479.6272601418,313387.91468802467,317300.6321359888,321217.68764724233,325138.99078764743,329064.45268572436
1020,85792.77205573996,87984.99949920473,90423.8763179146,93082.46112515814,95933.3025003717,98949.21058799386,102104.12119891598,105373.86365829785,108736.73254252477,112173.82812224039,115669.17252875521,119209.6352063768,122784.71559885965,126386.23508984692,130007.98617510914,133645.37760036273,137295.10278805482,140954.84778025403,144623.04570847552,148298.67811608713,151981.11926689497,155670.01744095515,159365.2065694896,163066.641844905,166774.3537191197,170488.41566545182,174208.92203632815,177935.97320127723,181669.66585794787,185410.08697015495,189157.31021653907,192911.3941537565,196672.38153231094,200440.2993717746,204215.15952222692,207996.95952349008,211785.68363321,215581.30393634542,219383.78147753119,223193.06737782582,227009.10391123546,230831.8255259767,234661.15980201398,238497.0283408885,242339.34758687715,246188.02958053246,250042.9826469458,253904.11202188404,257771.32041940631,261644.50854479647,265523.5755567015,269408.41948232177,273298.93758937716,277195.02671840985,281096.5835787831,285003.5050115397,288915.688222059,292833.03098524915,296755.43182580185,300682.7901758373,304615.00651208137,308551.9824745428,312493.62096848356,316439.8262513326,320390.50400604086,324345.56140224537,328304.9071464953,332268.451522664
1030,86625.53081200986,88838.95050716809,91301.3978810443,93985.66963729826,96864.04774534896,99909.07856203563,103094.44532340574,106395.74341906757,109791.05762885354,113261.30580658704,116790.3561064489,120364.9516490302,123974.49104680504,127610.71731686604,131267.36362470602,134939.79496707406,138624.67337972322,142319.66305161803,146023.18242169434,149734.20358473735,153452.09510087743,157176.50215052057,160907.25732155328,164644.3156028583,168387.7079431451,172137.50870560267,175893.81331522556,179656.72325614415,183426.3362914363,187202.74034457508,190986.00991538996,194776.20422684393,198573.36653535877,202377.5242076887,206188.6892885611,210006.8593688789,213832.01862430092,217664.13893594284,221503.1810341072,225349.09562619272,229201.8244839475,233061.30147488782,236927.45352934187,240800.20153910326,244679.4611867252,248565.14370651913,252457.15657962978,256355.4041663624,260259.78827941307,264170.2087018701,268086.563653919,272008.75021213817,275936.66468513815,279870.20294915023,283809.2607469503,287753.7339533158,291703.5188099842,295658.5121328761,299618.61149413296,303583.71538132423,307553.723335986,311528.53607347526,315508.05558595335,319492.18523016723,323480.82980153436,327473.8955959221,331471.29046037537,335472.92383393925
1040,87458.36541441597,89692.98004464444,92179.00101213298,94888.96309087463,97794.88161756094,100869.03913640365,104084.86628196685,107417.72448094918,110845.48868949016,114348.89431853614,117911.65552087718,121520.3890714293,125164.3927320131,128835.33113646781,132526.8781058843,136234.3548762972,139954.3920871159,143684.6320663466,147423.47855398007,151169.8941910662,154923.24182987105,158683.1635477237,162449.4905863399,166222.17772870135,170001.2564182855,173786.80190640385,177578.91068908115,181377.6853636806,185183.22475747258,188995.6177524568,192814.93966860886,196641.2503942273,200474.5936907434,204314.99727123606,208162.47337427252,212017.01964106775,215878.62016456452,219747.24662133964,223622.85942669885,227505.4088737475,231394.83623137002,235291.07478580208,239194.05081718205,243103.68450702375,247019.89077564774,250942.5800506389,254871.65896872827,258807.03101431386,262748.5970983009,266696.256081173,270649.9052442644,274609.44071315543,278574.7578369902,282545.7515273459,286522.31656008394,290504.347843403,294491.7406550999,298484.3908518212,302482.19505288464,306485.0508010491,310492.8567024113,314505.51254743827,318522.9194149645,322544.97976083757,326571.59749273607,330602.67803255963,334638.1283676612,338677.85709207866
1050,88291.27379812255,90547.08597490283,93056.68349306395,95792.3391774345,98725.80170987995,101829.08979762993,105075.381447843,108439.80409768822,111900.0228532043,115436.59065710976,119033.06763720195,122675.94420136008,126354.41724190894,130060.07299318726,133786.52591815015,137529.05348069445,141284.25491450445,145049.7506789922,148823.92980901725,152605.74548688545,156394.55485293013,160189.99687807352,163991.90145510653,167800.22315880135,171614.99392543928,175436.28989275533,179264.20862631308,183098.8538353785,186940.325410213,190788.71319024573,194644.09331458443,198506.526335921,202376.05651981136,206252.711924829,210136.5049825929,214027.4333838846,217925.48113822006,221830.61971696123,225742.8092197715,229661.99952484554,233588.1313976138,237521.13754246684,241460.9435888114,245407.4690073651,249360.62795572024,253320.33005425934,257286.48109484496,261258.98368553244,265237.73783501826,269222.64148078253,273213.59096492425,277210.48146166047,281213.2073603177,285221.66260748403,289235.7410117843,293255.3365145332,297280.3434292916,301310.65665315214,305346.17185234075,309386.785624549,313432.39564018877,317482.90076460346,321538.20116307796,325598.19839034654,329662.7954661447,333731.8969382101,337805.40893401945,341883.23920242576
1060,89124.25397185865,91401.26623728765,93934.44318463687,96695.79567059407,99656.80570069009,102789.22812146752,106065.98828744986,109461.97962036755,112954.65735045921,116524.39192754492,120154.58943146213,123831.61388226853,127544.56128446094,131284.9394570725,135046.30349156237,138823.88706857944,142614.25800696108,146415.01489009935,150224.5320417081,154041.75318048144,157866.02973086465,161696.99755413827,165534.48519149286,169378.44700724795,173228.9154285803,177085.9674779992,180949.70178915816,184820.22318193456,188697.6326084143,192582.02086438853,196473.4649071144,200372.025952759,204277.7487701466,208190.66176253473,212110.7775538309,216038.09388365693,219972.59467741137,223914.25120058263,227863.02323656366,231818.8602480381,235781.70249640703,239751.48210366623,243728.12404796356,247711.54708871612,251701.66462030346,255698.3854554425,259701.61454068383,263711.25360731373,267727.20176141354,271749.3560170672,275777.611776766,279811.86326300446,283852.0039049486,287897.9266838682,291949.5244408382,296006.69014998607,300069.31716035126,304137.29940919514,308210.5316093892,312288.9094133045,316372.32955542946,320460.6899757518,324553.88992578647,328651.8300589453,332754.41250681935,336861.54094279296,340973.12063428207,345089.058484781
1070,89957.30401470014,92255.51884389305,94812.27802312121,97599.33042245764,100587.89135015954,103749.45176900491,107056.68435632026,110484.24849317654,114009.38950899451,117612.29533668247,121276.21798576397,124987.3950682471,128734.82168295985,132509.92721825084,136306.20738108552,140118.85205805593,143944.39764427827,147780.42083990315,151625.2812516508,155477.91312986938,159337.66217927297,163204.16114835447,167077.23722410412,170956.84455820973,174843.01606689024,178735.82965582548,182635.38502535233,186541.7881047044,190455.14090665922,194375.53518233428,198303.04870617812,202237.74335694424,206179.66440589,210128.84060017206,214085.2847552418,218048.9946588556,222019.9541516236,225998.1342925194,229983.49454805424,233975.9839648148,237975.54229961353,241982.10109151548,245995.5846668964,250015.9110733796,254042.9929416613,258076.73827634004,262117.05117822083,266163.8325014052,270216.9804489601,274276.39111119363,278341.9589506209,282413.5772376648,286491.13844099356,290574.5345762383,294663.65751661436,298758.3992687682,302858.6522169344,306964.3093382728,311075.2643920411,315191.41208504327,319312.6482156054,323438.8697981357,327569.9751701606,331705.86408356274,335846.4377815913,339991.59906308685,344141.25233522453,348295.3036559676
1080,90790.42207301596,93109.84187640889,95690.1860169868,98502.94136022021,101519.05649670344,104709.758482978,108047.46729525758,111506.60824939438,115064.21674963382,118700.29818859305,122397.95048371863,126143.28481927801,129925.19537106522,133735.03308177623,137566.23426123243,141413.94499145204,145274.6702351961,149145.96480234878,153026.17357694788,156914.22133639193,160809.44806192574,164711.48338619788,168620.15313947003,172535.41125868063,176457.29114728875,180385.87159258814,184321.25336023112,188263.54348758914,192212.8450470289,196169.25074398846,200132.83916917845,204103.6728630729,208081.79759855117,212067.24246590506,216060.02047140623,220060.1294502599,224067.55315763302,228082.26244536217,232104.21646247996,236133.36383890756,240169.64382632307,244212.98738033845,248263.31817505593,252320.55354582606,256384.60535920048,260455.38081121864,264532.7831565166,268616.71237160504,272707.0657561475,276803.7384763019,280906.6240542504,285015.614808,289130.60224539303,293251.47741610586,297378.1312251928,301510.45471152995,305648.3392942683,309791.67699020234,313940.3606047212,318094.2838988192,322253.3417344263,326417.43020014715,330586.4467193084,334760.290142058,338938.86082310905,343122.0606865716,347309.79327920126,351501.9638132586
1090,91623.60635757368,93964.23348312768,96568.16524380121,99406.62648294373,102450.29905362792,105670.14608427239,109038.334826684,112529.05650757925,116119.13658230647,119788.39788042317,123519.78420610934,127299.28029671767,131115.67938810177,134960.25396273314,138826.38092097602,142709.16253003807,146605.07231192267,150511.64317941212,154427.20528832654,158350.67393863737,162281.38338448465,166218.96013969934,170163.2286753566,174114.14271158725,178071.73613733874,182036.08862000555,186007.3019892264,189985.48438932566,193970.7399511893,197963.1623335973,201962.83094261878,205969.80897960693,209984.14271827505,214005.86159130605,218034.97879508976,222071.4922116109,226115.3855099578,230166.62933422264,234225.18251538026,238290.9932661307,242364.00033248702,246444.1340860974,250531.31754830462,254625.46734171652,258726.49456829266,262834.30561508174,266948.80289013643,271069.88549198123,275197.44981649565,279331.39010532165,283471.59893995937,287617.9676856632,291770.38688912836,295928.74663376604,300092.93685617537,304262.847627176,308438.3694005659,312619.3932325123,316805.8109742864,320997.5154408324,325194.400557457,329396.36148674134,333603.2947376016,337815.0982582515,342031.67151467345,346252.9155560648,350478.7330685852,354709.0284186238
