600,45927.89138974403,47007.166416148946,48211.728998465216,49530.81578795961,50953.24319505474,52467.61427041712,54062.63708795757,55727.44692192478,57451.878202211854,59226.66473560212,61043.56354814589,62895.40696774741,64776.09323643726,66680.52921996903,68604.53993871812,70544.75895563525,72498.51162202322,74463.70041750319,76438.69870317244,78422.25656285026,80413.42027746943,82411.46543924444,84415.84272748484,86426.13483657227,88442.02284825765,90463.26036178479,92489.65384407694,94521.04787078867,96557.31415268034,98598.34345399232,100644.03969685135,102694.31570338077,104749.09015538309,106808.28545310385,108871.82623366594,110939.63837040139,113011.64832029832,115087.78272136998,117167.96816760796,119252.13110841782,121340.19783369728,123432.09451626663,125527.74729115021,127627.08235694846,129730.02608876752,131836.50515528177,133946.44663478152,136059.7781267306,138176.42785656918,140296.3247723874,142419.39863272166,144545.5800851863,146674.80073596523,148806.99321041198,150942.0912051476,153080.0295321414,155220.74415531137,157364.17222020662,159510.25207733695,161658.92329971114,163810.1266951193,165963.80431367713,168119.89945111328,170278.35664825904,172439.12168715757,174602.14158418638,176767.36458055084,178934.74013047726
610,46672.185017284624,47768.79001687829,48992.683597631054,50332.92674174547,51778.15370821489,53316.782368391905,54937.33780631306,56628.77972772381,58380.77878989643,60183.91999971551,62029.82847170156,63911.2222528963,65821.90268285616,67756.69608566312,69711.36176245743,71682.48055014163,73667.33614107581,75663.79854742685,77670.21612818271,79685.31990964492,81708.14176615165,83737.94646500886,85774.17657956113,87816.40873502097,89864.31945064013,91917.65886391839,93976.23077398234,96039.87765340034,98108.46950509457,100181.89565672292,102260.05877531528,104342.87054513923,106430.24858202467,108522.1142606474,110618.39121160956,112719.00430675069,114823.8789978445,116932.94090896583,119046.11560907651,121163.32851091166,123284.50485673457,125409.56976223996,127538.44829779636,129671.06559204627,131807.34694717592,133947.2179583202,136090.6046318852,138237.43349926107,140387.63172363254,142541.1271984954,144697.84863712348,146857.7256526982,149020.6888291279,151186.6697828134,153355.60121575758,155527.416960512,157702.0520175115,159879.4425853654,162059.52608468494,164242.24117601485,166427.52777241723,168615.32704723225,170805.58143750843,172998.23464356628,175193.2316251221,177390.5185943724,179590.0430064015,181791.7535472494
620,47416.77998532858,48530.72390370229,49773.9585997366,51135.36933410413,52603.40815514409,54166.307688662266,55812.409956652125,57530.49902000018,59310.08168486342,61141.59407970008,63016.52933092603,64927.491131812065,66868.18385154236,68833.35321055616,70818.69273520673,72820.73048732828,74836.70845765155,76864.4641541171,78902.32090218457,80948.99064394346,83003.4908245282,85065.07536720099,87133.17872312266,89207.37143454285,91287.3254464235,93372.7874243793,95463.55849095459,97559.4790079625,99660.41726374032,101766.26114338408,103876.91205348926,105992.28053567126,108112.28313545279,110236.84019800376,112365.87434381424,114499.30943994386,116637.0699299336,118779.08042114305,120925.26545494465,123075.5494050411,125229.85646388045,127388.11068801692,129550.23608130263,131716.15670070378,133885.79677390086,136059.08082102842,138235.93377526314,140416.28109868418,142600.04889108625,144787.1639903316,146977.55406348285,149171.1476884235,151367.87442600128,153567.6648829542,155770.45076602596,157976.1649277768,160184.7414046457,162396.11544784825,164610.22354769724,166827.0034519247,169046.39417856367,171268.33602392316,173492.77056615715,175719.64066489995,177948.8904574023,180180.46535157465,182414.3120163069,184650.37836940857
630,48161.66333333018,49292.95474807706,50555.540260550864,51938.12935963481,53428.991826253485,55016.17497717222,56687.83770314943,58432.58834700448,60239.769788523445,62099.66920246047,64003.647653730884,65944.1944119666,67914.91681092628,69910.4799080446,71926.51140168763,73959.48653168535,76006.60554627718,78065.67341398238,80134.98839666531,82213.24332666071,84299.44119826592,86392.82507238929,88492.82126248635,90598.99421464103,92711.01128823624,94828.615667287,96951.60578933556,99079.81989808529,101213.12456081474,103351.40621431464,105494.5649996152,107642.51031106527,109795.15761970646,111952.42623740698,114114.23777107948,116280.5150798275,118451.18159604026,120626.16090767251,122805.37652602636,124988.7517834794,127176.20982054395,129367.67363267361,131563.06615539017,133762.3103723067,135965.32943504865,138172.04678731938,140382.3862877465,142596.2723278841,144813.629943019,147034.3849143559,149258.4638618069,151485.79432710167,153716.3048472473,155949.92501861032,158186.58555203583,160426.21831951596,162668.75639297726,164914.13407578194,167162.2869275365,169413.1517828029,171666.6667642739,173922.77129095962,176181.4060818925,178442.51315583134,180706.03582740837,182971.91870012696,185240.10765659396,187510.5498463267
640,48906.822822292015,50055.46996234481,51337.41559853911,52741.19339979756,54254.89082520347,55866.36982158487,57563.60608209394,59335.0321612586,61169.82694031019,63058.128568099964,64991.16597765996,66961.31394799602,68962.08271508184,70988.05661645712,73034.79747152534,75098.7276531501,77177.00562794234,79267.40379129756,81368.1953126971,83478.05389026662,85595.96804675639,87721.16996319161,89853.07780046236,91991.24989584202,94135.34901232123,96285.11484300619,98440.34313236436,100600.86999893455,102766.5602827215,104937.29896669391,107112.98492138344,109293.5263894321,111478.83776337995,113668.83731813454,115863.44564368631,118062.58458811454,120266.17656983304,122474.14415478893,124686.40982180755,126902.89585971694,129123.52435503415,131348.21724020434,133576.89638065247,135809.48368500275,138045.90122731176,140286.0713734517,142529.91690620861,144777.3611454181,147028.32806076194,149282.74237577626,151540.52966229751,153801.6164250525,156065.93017643396,158333.39950173293,160603.95411525667,162877.52490785185,165154.0439864139,167433.44470598595,169715.6616950557,172000.63087464895,174288.28947179785,176578.57602793616,178871.43040273586,181166.79377387976,183464.6086332136,185764.81877970044,188067.36930955877,190372.20660393778
650,49652.246885844055,50818.25764959628,52119.5723433559,53544.54876989123,55081.092014230264,56716.878594827846,58439.7009435355,60237.81575919596,62100.2378552141,64016.956285260676,65979.06778295877,67978.83257243053,70009.66373205946,72066.06482493987,74143.53174264567,76238.43394797931,78347.88808842031,80469.63395394987,82601.91959408896,84743.39954933072,86893.04785104207,89050.08578357563,91213.92334102027,93384.11273972609,95560.31213592754,97742.25772289836,99929.74254428895,102122.60058670351,104320.6949569052,106523.90917873978,108732.14084749651,110945.2970498371,113163.29109592721,115386.04022018574,117613.46399245299,119845.48324681974,122082.01938499452,124322.99394839544,126568.32838104096,128817.94392605011,131071.761613944,133329.70231230446,135591.68681473884,137857.63595328797,140127.47072296083,142401.1124104306,144678.48272137484,146959.5039027415,149244.09885752737,151532.1912506065,153823.70560482526,156118.5673870701,158416.70308435173,160718.04027018626,163022.50766170648,165330.0351680364,167640.5539305194,169953.9963554118,172270.2961396635,174589.3882903925,176911.20913864288,179235.69634798367,181562.7889184787,183892.42718652202,186224.55282099464,188559.10881617147,190896.03948176512,193235.29043046638
660,50397.924585217115,51581.30655751491,52901.998888418144,54348.18347022064,55907.58296377897,57567.688403074986,59316.10889750407,61140.92522551611,63030.98806618254,64976.1373114871,66967.33743082815,68996.73403177698,71057.64297774174,73144.48700504021,75252.69603054693,77378.58656567874,79519.23340282727,81672.34369560711,83836.14034714727,86009.2587178615,88190.6583287243,90379.54955132645,92575.33419931412,94777.55835650307,96985.87556243637,99200.0185019966,101419.77751058934,103644.98443638512,105875.50064717433,108111.2082025842,110352.00341809916,112597.79222028704,114848.48683320773,117104.00344739012,119364.26060940904,121629.17813650268,123898.67641103434,126172.67594745355,128451.09715271238,130733.860222127,133020.88512827997,135312.09167208517,137607.39957365865,139906.72858690217,142209.9986263354,144517.12989809414,146828.04302950882,149142.6591934925,151460.90022529746,153782.6887301577,156107.94818102915,158436.60300612994,160768.57866632982,163103.8017226756,165442.19989449185,167783.70210860486,170128.2385402842,172475.74064652878,174826.14119232795,177179.37427051537,179535.3753158116,181894.08111362677,184255.42980415883,186619.36088229023,188985.81519374822,191354.73492796044,193726.06360800366,196099.74607800698
670,51143.84556775453,52344.60603584044,53684.68424718834,55152.08614107403,56734.35190605747,58418.787037764305,60192.81726438999,62044.34738183406,63962.063870952246,65935.65739816571,67955.96010640534,70015.00292748089,72106.00445473731,74223.30654748931,76362.27310293562,78519.16764146063,80691.02306587863,82875.51386375222,85070.83776647333,87275.61093285354,89488.77835525096,91709.53947706961,93937.28791843305,96171.5636194889,98412.01549356003,100658.37270892698,102910.42288562108,105167.995727139,107430.95085679143,109699.16886508932,111972.54478332227,114250.98337400398,116534.39577149398,118822.69711915046,121115.80493727553,123413.63802348918,125716.11573825561,128023.15756669463,130334.6828765031,132650.61081316334,134970.86028943237,137295.35003780358,139623.99870327077,141956.724960083,144293.44764086264,146634.08586990144,148978.55919497064,151326.78771382474,153678.69219293166,156034.19417692415,158393.21608798092,160755.68131483495,163121.51429146517,165490.64056576006,167862.9868586077,170238.48111396233,172617.0525404987,174998.63164548663,177383.15026153025,179770.5415667962,182160.74009934138,184553.6817661158,186949.3038471858,189347.5449956918,191748.34523400708,194151.6459465432,196557.3898695994,198965.52107862732
680,51890.000028642404,53108.14599712568,54467.61801283497,55956.24602117027,57561.38769215952,59270.162931294624,61069.81402911777,62948.06973924398,64893.45228292441,66895.50303964096,68944.92176605707,71033.62466134387,73154.73299587535,75302.5077037329,77472.24661926039,79660.16023375424,81863.2395273519,84079.12629308041,86305.99306627964,88542.436783513,90787.38789104183,93040.03488928803,95299.76319230621,97566.10658589548,99838.70934801544,102117.29712246354,104401.6548070522,106691.60995461045,108987.02043867683,111287.76537593553,113593.7385092584,115904.84343329105,118220.99018922824,120542.09287009359,122868.06796701458,125198.83325531961,127534.30707110604,129874.40786787741,132219.0539719554,134568.1634770187,136921.65423416716,139279.44390576959,141641.45006011229,144007.5902903156,146377.78234573262,148751.94426753506,151129.99452274878,153511.8521328705,155897.43679456343,158286.66899091564,160679.47009245545,163075.7624476258,165475.46946277356,167878.51567194765,170284.82679697545,172694.3297983689,175106.95291768727,177522.62571199928,179941.27908109588,182362.84528809326,184787.25797403906,187214.45216711535,189644.36428698507,192076.93214480716,194512.09493939352,196949.79324996017,199389.96902587742,201832.5655737939
690,52636.37867557369,53871.91688049527,55250.7903209716,56760.65290926916,58388.67975244392,60121.805116077434,61947.08779878229,63852.08045445793,65825.14098573176,67855.66142614494,69934.20908861487,72052.58538501289,74203.81421190476,76382.07553180482,78582.60107472798,80801.54826633727,83035.86613231355,85283.16374380492,87541.58841676034,89809.71784568111,92086.46791395695,94371.0161648301,96662.73979424642,98961.16642340603,101265.93568612846,103576.76969416245,105893.45061652688,108215.80384962348,110543.68551213176,112876.97324237846,115215.55949075245,117559.34668035827,119908.24375588719,122262.16375697688,124621.02214277814,126984.73566374576,129353.22162922322,131726.39745888536,134104.18043562456,136486.48759940593,138873.23573789414,141264.34144167812,143659.72120079419,146059.2915257974,148462.9690814331,150870.67082450754,153282.3141401429,155697.81697250088,158117.09794744078,160540.07648557881,162966.6729049356,165396.8085128713,167830.40568736775,170267.38794796244,172707.68001680222,175151.20787038983,177597.89878265164,180047.68135998267,182500.4855689334,184956.2427571804,187414.88566841453,189876.3484517373,192340.56666613068,194807.47728052555,197277.01866995677,199749.1306082581,202223.7542577095,204700.83215602013
700,53382.972696087025,54635.90961814249,56034.1918152051,57565.29712866999,59216.218059887244,60973.70318665405,62824.627763447235,64756.368289209924,66757.11829118033,68816.12040021522,70923.80943021414,73071.87195319419,75253.23444304283,77461.99584617473,79693.32174842166,81943.3164747016,84208.88706571136,86487.60984445932,88777.60688509142,91077.43662102272,93386.00035666561,95702.4646644531,98026.19851066331,100356.72334205527,102693.67413988148,105036.76947657365,107385.78878604085,109740.55530272267,112100.92338554662,114466.76919012358,116837.9838704458,119214.4686745393,121596.13144737283,123982.88417225443,126374.64127365341,128771.31847465622,131172.83205554367,133579.09840002173,135990.03374556298,138405.55407656688,140825.5751155384,143250.012379677,145678.78127926998,148111.79724090756,150548.9758434234,152990.23295804308,155435.48488685305,157884.64849562675,160337.64133844015,162794.3817725285,165254.78906256135,167718.78347403576,170186.286355848,172657.22021235726,175131.5087654182,177609.07700696136,180089.85124276456,182573.75912807917,185060.7296957847,187550.69337773093,190043.58201989948,192539.32889199507,195037.86869203544,197539.13754647173,200043.07300633917,202549.6140398939,205058.70102215634,207570.27572175168
710,54129.77372734921,55400.11560432818,56817.81361525136,58370.16949434879,60043.99309615391,61825.84726461508,63702.423659836866,65660.92257264929,67689.37310027974,69776.86841630537,71913.71078243495,74091.47188027983,76302.98071404969,78542.25517123852,80804.3946551802,83085.45035629818,85382.28730096764,87692.44903882363,90014.03238067799,92345.57648058461,94685.96804850973,97034.36267298547,99390.12107952056,101752.75853098024,104121.90534795297,106497.27655657113,108878.64884956334,111265.84329408385,113658.71248460334,116057.13108982203,118460.98896356722,120870.18617537762,123284.62946739644,125704.22976376205,128128.90045165068,130558.55622436981,132993.1123309056,135432.4841169224,137876.586772546,140325.3352248145,142778.64412939848,145236.42792854618,147698.60095133673,150165.0775390346,152635.7721832908,155110.5996685642,157589.47521279994,160072.31460235344,162559.0343185584,165049.55165437746,167543.78482030172,170041.6530391963,172543.07663016155,175047.97708172185,177556.27711483295,180067.9007362962,182582.7732832281,185100.82145926706,187621.97336319438,190146.15851064172,192673.30784952815,195203.3537698428,197736.2301083505,200271.87214876618,202810.21661789692,205351.20167821893,207894.76691731738,210440.85333457927
720,54876.77382817146,56164.52666666649,57601.64728739774,59175.26128251057,60871.995820154,62678.22796608561,64580.46573767642,66565.73316647027,68621.89486710304,70737.89450332159,72903.901733468,75111.37330010232,77353.04069253588,79622.84069814949,81915.80650092711,84227.93612434353,86556.05255224516,88897.66653663674,91250.8496043016,93614.12161236948,95986.354661496,98366.69334373332,100754.49013315364,103149.25409964444,105550.61089534998,107958.27199339072,110372.01133947822,112791.64782836313,115217.03228553105,117648.03788873398,120084.5531880051,122526.47707111092,124973.71517437694,127426.17736003094,129883.77597543458,132346.42468178718,134814.0376946213,137286.52931955416,139763.81369749733,142245.80469638735,144732.41590343535,147223.56068442078,149719.1522857968,152219.1039621772,154723.32911679204,157231.7414461772,159744.25508305768,162260.7847333626,164781.24580474562,167305.5545250232,169833.62804969423,172365.38455823835,174900.74333925926,177439.62486479842,179981.9508543148,182527.6443289268,185076.62965658217,187628.83258883897,190184.1802899529,192742.60135894764,195304.0258453244,197868.3852590337,200435.61257529774,203005.6422348335,205578.41013998532,208153.85364724247,210731.91155657073,213312.52409795887
730,55623.9654530705,56929.1350395056,58385.684817117195,59980.564202352725,61700.217638879236,63530.8363715616,65458.7447284614,67470.79043255221,69554.67356524202,71699.188229843,73894.37143205668,76131.56492856024,78403.40265023902,80703.74024471699,83027.54464116872,85370.76066489705,87730.16923008804,90103.24826778738,92488.04400085038,94883.05697259757,97287.1446600835,99699.4406467885,102119.28914509431,104546.19302317816,106979.77325725999,109419.73776099492,111865.85772746315,114317.94987408702,116775.86325301001,119239.4695471476,121708.65599924308,124183.320312124,126663.3670134126,129148.70490078155,131639.24527934226,134134.90077593466,136635.5845705501,139141.20992681722,141651.6899346255,144166.93740112166,146686.86484348073,149211.38454954032,151740.40868174893,154273.8494067798,156811.61903823694,159353.6301836059,161899.79588933685,164450.02977994963,167004.24618849866,169562.360276798,172124.28814455762,174689.94692712967,177259.2548819323,179832.13146388586,182408.4973903598,184988.27469624428,187571.38677981353,190157.75844008152,192747.3159063526,195339.98686065208,197935.70045370716,200534.38731510626,203135.97955823503,205740.4107805465,208347.61605968516,210957.53194593926,213570.09645146554,216185.24903668827
740,56371.34142820337,57693.93333922746,59169.918583651925,60786.070369857,62528.65038032962,64383.663997902666,66337.25181645369,68376.08520290267,70487.69965664437,72660.73967180724,74885.10955398966,77152.03602888173,79454.05542702755,81784.94221812513,84139.5970424045,86513.91149694561,88904.62440016476,91309.18083970377,93725.60171534687,96152.36824036352,98588.32325446366,101032.58932092744,103484.50238058486,105943.5590915058,108409.37574679154,110881.65669442352,113360.17036944999,115844.73130722561,118335.1867823563,120831.40697917693,123333.27782977189,125840.69584897759,128353.56445292872,130871.79137219007,133395.2868672711,135923.9625284762,138457.73049823637,140996.50299631277,143540.1920598205,146088.70943348063,148641.96656290293,151199.8746565511,153762.3447915297,156329.28804531746,158900.61564071773,161476.23909506563,164056.0703675094,166640.02200019752,169228.00725068737,171819.94021395146,174415.7359331292,177015.31049871678,179618.58113626967,182225.46628295694,184835.885653476,187449.76029594746,190067.01263847284,192687.56652706207,195311.34725564285,197938.28158885415,200568.29777829273,203201.32557285912,205837.29622380613,208476.1424850557,211117.79860930875,213762.2003404357,216409.28490258974,219058.9909864565
750,57118.89492902077,58458.91454130901,59954.34133640647,61591.77228344205,63357.2862683583,65236.702772305645,67215.97861172537,69281.60875171621,71420.96406264044,73622.53938246127,75876.10627093706,78172.77637931315,80504.988397413,82866.43558024355,85251.95224621707,87657.37673525489,90079.40574486797,92515.45149768984,94963.50955200991,97422.04177541797,99889.8763570563,102366.12482881674,104850.11485049105,107341.3368619629,109839.40246629344,112344.01243981671,114854.93245435077,117371.97485862013,119894.9851456536,122423.83199759784,124958.40003263169,127498.58457465634,130044.28792563402,132595.41674655653,135151.8802510593,137713.58899080838,140280.45406872063,142852.38665887172,145429.29774390455,148011.09800452873,150597.69781330467,153189.00729793246,155784.93644887037,158385.3952531824,160990.29384172772,163599.54264062044,166213.0525207026,168830.73494081263,171452.50208213192,174078.266971971,176707.943596132,179341.44699953997,181978.69337522198,184619.6001419764,187264.0860112525,189912.07104386765,192563.4766972563,195218.2258639667,197876.24290212998,200537.45365860988,203201.78548551665,205869.1672507371,208539.5293430942,211212.8036727068,213888.92366708777,216567.82426346658,219249.44189779437,221933.7144908398
760,57866.61945949904,59224.07195900022,60738.94617300211,62397.662801326835,64186.11789927947,66089.94500809863,68094.91712508324,70187.3527693805,72354.45813698374,74584.57836439562,76867.35222144402,79193.77624304041,81556.19143937195,83948.20981532776,86364.59933583067,88801.14505577041,91254.5015275444,93722.04808797307,96201.75493611331,98692.0645788302,101191.7905419695,103700.03331526724,106216.112268347,108739.51161513054,111269.83826197716,113806.78940782361,116350.12795625321,118899.66406496665,121455.24144152396,124016.72726240767,126584.0048287609,129156.96827071074,131735.51877345462,134319.56192603265,136909.00589301065,139503.7601853828,142103.7348646631,144708.84005748018,147318.98569036144,149934.08137846697,152554.03641986774,155178.75986015095,157808.16060186282,160442.14754046642,163080.62971376238,165723.51645560045,168370.71754753758,171022.1433641846,173677.70500948888,176337.31444229494,179000.88459031627,181668.3294522057,184339.564187807,187014.5051969385,189693.07018723327,192375.17823167902,195060.74981655407,197749.70688049236,200441.97284540941,203137.47264000768,205836.13271655582,208537.88106160105,211242.64720123683,213950.36220150653,216660.95866448645,219374.37072054076,222090.53401721368,224809.38570517514
770,58614.50883282218,59989.39922348941,61523.72651885836,63203.7351204656,65015.13822009879,66943.38338220956,68974.05974472499,71093.30933827172,73288.17364074488,75546.84804349922,77858.83848391105,80215.02634016649,82607.65490529558,85030.25489991906,87477.52790494422,89945.20566336846,92429.90055915047,94928.95902325652,97440.32587842502,99962.42425630701,102494.05300719521,105034.30156830183,107582.48101029168,110138.06931363921,112700.66868158744,115269.97273013847,117845.74158982169,120427.78322308144,123015.93954825975,125610.07623282389,128210.07525786315,130815.82955699203,133427.23919614143,136044.20869010114,138666.64515224705,141294.4570509356,143927.55340444957,146565.84329026614,149209.23557720438,151857.6388133839,154510.9612209894,157169.11076218472,159831.9952503743,162499.52248826498,165171.60041951656,167848.13728469593,170529.0417751206,173214.22318027873,175903.59152604357,178597.05770200788,181294.5335770604,183995.93210289342,186701.167405525,189410.15486519295,192122.8111851563,194839.0544500522,197558.80417451973,200281.98134283023,203008.50844026828,205738.30947699118,208471.31000507186,211207.43712939174,213946.61951301526,216688.7873776368,219433.87249964438,222181.80820230913,224932.52934456195,227685.97230678602
780,59362.557153398775,60754.89026543623,62308.67610818111,64009.98275693193,65844.34050823643,67797.01091417778,69853.39921449016,71999.47091020222,74222.10271891445,76509.34024468172,78850.5565514065,81236.51782158502,83659.36959490171,86112.56127477472,88590.72802866215,91089.5482617739,93605.59216714729,96136.17325057871,98679.21094202544,101233.10898396438,103796.65153932809,106368.9169828185,108949.20807767512,111536.99656371416,114131.87993488506,116733.548218922,119341.7587686571,121956.31734720009,124577.06408006082,127203.86312246101,129836.59513252505,132475.15184471168,135119.43220327038,137769.3396465215,140424.78023460088,143085.66139132634,145751.89108998043,148423.37735723876,151100.02800266864,153781.75050590426,156468.4520118877,159160.03939808733,161856.41938757102,164557.4986891664,167263.1841513371,169973.3829203764,172688.0025964313,175406.9513829928,178130.13822703986,180857.47294814436,183588.86635564952,186324.23035361254,189063.47803359388,191806.5237556621,194553.2832181514,197303.6735168357,200057.6131942375,202815.02227982157,205575.8223218296,208339.93641149328,211107.28920033676,213877.80691124985,216651.41734396873,219428.0498755631,222207.63545648073,224990.10660266914,227775.39738423572,230563.443411087
790,60110.758800107986,61520.53929776548,63093.78896624526,64816.39952763563,66673.71835262672,68650.82094658652,70732.92861358148,72905.83028538828,75156.23787858119,77472.04716922884,79842.49830816792,82258.24224460396,84711.32672995776,87195.11981867213,89704.19023636385,92234.16302548167,94781.56616646149,97343.68022130767,99918.39921132647,102504.10747636575,105099.57448061933,107703.86752665564,110316.28106213079,112936.28057925634,115563.45885673525,118197.50232889468,120838.16556639454,123485.25212907951,126138.60034614272,128798.07285744493,131463.54899533713,134134.91929257143,136812.08156938423,139494.93818548234,142183.3941457797,144877.35582771734,147576.73015786614,150281.4241105018,152991.34443444476,155706.39753944176,158426.48949187787,161151.52608328982,163881.41294524734,166616.05569160773,169355.36007461065,172099.23214531044,174847.57841177512,177600.30599064627,180357.322749207,183118.53743625546,185883.85980088403,188653.20069885274,191426.47218664613,194203.58760358286,196984.46164253115,199769.0104098962,202557.1514756125,205348.80391389987,208143.88833554974,210942.3269124884,213744.04339534102,216548.96312468167,219357.0130366187,222168.12166332063,224982.21912904238,227799.23714217453,230619.10898378896,233441.76949312113
800,60859.10841067798,62286.3407996216,63879.059392872,65622.9795332704,67503.2656360868,69504.80712680814,71612.64133764325,73812.38059282355,76090.57196856475,78434.96137366346,80834.65600766512,83280.19155018558,85763.51793067729,88277.92182394331,90817.90548636255,93379.04057352702,95957.81283235761,98551.46986310625,101157.8802631234,103775.40895665508,106402.81069818602,109039.14170887519,111683.68811293168,114335.90914826689,116995.3928725998,119661.82212189671,122334.94868033212,125014.57390069526,127700.53431250229,130392.69103724785,133090.9220787988,135795.1167657392,138505.17179203927,141220.98843672095,143942.4706475611,146669.52375384542,149402.05363377638,152139.96620768227,154883.1671621878,157631.5618357935,160385.05521505026,163143.55200436388,165906.9567426779,168675.17394781625,171448.10827479573,174225.6646784907,177007.74857400582,179794.2659902994,182585.1237141765,185380.22942292577,188179.4918046976,190982.82066630726,193790.12702855468,196601.32320943952,199416.32289583184,202235.0412042696,205057.39473163447,207883.3015964676,210712.68147170643,213545.4556095971,216381.5468595167,219220.8796794001,222063.3801414293,224908.97593259584,227757.59635070676,230609.1722963623,233463.63626138328,236320.9223141383
810,61607.600867110166,63052.289501396146,64664.48194700785,66429.71714239632,68332.97651885795,70358.96338995938,72492.53108109174,74719.11527194879,77025.09816039212,79398.07574999933,81827.02225210478,84302.35804167952,86815.93519366255,89360.95897361137,91931.86514222021,94524.17194496811,97134.32287507891,99759.5325537221,102397.64413952842,105047.00312862835,107706.34955521801,110374.72855010106,113051.4179064577,115735.87060144288,118427.6699662596,121126.49523373715,123832.09539740473,126544.26959934083,129262.85256614335,131987.70389804026,134718.70026779905,137455.72979745697,140198.68805254425,142947.4752293943,145701.99421679522,148462.14929415716,151227.84528971065,153998.98706833797,156775.47925306353,159557.2261098234,162344.13154409692,165136.0991719927,167933.03243873155,170734.8347650715,173541.40970783366,176352.66112479588,179168.49333723623,181988.81128561802,184813.5206755024,187642.5281119499,190475.74122149294,193313.06876136633,196154.42071608908,198999.708381784,201848.84443879727,204701.74301331036,207558.3197286933,210418.4917473806,213282.17780405618,216149.29823091332,219019.77497573578,221893.53161349785,224770.49335215686,227650.58703325127,230533.74112788524,233419.88572863323,236308.95253784975,239200.87485283733
820,62356.23128206793,63818.38037074445,65450.05143232194,67236.6069765722,69162.84542322822,71213.28394297663,73372.59182060549,75626.02805552167,77959.80993051695,80361.38350728215,82819.58997326934,85324.73436493902,87868.57087127893,90444.22332000766,93046.06095059469,95669.5485759518,98311.08741612267,100967.85909646667,103637.68132264655,106318.88015060202,109010.18088403386,111710.61755476057,114419.45961761975,117136.1537827829,119860.27864960137,122591.50984316041,125329.59356233128,128074.32673495525,130825.54228158366,133583.0982783796,136346.87006448465,139116.74455309406,141892.6161791946,144674.3840544971,147461.9500070094,150255.2172646014,153054.0896039798,155858.47083312826,158668.26451011014,161483.37382701944,164303.7016070609,167129.15037691584,169959.6224870156,172795.02026004807,175635.24615369173,178480.2029277354,181329.7938087893,184183.92264802824,187042.4940690237,189905.41360390445,192772.5878169229,195643.92441511128,198519.3323461241,201398.72188365637,204282.0047010171,207169.0939335478,210059.90423065503,212954.35179824405,215852.3544323498,218753.83154474577,221658.70418127746,224566.89503363986,227478.32844526813,230392.93041197234,233310.62857789922,236231.35222736135,239155.0322730287,242081.60124093754
830,63104.99498615743,64584.60859951776,66235.76288374413,68043.64389645684,69992.86701915824,72067.76324972606,74252.81779968497,76533.11295359604,78894.70104368811,81324.87815432236,83812.35241459125,86347.31348971583,88921.41765235463,91527.70726476039,94160.48502050631,96815.1622782479,99488.09796603279,102176.44069725895,104877.98271086485,107591.03061094435,110314.29496085044,113046.79868508948,115787.80289309852,118536.74802205757,121293.20793431856,124056.85464277717,126827.43154777492,129604.73335951257,132388.5911894762,135178.86158706105,137975.41855534443,140778.14779646063,143586.94261282246,146401.70102964615,149222.32381242735,152048.71313588484,154880.77172369842,157718.40232554657,160561.50743321248,163409.98916370817,166263.7492567973,169122.68914863502,171986.7100938274,174855.71331601517,177729.60017281282,180608.2723251506,183491.63190415062,186379.58167092578,189272.02516632865,192168.86684886846,195070.0122198711,197975.3679355566,200884.8419061404,203798.3433823528,206715.78302995776,209637.0729929831,212562.12694642605,215490.86013924563,218423.18942843837,221359.0333049918,224298.31191247405,227240.94705898277,230186.86222313598,233135.98255474042,236088.23487073017,239043.54764691988,242001.851006076,244963.07670276662
840,63853.88751603372,65350.969591541296,67021.6115548738,68850.8229888083,70823.0362108318,72922.39601707227,75133.20351420595,77440.36423852808,79829.76553738334,82288.55348353126,84805.30311437014,87370.0886922408,89974.4685441074,92611.4035400555,95275.1298039196,97961.00521914227,100665.34640359758,103385.26894312074,106118.5395966404,108863.44550514963,111618.68248214229,114383.26233677246,117156.4378262653,119937.64310900941,122726.44730538869,125522.51881181868,128325.5982263745,131135.4780383308,133951.9875471935,136774.9817729805,139604.33338034886,142439.92685822851,145281.65437449442,148129.41286605928,150983.10203423008,153842.62299901602,156707.8774296135,159578.76701603452,162455.19318250203,165337.05696974363,168224.25903295004,171116.69971668228,174014.27917871528,176916.89754269217,179824.45506526626,182736.85230766228,185653.99030471523,188575.7707267214,191502.0960311016,194432.86960207447,197367.99587740577,200307.38046190623,203250.93022779134,206198.5534022965,209150.15964314507,212105.66010258242,215064.96748075908,218027.99606927554,220994.661785705,223964.8821998886,226938.57655277927,229915.6657685627,232896.07246074572,235879.72093285868,238866.53717436793,241856.44885235344,244849.38529945945,247845.27749858235
