,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365
850,54975.89151819445,56020.66939488797,57183.47486453446,58459.01447180038,59841.52186575369,61324.584275076064,62901.28366961976,64564.42523042508,66306.75545927061,68121.14167866585,70000.71085281599,71938.95233577938,73929.789565068,75967.62500898344,78047.36222844465,80164.40880817776,82314.66392812633,84494.49429450724,86700.70194174572,88930.48704640513,91181.40840610213,93451.34369203864,95738.45104179962,98041.13306400353,100358.00390541606,102687.85969552892,105029.65243248921,107382.46719897354,109745.50248444444,112118.0533274401,114499.4969651383,116889.28067623994,119286.91151824662,121691.94768466888,124103.99123669563,126522.68199406267,128947.69239914787,131378.7231954815,133815.49978623138,136257.76915965258,138705.29728697377,141157.86691396768,143615.27568076577,146077.3345156465,148543.86625782802,151014.70447203095,153489.69242396767,155968.6821912034,158451.5338881933,160938.11498789155,163428.29972529487,165921.96857072253,168419.00776265393,170919.30889160399,173422.76852789693,175929.28788733692,178438.77252971544,180951.13208588306,183466.2800097658,185984.13335224616,188504.61255428923,191027.64125707088,193553.14612718375,196081.05669526898,198611.3052066448,201143.8264826956,203678.5577919436,206215.4387298724
860,55612.647161131594,56669.48468869894,57845.71042237313,59135.969061243515,60534.42693346452,62034.59649807983,63629.47916172042,65311.79640783218,67074.21044141079,68909.50577326248,70810.72965000234,72771.29598930416,74785.05789721849,76846.35312658997,78950.02638308678,81091.43227824748,83266.42274500604,85471.32267891575,87702.8973574561,89958.31481517703,92235.10585846905,94531.12385293849,96844.50586801601,99173.63626257869,101517.11336949984,103873.71959754806,106242.39501506173,108622.21430252703,111012.36684777163,113412.13969399469,115820.90302417608,118238.09786421117,120663.22570234539,123095.83974724152,125535.5375763519,127981.95495683221,130434.76065087336,132893.65204479548,135358.3514659194,137828.60307289637,140304.17022388082,142784.83324289034,145270.38751815903,147760.64187759085,150255.4171958322,152754.5451952972,155257.86740995533,157765.2342860325,160276.50439818538,162791.54376334944,165310.22523745158,167832.42798265477,170358.03699483591,172886.94268268385,175419.040491196,177954.2305635011,180492.4174358968,183033.50976177497,185577.42006077679,188124.06449006454,190673.3626350566,193225.23731736038,195779.61441795705,198336.4227139656,200895.5937275426,203457.06158566527,206020.76288971264,208586.6365938959
870,56249.510674359844,57318.41027026865,58508.05897111414,59813.03962500692,61227.45123287283,62744.731476144385,64357.80118865292,66059.29814537207,67841.80024266616,69698.0091671121,71620.89243478807,73603.78851384381,75640.48016574502,77725.24041495968,79852.85509934997,82018.6258452137,84218.35732702742,86448.33261891293,88705.28023136017,90986.33604760509,93289.00287425032,95611.10976346226,97950.7727093563,100306.35781454749,102676.44759208772,105059.81072463583,107455.37534582574,109862.20572950228,112279.48215780353,114706.48367489317,117142.57340617341,119587.1861216389,122039.81773743722,124500.01647476834,126967.3754249353,129441.52630028405,131922.13418075154,134408.8930935301,136901.52228830958,139399.7630924747,141903.37624955524,144412.13966036472,146925.8464598843,149444.30337437513,151967.3293127223,154494.75415391877,157026.41769914623,159562.16876230898,162101.8643773442,164645.3691043036,167192.55441923256,169743.29817537512,172297.48412529018,174855.0014951693,177415.74460405245,179979.61252180312,182546.50876067087,185116.3409960704,187689.0208128723,190264.46347406443,192842.5877090938,195423.31551960265,198006.57200059012,200592.2851753082,203180.38584242953,205770.80743422572,208363.48588465434,210958.35950639544
880,56886.47855787766,57967.44256319385,59170.51684908279,60490.222407467416,61920.590905950805,63454.98524065426,65086.24566335547,66806.92623004368,68609.52051699946,70486.64737446226,72431.19457545636,74436.4251259047,76496.05143000047,78604.28177134313,80755.84310785204,82945.98406893104,85170.46205953295,87425.51832193942,89707.84458994328,92014.54458647764,94343.093110083,96691.29489190625,99057.24484382787,101439.29080590078,103835.99946562742,106246.1257743521,108668.58592627563,111102.4337842997,113546.84052095715,116001.07717780232,118464.49981939507,120936.53695683718,123416.67893143106,125904.46897438489,128399.49568851932,130901.38672921227,133409.80349214698,135924.43664352977,138445.0023536912,140971.23911713826,143502.90506127177,146039.77566229468,148581.64180061946,151128.30809963105,153679.5915012972,156235.320040105,158795.33178342864,161359.47391189463,163927.60191782183,166499.5789035331,169075.27496439836,171654.56664399654,174237.3364508674,176823.47242804657,179412.8677679974,182005.42046673733,184601.03301192273,187199.61210047864,189801.06838202724,192405.31622493087,195012.27350224458,197621.86139525173,200234.00421260143,202848.62922333396,205465.66650231706,208085.0487868172,210706.71134309046,213330.5918420272
890,57523.54746076118,58616.578143312225,59833.08055036824,61167.51381263974,62613.84225852327,64165.353991390264,65814.80867202095,67554.67662725737,69377.36710222343,71275.416099112,73241.6316357889,75269.20124366513,77351.76695739028,79483.47230761447,81658.98536057588,83873.50173751533,86122.73156316062,88402.87423788864,90710.58470940916,93042.9345316619,95397.3704871268,97771.67297860375,100163.91582905091,102572.42860986959,104995.76217747688,107432.65774687327,109882.01956825558,112342.89108942596,114814.43436952667,117295.91244405003,119786.67431355614,122286.14222736128,124793.80094926647,127309.18871804167,129831.88964576773,132361.52732876595,134897.75947652885,137440.27339247792,139988.78216590878,142543.0214568887,145102.7467752301,147667.73117116076,150237.76326924545,152812.64558879484,155392.19310373452,157976.23200298927,160564.5986191342,163157.1384985845,165753.7055911636,168354.16154064005,170958.37506093216,173566.22138522353,176177.5817773475,178792.34309653752,181410.39740807333,184031.64163355387,186655.97723550623,189283.30993186188,191913.549436519,194546.60922277198,197182.406306866,199820.86104933475,202461.89697211154,205105.44058968156,207751.42125278778,210399.77100339124,213050.4244397671,215703.3185907548
900,58160.71417333954,59265.81373071641,60495.74671665863,61844.910395814855,63307.201751692824,64875.83408772485,66543.48646504688,68302.54547152549,70145.33601041761,72064.3112245432,74052.19936489935,76102.11247649963,78207.62221257831,80362.80733914879,82562.27701941144,84801.17385554312,87075.1606816946,89380.39504660257,91713.49510281594,94071.50022687636,96451.82917746836,98852.23802195996,101270.77948792063,103705.76487221297,106155.72919481715,108619.3999295271,111095.66937811763,113583.57056927356,116082.2564450865,118590.98203164824,121109.08926246672,123635.99412227591,126171.17579480485,128714.16752401936,131264.54892907498,133821.93954521496,136385.9933938655,138956.39441391986,141532.85261201524,144115.10081226393,146702.8919054741,149295.996514573,151894.20100703608,154497.30579693476,157105.123889058,159717.4796257407,162334.20760379155,164955.15173450517,167580.16442435284,170209.10585774324,172841.8433663839,175478.2508723483,178118.20839409044,180761.6016064073,183408.32144679825,186058.2637618833,188711.32898853024,191367.42186518016,194026.45116954044,196688.32947939727,199352.97295377357,202020.3011320661,204690.2367491278,207362.70556454876,210037.6362046267,212714.9600157185,215394.61092783825,218076.525327512
910,58797.97561985578,59915.146182263656,61158.51212958232,62522.408855716596,64000.66599379578,65586.4220403626,67272.2754485455,69050.52905772801,70913.42341893715,72853.32880465961,74862.89368769169,76935.15461514682,79063.61284735531,81242.28237438192,83465.71344540018,85728.99563297302,88027.74447065713,90358.07564612998,92716.5705079961,95100.23624726849,97506.46359135385,99932.98426533569,102377.82989514043,104839.29349739871,107315.89425047781,109806.34588226411,112309.52874183738,114824.4654348793,117350.29978289265,119886.27879933956,122431.73734772348,124986.08514548985,127548.7957938098,130119.39753955453,132697.46550683954,135282.61516787185,137874.49685419482,140472.79113848426,143077.20494314443,145687.4682548634,148303.33134407102,150924.5624051073,153550.9455471522,156182.27907790415,158818.37403195212,161459.0529040393,164104.1485542663,166753.50325792044,169406.96787728483,172064.4011366213,174725.66898468428,177390.64403173726,180059.20505019595,182731.2365297994,185406.62827968068,188085.2750709281,190767.07631423054,193451.9357680488,196139.7612734384,198830.46451224264,201523.96078585446,204220.16881214848,206919.01053853708,209620.41096937598,212324.2980061991,215030.60229946038,217739.25711063266,220450.1981836661
920,59435.328851579165,60564.57248454591,61821.37370351973,63200.006027139956,64694.23173285158,66297.1145035861,68001.17217637309,69798.623832912,71681.62566197003,73642.46505509119,75673.71069590068,77768.32362247678,79919.73469112281,82121.89310500497,84369.29018863088,86656.9624747376,88980.47818659196,91335.91114169486,93719.8058762062,96129.13738774172,98561.26836519029,101013.90618472028,103485.06136456442,105973.0086356132,108476.25132961523,110993.48942400023,113523.59131102079,116065.5691695972,118618.55769721957,121181.79589159758,123754.61154337364,126336.40810008609,128926.65357794243,131524.871224502,134130.6316667925,136743.5463120883,139363.2618002902,141989.4553362188,144621.83075651922,147260.11520902978,149904.0563424682,152553.41992133769,155207.98779534944,157867.55616472883,160531.9340928282,163200.94222582507,165874.41168619395,168552.18311234907,171234.10582157088,173920.03707720453,176609.8414443258,179303.39022070434,182000.56093207086,184701.23688249695,187405.3067521747,190112.6642361175,192823.20771832444,195536.83997679292,198253.46791547106,200973.00231983137,203695.3576332318,206420.4517516453,209148.20583468507,211878.5441311353,214611.39381744983,217346.6848478809,220084.34981508076,222824.3238201609
930,60072.771040337626,61214.0897472876,62484.328478852,63877.6988740361,65387.89584947041,67007.90826797269,68730.1733426422,70546.8263885877,72449.9392226053,74431.7163450233,76484.64663967282,78601.61562481358,80775.98374195045,83001.63539674721,85273.0029787431,87585.06997096103,89933.35727698928,92313.89683532515,94723.19636145465,97158.19865197947,99616.23835026273,102094.99847713955,104592.46843729368,107106.90467054554,109636.79465717975,112180.82461976973,114737.85098974193,117306.87551561791,119887.02376756413,122477.52672451438,125077.7051014861,127686.95607357683,130304.74206970062,132930.58133595902,135564.04000030822,138204.72540325354,140852.28049134652,143506.37909996565,146166.72197851673,148833.03343460482,151505.0584939409,154182.56048997754,156865.31901181777,159553.12815114253,162245.79499906005,164943.13835223284,167644.98759461442,170351.18172690322,173061.56852058016,175776.00377732315,178494.35067781963,181216.479206675,183942.2656423026,186671.5921025094,189404.34613798084,192140.4203671235,194879.7121467422,197622.12327389576,200367.5597149768,203115.931358663,205867.15178987797,208621.13808231687,211377.81060743783,214137.09285811897,216898.91128541855,219663.19514709132,222429.87636668872,225198.88940222102
940,60710.299472439445,61863.69519714186,63147.373615617355,64555.484483014356,66081.65535018795,67718.80025354853,69459.27577468395,71295.13345348647,73218.36072537625,75221.0791895153,77295.69791965027,79435.02690377658,81632.35615816663,83881.505280709,86176.84771599564,88513.31388775648,90886.37737080848,93292.0282160964,95726.73731046286,98187.41524211963,100671.36860211822,103176.25604974828,105700.04587047508,108240.9762078894,110797.51868612376,113368.34576863475,115952.30192215278,118548.37846128181,121155.69182565792,123773.46497251443,126401.01153856757,129037.72242402085,131683.05446823966,134336.5209137884,136997.68338763135,139666.1451617239,142341.54548761583,145023.55482970396,147711.8708487186,150406.21501068908,153106.32971706273,155811.97586906172,158522.93079407426,161238.98647419407,163959.94802730478,166685.63239962986,169415.86723572994,172150.48989776426,174889.3466106382,177632.29171362735,180379.18700233806,183129.9011475557,185884.3091797564,188642.29202989602,191403.73611860018,194168.532987144,196936.57896464333,199707.77486675043,202482.02572185957,205259.24052143586,208039.3319915743,210822.21638331818,213607.81327961994,216396.04541711914,219186.83852116464,221980.1211527182,224775.82456595235,227573.88257551377
950,61347.91154295821,62513.38617185624,63810.506387543894,65233.36005723064,66775.50736119592,68429.78750335028,70188.47642642741,72043.54188674863,73986.88692924575,76010.5502422736,78106.86107952341,80268.55388860397,82488.84825044461,84761.49894520525,87080.82046286025,89441.69015856642,91839.53426955905,94270.3009509484,96730.42425321335,99216.78254903186,101726.65437057166,104257.67400955957,106807.78862675327,109375.21806451824,111958.41808629407,114556.04739229711,117166.93848081565,119790.07222912752,122424.55594323565,125069.60455583983,127724.52462276493,130388.70076694454,133061.58423601097,135742.68326697778,138431.55498395572,141127.79858862516,143831.0496359312,146540.97521779579,149257.26990488058,151979.6523203365,154707.86224012557,157441.65813209486,160180.8150608397,162925.12289785387,165674.38478684198,168428.41582268715,171187.04190970797,173950.09877072216,176717.43108330044,179488.8917236001,182264.34110146732,185043.64657322597,187826.68192080807,190613.3268877439,193403.46676405528,196196.99201337132,198993.79793663247,201793.78436762266,204596.85539630253,207402.9191165122,210211.88739512744,213023.67566017152,215838.20270574206,218655.39051191037,221475.16407800562,224297.45126790175,227122.18266611532,229949.2914436665
960,61985.60475035592,63163.160114783845,64473.72417643695,65911.32291063726,67469.44912244314,69140.86717736514,70917.77237216984,72792.04867151164,74755.51472100374,76800.12628884909,78918.13279901937,81102.19314892543,83345.45647435324,85641.61272808559,87984.91743610722,90370.19487600667,92792.82393889978,95248.71087603549,97734.25289404888,100246.29614316144,102782.09109029036,105339.24765377045,107915.69186433432,110509.62525828354,113119.48773396775,115743.92422436962,118381.75525570595,121031.95126462994,123693.61042050525,126365.93962875544,129048.23836180467,131739.88496301524,134440.32508617037,137149.061960782,139865.6482063027,142589.67895246565,145320.7860560565,148058.63323507464,150802.9119687606,153553.3380361218,156309.64858644948,159071.5996531011,161838.96403683294,164611.52949755298,167389.0972038566,170171.4803984103,172958.50324446193,175749.99982470486,178545.81326863484,181345.79498858968,184149.8040079931,186957.70636807935,189769.37460164184,192584.68726422166,195403.52851470336,198225.78773856524,201051.3592080923,203880.14177474778,206712.03858962847,209546.95684854258,212384.8075587617,215225.505324924,218068.96815192694,220915.11726294798,223763.87693098624,226615.17432253645,229468.93935218174,232325.10454705646
970,62623.37669142083,63813.01456971544,65137.024466893374,66589.37046256877,68163.4779820812,69852.03654682596,71647.16080070974,73540.65090887276,75524.24110904883,77589.8042402303,79729.50988729863,81935.94138795443,84202.17742333733,86521.8431094991,88889.13499934736,91298.8242841822,93746.24250072251,96227.25398857608,98738.2191032826,101275.95176589867,103837.67437192012,106420.97246064141,109023.75092761828,111644.19299839989,114280.72270198648,116931.9712002579,119596.74704384552,122274.0102255808,124962.84977527717,127662.4645684249,130372.14699161655,133091.26910641365,135819.2709707,138555.65080459407,141299.95672114234,144051.77977650843,146810.74812781098,149576.52211772185,152348.79013274814,155127.2651065247,157911.68156051997,160701.79309252044,163497.37023842387,166298.19864559374,169104.07750661112,171914.8182110711,174730.24318034394,177550.18485623423,180374.48481944035,183202.99301779617,186035.5670876541,188872.0717545449,191712.3783015404,194556.36409564078,197403.91216406994,200254.91081365806,203109.25328756482,205966.83745448597,208827.56552623116,211691.34380017556,214558.08242360616,217427.6951774156,220300.09927695975,223175.2151881975,226052.96645749226,228933.2795536685,231816.08372110204,234701.3108427799
980,63261.22505649897,64462.94717601166,65800.40484132245,67267.50023264033,68857.59139123074,70563.2929888351,72376.63900981833,74289.34581219831,76293.0632175284,78379.58112680465,80540.98927673098,82769.79543607117,85059.00782210281,87402.18670507384,89793.46965600211,92227.57477144226,94699.7862256895,97205.92643916639,99742.31890928738,102305.74532143949,104893.39999371568,107502.84408089535,110131.96133836334,112778.91667637386,115442.118250449,118120.18344761778,120811.90883951976,123516.24397206862,126232.26873270613,128959.17396441467,131696.24496560005,134442.84751386198,137198.41606919747,139962.44384049886,142734.47443270974,145514.09482685206,148300.92947891462,151094.63535487786,153894.89774724125,156701.42674307423,159513.9542349032,162332.23138389044,165156.02646008608,167985.12299737445,170819.31821144145,173658.42163797872,176502.25395569057,179350.64596474834,182203.43769634693,185060.47763314785,187921.622023798,190786.7342775232,193655.68442710335,196528.3486504566,199404.6088426321,202284.35223132497,205167.47103010613,208053.86212446523,210943.42678650745,213836.07041477965,216731.70229620836,219630.23538758443,222531.58611438412,225435.6741850276,228342.42241893755,231251.7565869808,234163.60526305175,237077.89968573063
990,63899.147624999976,65112.955664014145,66463.862975253,67945.70983594064,69551.78689904859,71274.63398129644,73106.2044010282,75038.13070176,77061.97828081335,79169.45409266518,81352.56801702555,83603.75224477117,85915.94452037638,88282.64025948355,90697.91804267146,93156.44286354567,95653.45152619186,98184.72452453054,100746.54849103196,103335.67286910639,105949.2638936439,108584.85832960026,111240.31878734853,113913.79185744308,116603.6698179274,119308.55627734575,122027.23582504569,124758.64755702064,127501.86221560734,130256.06260878516,133020.52694448948,135794.61471426443,138577.75477829302,141369.43533246365,144169.1954719729,146976.61810117488,149791.32397350948,152612.96667694164,155441.2284087264,158275.81640820834,161116.45993788374,163962.90772126816,166814.92576160023,169672.29547837636,172534.8121095294,175402.28333603597,178274.5280931666,181151.3755387325,184032.66415373597,186918.24095501204,189807.9608028829,192701.68578968022,195599.28469733396,198500.63251414898,201405.61000249628,204314.10331045656,207226.0036215583,210141.2068376511,213059.613290727,215981.12748011292,218905.65783200515,221833.11647874102,224763.4190555823,227696.48451309296,230632.2349434541,233570.59541928774,236511.49384373572,239454.8608107137
1000,64537.1422611585,65763.03785071865,67127.39663290695,68623.99697849603,70246.06214807465,71986.05709813515,73835.85447471627,75787.00299967409,77830.98363828531,79959.42039023819,82164.24326969382,84437.80888095542,86772.98448701785,89163.20064037673,91602.4769228757,94085.4252172109,96607.23494970426,99163.64468067474,101750.90417103446,104365.73061609805,107005.26216192696,109667.01117850501,112348.81912649923,115048.81427249317,117765.3730131721,120497.08517507264,123242.72336205027,126001.216217269,128771.62533530983,131553.12548672996,134344.98778678084,137146.56543892017,139957.2817016486,142776.61975612666,145604.11418620832,148439.34381809953,151281.92570131313,154131.51004451435,156987.77594851138,159850.4278037981,162719.19224178317,165593.8155473405,168474.0614559594,171359.70927186412,174250.5522543984,177146.39622903283,180047.05838685608,182952.36624260905,185862.1567264285,188776.2753886851,191694.57570076885,194616.91843754263,197543.17112953795,200473.20757492734,203406.9074029085,206344.15568147835,209284.84256367435,212228.8629672832,215176.11628377702,218126.50611288022,221079.94001969296,224036.3293117507,226995.58883377092,229957.6367781462,232922.39450951858,235889.7864019807,238859.7396876516,241832.1843155268
1010,65175.20691003526,66413.19163569147,67791.00366302289,69302.35945299169,70940.4148698407,72697.56000478598,74565.5868254643,76535.96022512457,78600.07672941656,80749.47737521237,82976.01230282035,85271.96252153898,87630.12480446091,90043.86483264444,92507.14318114554,95014.51861402455,97561.133172508,100142.68347642398,102755.38240870756,105395.91491064128,108061.39103399974,110749.29874880041,113457.45836145002,116183.97981041946,118927.22360727315,121685.76579312354,124458.36698323124,127243.9453651088,130041.55338301194,132850.3577677293,135669.62253968234,138498.69461227243,141336.99164050605,144183.99178914275,147039.22512914633,149902.26640713736,152772.72896736467,155650.25963794562,158534.53442207392,161425.25486029897,164322.14495191287,167224.94854218067,170133.4270979303,173047.3578072522,175966.53195008668,178890.75349562758,181819.83789005142,184753.61100433633,187691.90821709635,190634.57361161322,193581.45926975273,196532.42464834414,199487.33602598563,202446.06601020673,205408.4930965471,208374.50127245794,211343.97966004728,214316.8221926194,217292.92732073012,220272.19774412145,223254.5401664366,226239.8650700668,229228.08650885758,232219.1219167206,235212.89193046108,238209.32022536188,241208.33336225146,244209.8606449497
1020,65813.33959374105,67063.41499721457,68454.68199491182,69980.79513473033,71634.84288072336,73409.14045393301,75295.39913767655,77284.9999898525,79369.25508912232,81539.62250174921,83787.8724861256,86106.21044835857,88487.36266346113,90924.62993300431,93411.91381743795,95943.71995468557,98515.14299376064,101121.83760731251,103759.97979406903,106426.22223551873,109117.64688385233,111831.71730427445,114566.23264451318,117319.28451090779,120089.21752625125,122874.5939429186,125674.16238456538,128486.83058031574,131311.64182160728,134147.75479718493,136994.42643055803,139850.99734316097,142716.8795847472,145591.54630205352,148474.52305165035,151365.38049917854,154263.72828232413,157169.2098474443,160081.49809898454,163000.29172648513,165925.31209612306,168856.3006126123,171793.01647323163,174735.23474909915,177682.74473995806,180635.34855797407,183592.85990369957,186555.10300367366,189521.91168434557,192493.12856129865,195468.60432629407,198448.1971175762,201431.7719612845,204419.2002738058,207410.35941654615,210405.13229595765,213403.40700278696,216405.07648544517,219410.0382531796,222418.19410537693,225429.44988386764,228443.7152455593,231460.90345310394,234480.93118162392,237503.7183397949,240529.1879038107,243557.26576294337,246587.8805755841
1030,66451.5384078703,67713.70598864343,69118.42963473265,70659.30197781531,72329.34407802754,74120.79628148458,76025.28918143944,78034.11999389296,80138.5163433701,82329.85331795661,84599.8212862983,86940.55004336013,89344.69535813271,91805.4931448818,94316.78594185843,96873.02625356468,99469.26132988921,102101.10388980902,104764.69304179549,107456.64920194952,110174.02621773566,112914.26324484215,115675.13826802933,118454.72455760521,121251.35084404975,124063.56558778432,126890.10541793905,129729.86760259481,132581.8862779525,135445.31208850574,138319.3948588315,141203.46891654335,144096.940704436,146999.2783496474,149910.0028928968,152828.6809174909,155754.91835329193,158688.35526371934,161628.66145336782,164575.53275973498,167528.68791490936,170487.86588213893,173452.8235882884,176423.33398668654,179399.18439610692,182380.17507095434,185366.11796546134,188356.83566106894,191352.16043143478,194351.93342384693,197356.0039393949,200364.2287971982,203376.47177042326,206392.60308382497,209412.49896420774,212436.04123658047,215463.11695990415,218493.61809729238,221527.44121629815,224564.4872155848,227604.66107482,230647.87162509354,233694.03133754415,236743.05612820087,239794.8651773205,242849.3807617309,245906.52809888424,248966.2352014917
1040,67089.8015181303,68364.06273496569,69782.24466197014,71337.87801154189,73023.91643628337,74832.5254027683,76755.2548086079,78783.31802154591,80907.85820502775,83120.16746160932,85411.85626258276,87774.97878404676,90202.12028125362,92686.45177356894,95221.7567696689,97802.43463355808,100423.48520928688,103080.47925585296,105769.51898559662,108487.19254379891,111230.52566820591,113996.9331004216,116784.17165807592,119590.29627166006,122413.6197759023,125252.67683614996,128106.19208417358,130973.05232443393,133852.28253554797,136743.02531561625,139644.52338832244,142556.10478566025,145477.1703418093,148407.1831627797,151345.65977202362,154292.16266919844,157246.29407511704,160207.6906691169,163176.0191548711,166150.9725168286,169132.2668520441,172119.63868140735,175112.8426605282,178111.64962415068,181115.84490932402,184125.22691197845,187139.60583934895,190158.80262713355,193182.64799558598,196210.98162311674,199243.65141958836,202280.5128844674,205321.42853744305,208366.26741115752,211414.90459735744,214467.22083916978,217523.10216335426,220582.43954732845,223645.12861657247,226711.06936866365,229780.16592076118,232852.32627780683,235927.46211911162,239005.4886013103,242086.32417595392,245169.89042023107,248256.11187951203,251344.9159205785
1050,67728.12715715384,69014.48342954596,70446.12522610607,72016.52133698585,73718.55800374392,75544.32580893263,77485.29394910308,79532.59193756455,81677.27846993635,83910.56265610081,86223.97506260463,88609.49423917402,91059.63491982539,93567.50322164412,96126.8236165642,98731.94232121785,101377.81176729428,104059.9607476845,106774.45457289106,109517.84911209902,112287.14198848666,115079.72352513846,117893.3293685114,120725.99610560325,123576.02067205386,126441.92393510653,129322.4185264209,132216.380784336,135122.8265276073,138040.8903058623,140969.80773998858,143908.9005646133,146857.56400369253,149815.25614062502,152781.48898021976,155755.82093720697,158737.8505221607,161727.2110292243,164723.56606010703,167726.60574523156,170736.04354569837,173751.6135391721,176773.06810918727,179800.17597112802,182832.7204795857,185870.49817131896,188913.3175059028,191960.9977726643,195013.36813785456,198070.26681043627,201131.54030850294,204197.04281135002,207266.63558469678,210340.1864686022,213417.56941930432,216498.66409762154,219583.35549770095,222671.53361087447,225763.09312017454,228857.93312173712,231955.9568698713,235057.071543046,238161.18802843284,241268.22072297594,244378.08734923662,247490.7087844921,250606.008901773,253723.91442168364
1060,68366.51362148406,69664.96633104689,71110.06954346829,72695.23012377419,74413.26689907219,76256.19556354164,78215.40460740989,80281.93968354819,82446.7750131936,84701.03670661183,87036.17541841905,89444.09406467361,91917.2368508684,94448.64498463535,97031.98389420033,99661.54664214102,102332.23824144699,105039.54551294821,107779.49685976485,110548.61586985893,113343.8720471305,116162.63129183589,119002.60807533284,121861.82063755556,124738.55001181376,127631.30326430484,130538.78102390644,133459.8491604074,136393.51433048953,139338.90303328817,142295.24378504744,145261.8520213316,148238.1173543126,151223.4928433341,154217.48597322745,157219.65107255417,160229.58294049263,163246.91148491058,166271.2972045416,169302.4273748298,172340.0128200267,175383.78517372644,178433.4945465912,181488.90753388932,184549.8055070379,187615.98314294458,190687.24715287954,193763.41517918362,196844.3148335212,199929.78285485037,203019.66436896397,206113.81223448023,209212.086462665,212314.3537005324,215420.4867683721,218530.36424427154,221643.87008936418,224760.89330851112,227881.3276419303,231005.07128396444,234132.02662573702,237262.10001892288,240395.2015582474,243531.2448806709,246670.1469794832,249811.82803178337,252956.2112380043,256103.22267232835
1070,69004.95926871958,70315.5097605142,71774.07589424885,73374.00260702932,75108.04130820405,76968.13279935146,78945.58485925973,81031.35927452703,83216.34578563483,85491.58749648204,87848.45514276941,90278.77599979438,92774.9237374409,95329.87464691362,97937.23510595853,100591.24501660293,103286.76196697484,106019.23080005606,108784.64300619467,111579.4898871483,114400.71282296062,117245.65328687393,120112.00457133101,122997.76656573557,125901.20439791797,128820.81133017245,131755.27598600028,134703.45376428103,137664.34215747524,140637.05961226564,143620.82753845758,146614.95507090603,149618.8262084813,152631.88898507244,155653.64636423392,158683.6485871533,161721.48674048795,164766.78734477994,167819.2077948012,170878.4325100926,173944.16967718443,177016.14848477888,180094.11676988742,183177.83900692672,186267.0945834423,189361.67631582686,192461.3891664157,195566.04912996406,198675.48226297784,201789.52383386617,204908.01757560155,208030.81502562977,211157.7749402893,214288.76277309656,217423.65020796083,220562.31473982573,223704.6392964157,226850.5118957427,229999.8253348491,233152.47690593833,236308.3681366179,239467.40455145072,242629.49545241462,245794.55371619412,248962.4956065324,252133.2406000832,255306.7112244284,258482.83290708458
1080,69643.46251481208,70966.11209861642,72438.1426196794,74052.83708447455,75802.87948137712,77680.13571525675,79675.83284848943,81780.84879572726,83985.98881049934,86282.21298377332,88660.81212554217,91113.5378634447,93632.69332486585,96211.18987780136,98842.57484293172,101521.03495541784,104241.3803725353,106999.01395379077,109789.89027152106,112610.46833643652,115457.66140027552,118328.78650519694,121221.51576102246,124133.83070325438,127063.9805511854,130010.4447604302,132971.899946593,135947.19103535335,138935.30635286364,141935.35629144966,144946.55515273506,147968.20576926455,150999.68652513396,154040.4404274161,157089.96591712825,160147.8091469102,163213.55748980647,166286.83407801067,169367.29320137482,172454.6164226359,175548.509289755,178648.69854574086,181754.92975319762,184866.96526497224,187984.58248405784,191107.57236568606,194235.73812264143,197368.8941015085,200506.8648030754,203649.4840246703,206796.59410593737,209948.04526266336,213103.69499579634,216263.407564912,219427.0535171143,222594.50926379755,225765.65669888898,228940.38285318055,232118.57958018262,235300.14326961857,238484.9745852542,241672.97822422968,244864.06269547355,248058.14011511137,251255.1260170627,254454.93917727462,257657.5014502261,260862.7376165271
1090,70282.02183150494,71616.7717830293,73102.26811935574,74731.73191369112,76497.77973031586,78392.20257339704,80406.14678406385,82530.4063995052,84755.7021802702,87072.91119801154,89473.24433040683,91948.37755072689,94490.54343715543,97092.58842788282,99748.00078011907,102450.91405601554,105196.09097616865,107978.89241113802,110795.23601015484,113641.54848817365,116514.7149643013,119412.0280456586,122331.13865584221,125270.00997317821,128226.87530544827,131200.20029889018,134188.64955876183,137191.05753531677,140206.4033863717,143233.789448045,146272.42291208485,149321.60030717132,152380.69440119353,155449.1431730853,158526.44054010033,161612.12856519187,164705.7909067274,167807.04730755836,170915.54895168473,174030.9745441631,177153.02699355886,180281.43059640756,183415.9286401681,186556.28135541873,189702.2641599353,192853.66614715746,196010.28877971898,199171.94475546034,202338.45701890768,205509.65789578648,208685.38833191557,211865.49722094738,215049.84080798452,218238.28215822758,221430.69068155947,224626.9417054266,227826.91608957763,231030.49987721888,234237.58397797935,237448.06387876786,240661.83937918633,243878.81434864408,247098.89650272686,250321.9971967163,253548.03123443952,256776.91669087618,260008.57474715367,263242.92953673686
