600,84351.3382155352,87359.30895246357,90628.38701505469,94095.29229608875,97701.83849002996,101397.77205444372,105142.39630607392,108904.90007998302,112663.6097195202,116404.55333011324,120119.74734435654,123805.52993431987,127461.13747776422,131087.60108955705,134686.9566203391,138261.71730439644,141814.544491396,145348.05627834782,148864.72603174733,152366.8361917691,155856.46419711335,159335.4859101409,162805.587754819,166268.2825172898,169724.92604025282,173176.7333823696,176624.79377530378,180070.08412957215,183513.48106122535,186955.7715206178,190397.6621521038,193839.7875278642,197282.71739631696,200726.96307465807,204172.983100959,207621.1882465383,211071.94597536966,214525.58442468295,217982.39596985732,221442.64042719625,224906.54794007976,228374.3215871562,231846.1397455181,235322.15823697805,238802.512281564,242287.3182789842,245776.67543598203,249270.66725516008,252769.36289883993,256272.81843985862,259781.0780097821,263294.174853786,266812.13230044924,270334.96465379745,273862.678014172,277395.2710338502,280932.73561274476,284475.0575390226,288022.2170790328,291574.1895205351,295130.94567287836,298692.45232746936,302258.67268157844,305829.5667283036,309405.0916152571,312985.2019743631,316569.85022494494,320158.9868521284
610,85723.00175106709,88779.19319922786,92100.61479052006,95622.96148163982,99287.10863309535,103041.99616817723,106846.27778306241,110668.65365052242,114487.10920541115,118287.4554012474,122061.58715186256,125805.78968216477,129519.29206546287,133203.14610366602,136859.42377068923,140490.68153470245,144099.62593034926,147688.91922078934,151261.0763681138,154818.41815210957,158363.0569090213,161896.9000397236,165421.66236232195,168938.8821805276,172449.9382563718,175956.066236766,179458.37385664342,182957.85466641808,186455.40025569894,189951.8110560815,193447.8058540859,196944.03015985794,200441.06357441953,203939.4262871449,207439.5848207778,210941.95712634202,214446.9171161201,217954.79871005457,221465.89945969137,224980.48380411442,228498.78600410657,232021.01279382114,235547.34578342727,239077.94364131466,242612.94408035552,246152.46566930402,249696.6094875569,253245.4606390881,256799.0896393587,260357.55368728956,263920.89783293835,267489.15605030267,271062.3522236074,274640.50105454394,278223.6088971491,281811.674526329,285404.6898454673,289002.6405380186,292605.5066675556,296213.26323033206,299825.88066406647,303443.32531634026,307065.5598757165,310692.5437684385,314324.2335233203,317960.5831072561,321601.54423356696,325247.0666452381
620,87095.12297860582,90199.55970569878,93573.3523469455,97151.17054451931,100872.95092239876,104686.82646937562,108550.800888258,112433.08536317147,116311.32415103252,120171.11084284425,124004.21867717511,127806.87982072952,131578.31596676633,135319.59955457083,139032.83864959376,142720.63293393017,146385.73411459892,150030.8486126769,153658.53298005922,157271.1463316087,160870.83589713814,164459.54061223665,168039.0036853313,171610.78893378522,175176.29803492286,178736.78721976164,182293.38272228258,185847.09472853167,189398.82979740726,192949.40183750476,196499.5417733246,200049.9060488742,203601.08411377974,207153.60502571258,210707.94328833604,214264.52402876885,217823.72760413852,221385.89371378612,224951.32508225963,228520.2907684138,232093.0291475753,235669.75060668745,239250.63998643012,242835.85879934457,246425.54724885663,250019.82607060936,253618.7982146205,257222.55038432623,260831.15444653455,264444.66872456454,268063.1391853906,271686.60053035396,275315.0771979434,278948.58428622584,282587.1284017238,286230.70844084956,289879.3163094059,293532.9375851565,297191.55212798825,300855.1346418019,304523.65519189736,308197.0796813009,311875.37028919085,315558.4858743262,319246.3823461414,322939.0130059638,326636.3288606136,330338.2789104777
630,88467.6833766888,91620.38900177821,95046.57915105995,98679.89778818046,102459.34241347354,106332.23869650264,110255.9399884746,114198.16817139549,118136.2260655527,122055.48969731959,125947.61047988676,129808.76741529247,133638.1747443034,137436.92549600822,141207.16379700997,144951.53252422117,148672.82854497235,152373.80243036768,156057.0523165439,159724.97564906997,163379.75454748652,167023.35947841834,170657.56203691338,174283.9515501835,177903.95260692548,181518.84201823443,185129.76451303612,188737.74690886342,192343.71072975182,195948.48335717022,199552.8078495286,203157.35158070293,206762.7138450289,210369.43256469362,213977.99022062853,217588.8191125271,221202.3060389846,224818.79647550787,228438.59831656306,232061.98523783623,235689.19972640488,239320.45581935465,242955.94158536685,246595.82137876263,250240.23789128166,253889.31402334524,257543.1545936037,261201.84790308427,264865.46716818435,268534.07183497236,272207.70878579095,275886.41344787704,279570.21081262437,283259.11637320684,286953.136987447,290652.27167215367,294356.5123345179,298065.8444456473,301780.247660846,305499.6963908258,309224.16032769275,312953.6049291952,316687.99186445645,320427.27942413057,324171.42289769585,327920.3749203796,331674.0857920087,335432.50376991555
640,89840.66538110306,93041.66262032934,96520.27572381747,100209.12262643558,104046.26133247926,107978.20982230069,111961.67075112865,115963.87639761882,119961.78789694388,123940.56351679421,127891.73270091713,131811.4211845641,135698.83568655225,139555.08978018456,143382.36362410907,147183.34327175785,150960.87073921703,154717.7407400538,158456.59298930332,162179.86325903336,165889.7685548022,169588.31087071102,173277.29018483928,176958.32133056014,180632.85180413435,184302.1789928246,187967.46611651385,191629.75662019447,195289.98698900308,198948.99807327084,202607.54506135703,206266.30625312286,209925.89078382225,213586.8454364807,217249.6606657386,220914.77594043803,224582.58449735056,228253.43758499902,231927.6482647589,235605.4948262819,239287.22386567117,242973.0530675682,246663.1737262066,250357.7530353701,254056.93617292348,257760.8482020013,261469.59580794006,265183.2688875298,268901.9420050344,272625.6757276555,276354.5178515879,280088.5045285407,283827.6613014837,287572.00405744876,291321.5399043951,295076.2679784391,298836.18018714205,302601.26189401,306371.4925488773,310146.84626844694,313927.2923708627,317712.795867884,321503.3179179165,325298.8162428953,329099.2455117744,332904.55769315106,336714.7023793715,340529.62708426197
650,91214.05232522574,94463.36303495137,97994.4235752914,101738.82551519378,105633.6870045453,109624.7179785466,113667.97006525281,117730.18565037976,121787.98394519679,125826.30527230837,129836.55696769532,133814.81140181265,137760.26770490097,141674.059950765,145558.40430220013,149416.02997162455,153249.8241128057,157062.62557451957,160857.11564556696,164635.7684204606,168400.83578719525,172154.35126390337,175898.14320822046,179633.85195610154,183362.94790767843,187086.74902258348,190806.43700778636,194523.07193182543,198237.60523701808,201950.89123865846,205663.69725120635,209376.7124967307,213090.55594771958,216805.7832444546,220522.89281182343,224242.33128448,227964.49833416773,231689.75097935603,235418.4074453981,239150.7506331158,242887.03124498064,246627.47061066813,250372.2632475714,254121.57918667383,257875.56608982722,261634.35118086176,265398.0430098988,269166.7330676983,272940.4972647077,276719.3972876783,280503.4818451716,284292.78781197587,288087.34128132905,291887.15853290056,295692.24692364095,299502.6057079048,303318.22679262504,307139.0954327721,310965.1908718441,314796.48693172086,318632.95255583175,322474.5523092436,326321.24683899205,330172.9932976873,334029.74573319283,337891.4554469577,341758.07132336195,345629.54013227817
660,92587.82838471173,95885.47360226096,99469.00514425668,103268.98788908216,107221.59978721254,111271.74238612896,115374.81596806787,119497.0727472872,123614.78978158277,127712.68926933747,131782.0563058901,135818.90980279358,139822.44123776394,143793.80514317346,147735.2536592133,151649.55914047867,155539.65386780186,159408.4208182067,163258.58284932736,167092.65237421772,170912.9161598519,174721.4392450601,178520.07836366643,182310.49935074023,186094.19550669956,189872.50535986247,193646.62910052677,197417.64341697728,201186.5147049045,204954.11074077772,208721.21096141622,212488.5155074256,216256.65318494377,220026.18848802726,223797.62780844138,227571.42494340506,231347.98599651363,235127.673753194,238910.81159991995,242697.6870459612,246488.55489756688,250283.64012698308,254083.14047243143,257887.22879988584,261696.05525309758,265509.7492146198,269328.4210975004,273152.16398471873,276981.055131257,280815.157341868,284654.52023602446,288499.1814102284,292349.1675067071,296204.49519656796,300065.17208462924,303931.1975424344,307802.5634753079,311679.25502876675,315561.251239117,319448.52563261945,323341.0467772435,327238.7787906732,331141.6818079293,335049.7124116981,338962.8240281983,342880.9672912131,346804.09037667897,350732.1393100699
670,93961.978526165,97307.97850830737,100944.00374207128,104799.59210255319,108809.98100855615,112919.26329001861,117082.18757666399,121264.51564331261,125442.18217348195,129599.69106910565,133728.20505718002,137823.6894999509,141885.32816120697,145914.29599163833,149912.88108316576,153883.89891643965,157830.3268891733,161755.09209995883,165660.95897052236,169550.47822869977,173425.97151710515,177289.53539204362,181143.0549602676,184988.22155259846,188826.55136626438,192659.40349469523,196487.9966078694,200313.4240101311,204136.66704684426,207958.60695197564,211780.0352810706,215601.66308970258,219424.1290141751,223248.00639893493,227073.80959934837,230901.99957204016,234732.98884942077,238567.14598096456,242404.79951148445,246246.2415560445,250091.73102214522,253941.4965222059,257795.7390129998,261654.63419333645,265518.3346868285,269386.97203282727,273260.6585054912,277139.48877830646,281023.5414491803,284912.8804393505,288807.55627777847,292707.60728134256,296613.0606400056,300523.9334151366,304440.23345832224,308361.9602572647,312289.1057147145,316221.65486583725,320159.5865389048,324102.87396377465,328051.48533222574,332005.3843138762,335964.53053109883,339928.87999606354,343898.38551279815,347872.9970469083,351852.6620654137,355837.3258489532
680,95336.48845946253,98730.86271877863,102419.40350050686,106330.62137511029,110398.81290961328,114567.26189873858,118790.065024388,123032.49336399746,127270.13901434449,131487.28741525247,135674.97880259075,139829.12490241168,143948.90170558568,148035.50454247024,152091.25743207865,156119.01896564607,160121.8116479947,164102.60669287166,168064.21008153763,172009.2108529879,175939.965522254,179858.60215999986,183767.03424274817,187666.9785938144,191559.97430386872,195447.4010279844,199330.49591228255,203210.36887358638,207088.01620334457,210964.33258944858,214840.1217026396,218716.10550999411,222592.93247459535,226471.18478798878,230351.3847659562,234234.00052145484,238119.45101275627,242008.11055054917,245900.31283527784,249796.35458521653,253696.498806657,257600.9777498526,261509.99558791012,265423.7308503729,269342.3386387249,273265.9526472379,277194.68700940657,281128.6379875526,285067.88552093285,289012.4946457891,292962.51679917745,296917.9910170452,300878.9450358614,304845.3963061072,308817.35292505793,312794.814495563,316777.77291685576,320766.21311286476,324760.1137030024,328759.4476199516,332764.1826785807,336774.2820997719,340789.70499262365,344810.4067982102,348836.33969782456,352867.45298839256,356903.69342755066,360945.00555066863
690,96711.34459343298,100154.11193269251,103895.18932320953,107862.05974032453,111988.07859077526,116215.72032798135,120498.42940156738,124800.98594319673,129098.63925838534,133375.45616543439,137622.3542909778,141835.19164132842,146013.13637773902,150157.4041731009,154270.35494986063,158354.89039498524,162414.07811102475,166450.93342072147,170468.30386048823,174468.81677698993,178454.86355456527,182428.60377522348,186391.9792822006,190346.73238815053,194294.42507391854,198236.4575528598,202174.08544380474,206108.43527258353,210040.51827324458,213971.24258413655,217901.4239877689,221831.79535935362,225763.01498546518,229695.6739015489,233630.30238070525,237567.37568923517,241507.319208397,245450.51300733912,249397.29593949995,253347.96932384797,257302.80026306974,261262.02464297446,265225.84985083964,269194.4572448921,273168.00440254837,277146.62717116595,281130.4415418445,285119.54536410864,289114.0199170261,293113.9313503941,297119.3320080015,301130.2616435842,305146.7485389173,309168.81053246383,313196.4559661313,317229.6845569276,321268.4881996387,325312.8517060906,329362.75348602526,333418.16617419216,337479.0572078427,341545.3893584626,345617.12122126133,349694.2076656438,353776.60024963354,357864.2476009823,361957.0957674808,366055.0885388012
700,98086.5339946162,101577.71253929078,105371.346840501,109393.8919983433,113577.76196183065,117864.62154804704,122207.26270023397,126569.97436500243,130927.66285965001,135264.17622749042,139570.30937226184,143841.86650016697,148078.00788832037,152279.96951645394,156450.14718771557,160591.48567053705,164707.09765618836,168800.04257048765,172873.2095007854,176929.26409805365,180970.63261293594,184999.5061358718,189017.85487385397,193027.44662581632,197029.8662596142,201026.53454362403,205018.72556605778,209007.58245838154,212994.13139386283,216979.29395794153,220963.89804156745,224948.68742481913,228934.33021456556,232921.42628704477,236910.51386966425,240902.07537916471,244896.54261699636,248894.30140808536,252895.69575629896,256901.03157885038,260910.58007248692,264924.58075635496,268943.244229794,272966.7546777174,276995.27215158247,281028.9346500427,285067.8600201134,289112.1476969275,293161.8802978607,297217.1250848511,301277.9353070882,305344.3514348446,309416.40229402453,313494.10610996996,317577.4714681858,321666.49819886556,325761.17819144164,329861.49614478357,333967.4302581679,338078.9528676676,342196.03103222075,346318.6270732678,350446.6990715242,354580.20132416044,358719.08476540615,362863.29735334805,367012.7844254763,371167.4890253425
710,99462.0443488626,103001.65157788672,106847.86236725833,110926.10367161487,115167.84769537643,119513.94933481085,123916.54776254244,128339.44050953648,132757.1907151219,137153.4274998252,141518.82293506092,145849.12734957325,150143.49308388683,154403.17639025176,158630.60893066443,162828.77854131378,167000.8429935325,171149.90581052817,175278.89762653154,179390.52239358344,183487.24122573246,187571.27671903264,191644.6274413694,195709.08667499622,199766.2621717104,203817.59525174947,207864.37846947726,211907.7715587283,215948.81562870878,219988.44570868232,224027.50179480866,228066.73856885667,232106.83395488776,236148.396666912,240191.97288371983,244238.05216966616,248287.07274367497,252339.42618384276,256395.461641969,260455.489631129,264519.78543985693,268588.5922184757,272662.1237763336,276740.56712308247,280824.08478237566,284912.81690241926,289006.8831844944,293106.384647786,297211.4052465106,301322.013353364,305438.263121635,309560.19573690975,313687.8405680705,317821.2162262584,321960.33153956005,326105.1864504062,330255.7728419825,334412.0752993696,338574.07181059656,342741.7344123287,346915.0297845081,351093.9197978932,355278.36201810814,359468.3101695346,363663.7145620908,367864.5224837157,372070.6785611505,376282.1250914074
720,100837.86392554424,104425.91670042781,108324.72286363255,112458.68096358445,116758.32118334096,121163.68822394795,125626.26823260213,130109.36710231414,134587.2046115662,139043.1908156946,143467.87484839332,147856.95308647578,152209.5698833949,156527.00173089668,160811.71612881156,165066.74396790768,169295.28809125908,173500.4961139941,177685.34021332226,181852.56263922964,186004.65936637213,190143.88449369525,194272.26494720514,198391.61948960798,202503.57875366978,206609.60460842613,210711.00807126253,214808.96547521095,218904.5328622332,222998.6587022463,227092.19509348404,231185.90761632347,235280.48400900318,239376.54182037295,243474.635177762,247575.26079039453,251678.8632920272,255785.84001138917,259896.5452457847,264011.29410182935,268130.36595763575,272254.00759259454,276382.43602406466,280515.8410845389,284654.3877680678,288798.21837070875,292947.45444640086,297102.1985968618,301262.53611171735,305428.53647306963,309600.2547370356,313777.73280331714,317961.0005826512,322150.07707092026,326344.97133780125,330545.6834370293,334752.2052446715,338964.5212312007,343182.6091726332,347406.4408055087,351635.9824301044,355871.1954658682,360112.03696274874,364358.4600717925,368610.41447809525,372867.8467989748,377130.7009499781,381398.9184811686
730,102213.98154417695,105850.49613657285,109801.91589838799,113991.61072013131,118349.16849637874,122813.82346817228,127336.40851146748,131879.73766691715,136417.687175834,140933.44789110628,145417.44590715203,149865.32357711848,154276.2172187798,158651.4235315945,162993.44583300903,167305.35805569473,171590.4081064675,175851.78768711624,180092.51051407185,184315.3571322573,188522.85837423347,192717.29983920397,196900.73680861547,201075.01352284857,205241.78349275884,209402.52913320975,213558.57992157285,217711.1287870024,221861.24670112855,226009.89557144494,230157.93959521578,234306.15524843315,238455.24008058594,242605.8204725133,246758.45849732257,250913.6580064389,255071.8700458814,259233.49769254721,263398.9003868816,267568.3978267846,271742.27347779257,275920.77774631616,280104.130855776,284292.5254596571,288486.1290206556,292685.08598102,296889.51974577917,301099.53449770354,305315.21686042607,309536.637424139,313763.8521465456,317996.90364029387,322235.8223568743,326480.6276758779,330731.3289076007,334987.9262161703,339250.41146968043,343518.7690231952,347792.97643996397,352073.00515570084,356358.8210903577,360650.3852114574,364947.6540526981,369250.5801912525,373559.1126868938,377873.197485848,382192.7777920358,386517.7944081619
740,103590.38654326678,107275.3786610836,111279.42961466212,115524.880393543,119940.37634592503,124464.34099726261,129046.95371505042,133650.53648072935,138248.62182837323,142824.18127607228,147367.51778107363,151874.2196037347,156343.41497932625,160776.42078441536,165175.7761346034,169544.59799226956,173886.17932027517,178203.75590200844,182500.38298950592,186778.87941972472,191041.81088052233,195291.49446881626,199530.01381889792,203759.23864613293,207980.84533667556,212196.33684833912,216407.06111553806,220614.22766056724,224818.92238172897,229022.1206211089,233224.69867204665,237427.44390324384,241631.0636725979,245836.1931901702,250043.40247216044,254253.20250960352,258466.05075828423,262682.356040868,266902.4829386451,271126.75573860266,275355.4619916056,279588.8557290904,283827.16037864133,288070.57141293463,292319.25876160455,296573.36901147396,300833.027417132,305098.3397409541,309369.3939392185,313646.2617089196,317928.99990813225,322217.65186130983,326512.24855962023,330812.809765353,335119.34502847143,339431.85462260543,343750.33040703606,348074.7566206327,352405.11061314505,356741.3635187679,361083.4808764841,365431.42320128524,369785.14651005523,374144.60280556406,378509.74052176945,382880.50493334536,387256.83853215375,391638.68137314357
750,104967.06875121249,108700.553563358,112757.2526979663,117058.47800883374,121531.93204871085,126115.22738067193,130757.8896347431,135421.74853350976,140079.99273970883,144715.37430896598,149318.07296695412,153883.6228146024,158411.14395955627,162901.9734260087,167358.68610897663,171784.4419888083,176182.5790770024,180556.37723367751,184908.9332429907,189243.10423113618,193561.49073875,197866.44135800138,202160.06807351598,206444.26607304,210720.7346153223,214990.99719833632,219256.42021068675,223518.22976491592,227777.52668309223,232035.2997389971,236292.43731917875,240549.7376822274,244807.9179916886,249067.62228415758,253329.42851632112,257593.85481630216,261861.36504722486,266132.37377519096,270407.2507201011,274686.3247558932,278969.8875167221,283258.19665710663,287551.478806949,291849.9322563613,296153.72940025263,300463.01896844356,304777.92806359165,309098.5640262691,313425.01614406606,317757.3572195226,322095.6450099016,326439.92355034396,330790.22437064763,335146.5676148077,339508.9630715292,343877.411123068,348251.90361907467,352632.42468145455,357018.9514457338,361411.4547439144,365809.89973337366,370214.24647598166,374624.45047125075,379040.46314703044,383462.2323109748,387889.702565755,392322.8156907521,396761.51099276246
760,106344.0184591071,110126.01061894652,114235.37434625722,118592.39213223687,123123.82349355663,127766.4697925276,132469.2027005504,137193.3594886004,141911.78478968464,146607.0110737655,151269.09474387212,155893.51567723913,160479.3858103853,165028.06228671622,169542.15576261195,174024.869225085,178479.58572714066,182909.62920093833,187318.13795940063,191708.0074152598,196081.872959498,200442.11467715757,204790.8729007673,209130.06828793205,213461.42296737593,217786.4809745287,222106.62714941672,226423.1041920273,230737.0278453756,235049.40031212705,239361.12206925664,243673.00226250468,247985.76785838493,252300.07171741553,256616.49973423698,260935.57717161378,265257.77429764776,269583.5114196119,273913.16339384316,278247.06367915194,282585.5079909988,286928.7576050949,291277.0423518612,295630.5633371378,299989.49541948637,304353.9894701905,308724.17443852086,313100.1592418708,317482.03449784557,321869.87411330245,326263.7367435364,330663.6671332866,335069.6973499512,339481.84791826806,343900.1288647727,348324.5406794951,352755.07520165027,357191.71643542725,361634.44130142167,366083.22032877785,370538.0182926489,374998.79480119917,379465.50483602437,383938.0992495433,388416.52522263146,392900.7266855094,397390.6447046606,401886.2178383399
770,107721.22639530094,111551.74006290299,115713.7842419297,120126.61184170906,124716.03911027973,129418.05597885186,134180.8799465519,138965.35564657787,143743.98352926096,148499.07635997448,153220.56713121326,157903.8814345152,162548.12299331557,167154.66904284083,171726.1659834356,176265.8597978855,180777.17857383573,185263.4903109694,189727.97484774128,194173.56588081882,198602.93364918072,203018.4897284419,207422.40279668238,211816.6189789229,216202.88327132445,220582.76024415233,224957.65318617265,229328.8213820958,233697.39549315066,238064.39114815948,242430.72091182225,246797.2048143717,251164.57962268725,255533.50701867495,259904.58083246835,264278.33345909294,268655.2415693374,273035.73120944016,277420.18237006146,281808.9330928629,286202.2831726799,290600.497504576,295003.80911773926,299412.42193207465,303826.51326821686,308246.2361374147,312671.7213341359,317103.0793512531,321540.4021351183,325983.76469571143,330433.2265852284,334888.83325694216,339350.61731484934,343818.59966348566,348292.7905663277,352773.1906203431,357259.79165352834,361752.5775516156,366251.5250195787,370756.60428305547,375267.779734363,379785.0105273899,384308.2511252803,388837.4518045208,393372.5591187396,397913.5163252683,402460.26377728314,407012.73928411346
780,109098.68370159148,112977.73256483482,117192.47252558888,121661.12669930229,126308.5678405637,131069.97422684367,135892.90897852965,140737.72391117335,145576.57514469553,150391.55562503258,155172.47484929362,159914.7040634777,164617.33873745616,169281.77617185548,173910.698494211,178507.394672586,183075.3378226481,187617.94000725335,192138.42258727166,196639.75754079423,201124.64995252746,205595.5428864334,210054.63336386724,214503.89297489895,218945.08958066857,223379.80828373475,227809.4708190037,232235.35305327052,236658.60056332394,241080.24240149718,245501.2032175947,249922.31392376003,254344.32108471185,258767.89520128095,263193.6380367039,267622.08911595534,272053.731510282,276488.9970027447,280928.27071627206,285371.895273409,289820.17454648943,294273.3770481372,298731.73900460335,303195.4671482358,307664.7412602059,312139.71649026725,316620.5254767031,321107.2802865583,325600.074193695,330098.9833100477,334604.06808361155,339115.37467515416,343632.9362242893,348156.774014428,352686.89854511904,357223.31051945133,361766.0017534324,366314.9560136167,370870.1497886776,375431.5530001079,379999.129656794,384572.83845778665,389152.63334725314,393738.4640252563,398330.2764177162,402928.01310864487,407531.6137375061,412141.0153643298
790,110476.3819109254,114403.9792055311,118671.42977147331,123195.92672526914,127901.39911064696,132722.21333607243,137605.27794360407,142510.45175730524,147409.5464239335,152284.43495904165,157124.80328240362,161925.96823670217,166687.01699917155,171409.3669103461,176095.73580877334,180749.4556376748,185374.04453436303,189972.95862067377,194549.46077688586,199106.56126009283,203646.99999853404,208173.2515423684,212687.5412540219,217191.86618632395,221688.0170630076,226177.59951646533,230662.05372521962,235142.6721355912,239620.61523735555,244096.92550378892,248572.5396672556,253048.2995193045,257524.96142004014,262003.20468682607,266483.63901367947,270966.8110532783,275453.210275159,279943.2741971229,284437.3930723687,288935.91410241195,293439.14523525536,297947.3585993419,302460.79361632525,306979.6598294193,311504.1394788311,316034.3898513997,320570.54542787623,325112.71984820225,329661.0077125456,334215.4862336548,338776.21675424906,343343.24614157405,347916.6080699056,352496.32420062646,357082.4052685093,361674.85208196443,366273.656444258,370878.80200206005,375490.26502707903,380108.01513604,384732.0159538104,389362.22572405526,393998.5978714495,398641.0815191496,403289.6219649137,407944.16111901024,412604.637906796,417270.9886386288
800,111854.31292650175,115830.47145505386,120150.64696441167,124731.00237377665,129494.52280570348,134374.76259144975,139317.97550173863,144283.5272010711,149242.88472505574,154177.7010516444,159077.538444103,163937.65928599064,168757.14242417802,173537.42521450052,178281.2611909076,182992.0252620188,187673.28058064237,192328.52732355127,196961.06988753536,201573.95680634957,206169.96284964995,210751.59405170952,215321.10411389262,219880.51554956794,224431.64194275372,228976.10945328686,233515.37670086097,238050.7527088408,242583.4128774912,247114.4130985396,251644.70218443923,256175.1328037146,260706.47110947067,265239.40523328155,269774.5527976884,274312.46758088924,278853.64544860594,283398.52965135354,287947.51557065715,292500.9549851422,297059.1599167029,301622.4061079036,306190.93617418583,310764.962468092,315344.669687406,319930.2172546662,324521.74149177945,329119.3576103413,333723.1615356481,338333.2315801512,342949.62998024456,347572.4043086608,352201.58877340134,356837.2054129407,361479.26519644493,366127.7690368625,370782.7087239854,375444.06778390595,380111.8222707161,384785.9414957625,389466.3886993208,394153.1216691293,398846.09330986714,403545.2521673086,408250.54291060654,412961.9067758686,417679.28197395423,422402.60406518413
810,113232.46900217471,117257.20115218805,121630.11547820433,126266.344510117,131087.9292457975,136027.61173785792,141030.99079898544,146056.93877156798,151076.57794664265,156071.3411609119,161030.6669446134,165949.7631682628,170827.70031192392,175665.9357229737,180467.258615695,185235.08685468914,189973.02860232902,194684.62808642507,199373.2312174829,204041.9248036609,208693.51845398342,213330.54968482503,217955.3005344228,222569.81897453475,227175.94144722619,231775.3146374632,236369.41560373988,240959.56994405654,245546.967966744,250132.67897956248,254717.6638726578,259302.7861891664,263888.8218728816,268476.46786733036,273066.3497213857,277659.0283366437,282255.0059729653,286854.7316116101,291458.60576053895,296066.98477367766,300680.1847450811,305298.48502978456,309922.1314354436,314551.33912243333,319186.29524469195,323827.1613591095,328474.0756274662,333127.1548318013,337786.49622139224,342452.17920730927,347124.2669185947,351802.8076325017,356487.83608984406,361179.37470532744,365877.43468169903,370582.0170356823,375293.11354287283,380010.70760811004,384734.77506723284,389465.28492561035,394202.20003836235,398945.47773677524,403695.07040503377,408450.92601106456,413212.98859497916,417981.1987183166,422755.4938770544,427535.8088811166
820,114610.84272406768,118684.16048515565,123109.82705532834,127801.94438930936,132681.60916330013,137680.7509563151,142744.31344234798,147830.6754844135,152910.6144999231,157965.343084098,162984.17596016714,167962.26643348453,172898.67658209463,177794.8837219636,182653.71273315937,187478.62442717355,192273.2719702223,197041.2436373921,201785.9268502066,206510.44668904622,211217.64760032497,215910.09858057104,220590.11000289486,225259.7552953604,229920.89375591013,234575.1925923965,239224.1472998127,243869.10004845777,248511.25605237889,253151.6980330209,257791.39895589504,262431.2332364566,267071.98660693923,271714.36482063006,276359.0013506051,281006.4642197964,285657.2620802137,290311.8496419465,294970.6325375533,299633.9716944994,304302.18727731647,308975.562251904,313654.34561660077,318338.7553381559,323028.9810252789,327725.18636789377,332427.51136640954,337136.07437212655,341850.9739571842,346572.2906302138,351300.08841190656,356034.41628309136,360775.30951650237,365522.790902235,370276.8718758247,375037.55355702253,379804.82770652446,384578.6776072532,389359.0788761721,394146.0002120858,398939.4040844083,403739.2473674539,408545.48192442686,413358.05514495284,418176.9104396704,423001.9876951468,427833.2236921033,432670.55248971324
830,115989.42699330873,120111.34197350372,124589.77378787576,129337.79363599779,134275.55368166987,139334.1708415765,144457.93347615257,149604.72681684932,154744.9832825844,159859.69513013613,164938.05320417567,169975.1561945024,174970.05774310266,179924.25511235505,184840.60883405674,189722.62265781473,194573.99474816365,199398.3574238368,204199.13961477074,208979.50467146287,213742.3318758032,218490.22170258855,223225.5128578658,227950.3042239874,232666.47795267,237375.72177247595,242079.5496126649,246779.32021357075,251476.25369267332,256171.44618282444,260865.88272264012,265560.4485976684,270255.9393264001,274953.06946975295,279652.4804229351,284354.747328212,289060.3852278062,293769.8545587766,298483.5660764917,303201.8852802417,307925.13640339806,312653.6060211599,317387.54632105876,322127.1780747993,326872.6933445109,331624.25795187126,336382.01373470394,341146.08061241644,345916.5584789212,350693.5289393773,355477.0569051486,360267.1920597172,365063.97020686854,369867.41451126407,374677.5366404539,379494.33781648503,384317.8097844659,389147.9357047545,393984.6909748273,398828.04398635076,403677.95682249306,408534.38590008946,413397.28256088647,418266.5936157584,423142.2618454521,428024.22646117024,432912.42352800304,437806.78635402926
840,117368.21500981426,121538.73845108756,126069.94809963879,130873.88422555306,135869.75429550113,140987.86238107036,146171.8413598256,151379.08268432578,156579.67365413546,161754.38609376337,166892.286900101,171988.42009865178,177041.83086243088,182054.03637878963,187027.93281767477,191967.06685833048,196875.1816582775,201755.9535763909,206612.8530485066,211449.08169320368,216267.55362599852,221070.90079813235,225861.49024671337,230641.4463064263,235412.67398072296,240176.8815167645,244935.60127591476,249690.2085663406,254441.93840674168,259191.90033916314,263941.0914731336,268690.4079621301,273440.6551087798,278192.55627956183,282946.7607898057,287703.8508991614,292464.34803818585,297228.7183690935,301997.37776832614,306770.6963053322,311549.00228072755,316332.5858774898,321121.70247089065,325916.57563620823,330717.3998876794,335524.3431774858,340337.54917968,345157.13938065444,349983.21499502973,354815.85872348695,359655.13636711024,364501.0983111335,369353.7808895434,374213.2076407659,379079.3904636066,383952.33068169514,388832.0200238793,393718.4415273174,398611.57036940195,403511.3746340994,408417.81601780304,413330.85047936975,418250.42883862305,423176.49732724525,428108.99809567886,433047.86967937247,437993.04742742406,442944.46389647335
