600,76860.05796042539,79458.72935606827,82298.08818787665,85327.31258142057,88498.57492326049,91769.29495482749,95103.64764348067,98473.18395012981,101856.63385753059,105239.1077302268,108610.96646845454,111966.60618620295,115303.33337166486,118620.42658612086,121918.41428658614,125198.5548574274,128462.48347802575,131711.9850157099,134948.85587758178,138174.8252886232,141391.51443874024,144600.41874325718,147802.90360705124,151000.20767832646,154193.4499520786,157383.6385861936,160571.68021499497,163758.38909706243,166944.49575828592,170130.65497796226,173317.45307104112,176505.41447701998,179695.00769538924,182886.650620823,186080.71533541704,189277.53241438713,192477.3947981183,195680.56127879798,198887.2596448302,202097.68952130005,205312.024940168,208530.41666972,211752.99432910918,214979.86831061082,218211.13152939422,221446.86101820084,224687.11938222207,227931.95612767123,231181.40887599217,234435.5044743031,237694.26001152187,240957.6837486057,244225.77597047188,247498.52976639278,250775.9317449977,254057.96268941686,257344.5981575882,260635.80903228166,263931.5620249863,267231.8201374395,270536.54308424663,273845.68767974013,277159.2081919748,280477.05666649004,283799.1832222771,287125.5363221723,290456.06301972416,293790.7091844146
610,78109.14221299544,80749.45907459923,83634.26945295204,86711.927669566,89933.83401235046,93256.72389778763,96644.19938544095,100067.35906810015,103504.59703104243,106940.79059684227,110366.15175833397,113774.99199448813,117164.57921754601,120534.18439099888,123884.34782023268,127216.3509320897,130531.85757325885,133832.68334623685,137120.65531580767,140397.53207922925,143664.96229913688,146924.46670989986,150177.43383622266,153425.12331575973,156668.67312908938,159909.10856690968,163147.35170062142,166384.23068306514,169620.4885353387,172856.79126533645,176093.73527056712,179331.85403605163,182571.62416794157,185813.47081697712,189057.7725500635,192304.86572730835,195555.04843830023,198808.58404664675,202065.70438667975,205326.61265122547,208591.48600466503,211860.4779512923,215133.7204852306,218411.32604489176,221693.3892921062,224979.9887335971,228271.18820034014,231567.0381985263,234867.57714425758,238172.83249275753,241482.82177168978,244797.55352716072,248117.02819009157,251441.23886987293,254770.1720815274,258103.80841201215,261442.12313076248,264785.0867491089,268132.6655327787,271484.8219713271,274841.51520800084,278202.70143324113,281568.33424476057,284938.364976883,288312.7430016111,291691.41600368964,295074.33023174363,298461.4307274016
620,79358.65697234853,82040.64086218852,84970.9270153699,88097.04565165509,91369.6246379444,94744.71473722094,98185.34478550393,101662.16072058833,105153.22048305924,108643.16815067544,112122.06664969014,115584.14270399469,119026.62556234308,122448.77852832772,125851.15371246338,129235.05555422757,132602.17654694183,135954.36301367026,139293.4726661984,142621.29346585687,145939.50154134733,149249.6429403703,152553.12930232933,155851.2412495706,159145.13574373696,162435.85520399234,165724.33713460635,169011.4235785909,172297.87004827682,175584.3537762993,178871.48123899088,182159.7949632849,185449.77965851457,188741.86772814472,192036.4442206824,195333.85127806186,198634.39213615013,201938.3347271886,205245.91492879073,208557.33949901315,211872.78873228,215192.41886664703,218516.36426908645,221844.7394221468,225177.64073243746,228515.1481788945,231857.3268166176,235204.2281502158,238555.89138899065,241912.34459490472,245273.6057330916,248639.68363361308,252010.57887228386,255386.28457757612,258766.7871699405,262152.0670392652,265542.0991656495,268936.85368821176,272336.29642620124,275740.38935632864,279149.0910498705,282562.35707281006,285980.1403519976,289402.3915100608,292829.0591715736,296260.09024278587,299695.43016702775,303135.023157737
630,80608.58469573177,83332.25633746517,86308.0415511315,89482.64616847633,92805.92532546904,96233.24481580853,99727.05994858973,103257.56373107882,106802.47772181951,110346.212559083,113878.68194983924,117394.02774777288,120889.44045424431,124364.17565343286,127818.7972195611,131254.63257616071,134673.4028433824,138076.98505086696,141467.26754715887,144846.06764978453,148215.08894710438,151575.90279464587,154929.94394156444,158278.5139902986,161622.78887918498,164963.8281516461,168302.5847407396,171639.91457568214,174976.58565618074,178313.28643586498,181650.63346626042,184989.17831270356,188329.4137843259,191671.77953406074,195016.6670888967,198364.42436960776,201715.35975548686,205069.74574469338,208427.8222555398,211789.79960886246,215155.86122680584,218526.16607899044,221900.85090316436,225280.03222405576,228663.8081912108,232052.260254045,235445.45469015234,238843.44400103294,242246.26818775386,245653.95591767575,249066.52559214568,252483.98632400986,255906.33883287982,259333.5762652877,262765.6849461628,266202.64506743726,269644.4313190522,273091.0134671493,276542.3568837913,279998.4230321867,283459.16991103475,286924.5524612984,290394.5229384478,293869.03125293687,297348.02528147126,300831.4511514015,304319.25350039377,307811.37571335473
640,81858.90875424618,84624.28807368338,87645.59473671197,90868.70991167474,94242.71570552971,97722.29263905309,101269.32220279786,104853.5442087439,108452.34360541437,112049.89740467661,115635.9699476585,119204.61810738526,122752.99355735532,126280.34410527848,129787.24534938566,133275.04766987526,136745.5007947486,140200.5124468115,143642.00160154077,147071.81492509367,150491.6834593258,153903.20386228958,157307.83398811857,160706.89641490005,164101.58605343843,167492.97956733985,170882.04531449574,174269.65310648238,177656.58342663996,181043.5359459558,184431.13728762203,187819.9480519677,191210.4691446317,194603.14746485004,197998.3810150552,201396.52349195164,204797.888415481,208202.75284707258,211611.36074321857,215023.9259851429,218440.63512044481,221861.64984816444,225287.10927479644,228717.13196533715,232151.81781046567,235591.2497283788,239035.49521757202,242484.60777493528,245938.62819189674,249397.58573989812,252861.49925526697,256330.37813247935,259804.2232338669,263283.02772301796,266766.7778284011,270255.45354311925,273749.02926614374,277247.4743898839,280750.7538385149,284258.8285610933,287771.65598313697,291289.1904200331,294811.3834553563,298338.1842869111,301869.5400430967,305405.3960719618,308945.69620513887,312490.3829986644
650,83109.61337542757,85916.71953899048,88983.5691867266,92255.21855855797,95679.97644562753,99211.83780371457,102812.11002440403,106450.07946987888,110102.79425956275,113754.19759937048,117393.90432385658,121015.88621936695,124617.25605432752,128197.25380525141,131756.4667563094,135296.26821810752,138818.4365083033,142324.91003000384,145817.63837618864,149298.4975543771,152769.2460539915,156231.50583050036,159686.7578384106,163136.34562716572,166581.48307594954,170023.26396460805,173462.67207203776,176900.59108844484,180337.8139771729,183775.0516230383,187212.9407174748,190652.05089249072,194092.8911470337,197535.91562356494,200981.52879700385,204430.09013715532,207881.91830190358,211337.29491336888,214796.46796376735,218259.65489237887,221727.0453700444,225198.803823129,228675.07172489492,232155.96967873516,235641.59931469907,239132.04501810597,242627.3755067868,246127.64527155654,249632.8958928258,253143.15724482347,256658.44859764818,260178.77962627393,263704.15133469255,267234.55690255866,270769.9824609571,274310.4078033026,277855.8070367943,281406.14917936357,284961.39870660554,288521.5160527806,292086.4580696305,295656.17844641354,299230.6280942963,302809.75549796334,306393.5070370716,309981.8272799663,313574.65925187647,317171.9446796303
660,84360.68359004213,87209.53504105644,90321.9483961223,93642.15471160517,97117.68918677585,100701.86093135465,104355.40296818466,108047.14796488795,111753.80700117382,115459.08930445142,119152.46006750522,122827.80588818828,126482.20055573212,130114.87616293386,133726.43164338107,137318.26321289985,140892.17776135038,144450.14435979968,147994.14320967617,151526.0796528769,155047.73962068598,158560.77036106662,162066.67592445418,165566.82082750456,169062.4379138269,172554.6380756902,176044.42050928698,179532.68277984025,183020.23032717657,186507.78524651699,189995.99429421345,193485.4361307343,196976.62784522978,200470.03082039335,203966.0560007564,207465.0686264697,210967.39249072774,214473.31377382792,217983.08450131927,221496.92566826247,225015.03006658374,228537.5648479292,232064.67385039417,235596.4797139431,239133.08580627217,242674.5779781968,246221.02616535718,249772.48585105495,253328.999403332,256890.59729793962,260457.2992375591,264029.11517654906,267606.04625952267,271188.0856812275,274775.21947445744,278367.4272320901,281964.6827687629,285566.9547271949,289174.2071337162,292786.3999071568,296403.48932489066,300025.4284494998,303652.16751923895,307283.65430520114,310919.83443786885,314560.65170548455,318206.04832650634,321855.9651982142
670,85612.10518274101,88502.71967569759,91660.71668651726,95029.50184229534,98555.83648461646,102192.34360657225,105899.18160263526,109644.72921037825,113405.3602672293,117164.54985619099,120911.6133983374,124640.35220520747,128347.80101564978,132033.18398831817,135697.11167116062,139341.00316105038,142966.69390330123,146576.1836250934,150171.48312760933,153754.52708041063,157327.128851152,160890.96097554849,164447.55059567792,167998.28319140227,171544.41056693564,175087.0607232762,178627.24827032047,182165.88464480685,185703.7877596333,189241.6909171023,192780.25093525834,196320.0554999068,199861.62978738057,203405.44241769763,206951.91080220722,210501.4059487269,214054.25678319766,217610.75404164894,221171.15378063172,224735.68054877306,228304.53025698062,231877.87278018738,235455.85431943554,239038.5995494765,242626.21357396946,246218.78370763964,249816.38110244056,253419.06223275285,257026.8702529296,260639.83623900145,264257.9803250685,267881.31274378364,271509.83477935864,275143.53964067873,278782.41326135374,282426.4350328915,286075.578476589,289729.81185922807,293389.0987571995,297053.39857327414,300722.6670098762,304396.85650237073,308075.91661559546,311759.7944065908,315448.4347562334,319141.78067226557,322839.7735660087,326542.353504858
680,86863.86464625297,89796.25927916536,92999.85915634652,96417.2442388969,99994.40175466803,103683.26831955508,107443.4274496935,111242.80372595208,115057.43354856996,118870.55769656629,122671.34169436125,126453.50147315221,130214.03265299788,133952.15140997057,137668.47987271164,141364.45999593235,145041.95576431966,148702.99754979063,152349.62674492868,155983.8073405031,159607.38013525572,163222.04294808197,166829.34600856586,170430.6957559078,174027.36295123075,177620.49270068965,181211.11502440652,184800.15522724367,188388.4436918606,191976.72492442228,195565.66580153548,199155.8630313081,202747.84987432597,206342.10218510445,209939.04383909568,213539.05160917813,217142.4595515468,220749.56295558243,224360.62190656964,227975.8645045432,231595.48977734044,235219.67032124018,238848.5546983885,242482.26961658368,246120.92191380364,249764.60036713228,253413.37734337425,257067.31030661403,260726.44319622053,264390.8076872893,268060.424344198,271735.3036768228,275415.4471079728,279100.8478597326,282791.49176564935,286487.35801504174,290188.41983510146,293894.64511595835,297605.9969833984,301322.4343235155,305043.91226320673,308770.38261008455,312501.79425507557,316238.09354070463,319979.2245978167,323725.12965326075,327475.7493108562,331231.0228077771
690,88115.94913882407,91090.14038379959,94339.36163450732,97805.36695790464,101433.36922138008,105174.61841260154,108988.12292861166,112841.35297533323,116710.00732820056,120577.09230869215,124431.6234243804,128267.23113569943,132080.87187815655,135871.75379868908,139640.51057428593,143388.60699520248,147117.9355700519,150830.5573045604,154528.5441746828,158213.88948618833,161888.4614638163,165553.98320523807,169212.02802355192,172864.0233135602,176511.25878972304,180154.89665989418,183795.98235105458,187435.4550329044,191074.15755465915,194712.8456232213,198352.1961707238,201992.8149246349,205635.24322694502,209279.964163925,212927.40807248853,216577.95748804245,220231.95159461163,223889.6902326116,227551.43751385185,231217.42508767257,234887.85509684606,238562.90285709847,242242.71928988682,245927.43313435663,249617.15296119996,253311.96900834347,257011.95485601525,260717.1689566576,264427.6560333902,268143.4483591825,271864.5669275717,275591.02252460987,279322.81671071966,283059.94272026327,286802.386285865,290550.126393847,294303.13597654324,298061.3825467296,301824.8287789313,305593.4330419537,309367.14988659986,313145.9304922004,316929.72307527886,320718.4732633894,324512.1244369227,328310.6180414431,332113.893872906,335921.89033793047
700,89368.34644463964,92384.35017677608,95679.2106372217,99193.85577882956,102872.72387068765,106666.37803030251,110533.25130365127,114440.35931148648,118363.06302376714,122284.13415660209,126192.43808504491,130081.51971177141,133948.296224489,137791.96769624087,141613.17932127128,145413.41870395397,149194.60686198584,152958.83542439892,156708.20694280075,160444.74403198573,164170.34233779227,167886.75023241923,171595.564108628,175298.23231321404,178996.06351052073,182690.23700675505,186381.81363249873,190071.74641910644,193760.89067924215,197450.01331751767,201139.80131864778,204830.8694266027,208523.76706201633,212218.98454024838,215916.95865710996,219618.07770807488,223322.6860026399,227031.08793000237,230743.5516263471,234460.3122882737,238181.57517154273,241907.5183094821,245638.29498110924,249374.0359552603,253114.85153377397,256860.83341394184,260612.0563880194,264368.57989549136,268130.4494419897,271897.6978971937,275670.3466827064,279448.40685972763,283231.88012532954,287020.7597252494,290815.03129034163,294614.6736031411,298419.65930038336,302229.95551679854,306045.524475007,309866.32402592275,313692.30814369407,317523.4273788485,321359.6292730209,325200.85873834393,329047.0584043361,332898.1689348876,336754.12931773195,340614.8771286006
710,90621.04493699057,93678.8764617004,97019.39332786114,100582.69716207989,104312.45140579448,108158.53207309911,112078.79663530861,116039.80592542634,120016.58293388395,123991.66462904964,127953.76614208856,131896.34673418655,135816.2842843932,139712.7707488016,143586.46280901192,147438.8708629165,151271.94442302617,155087.80573158088,158888.58790841716,162676.34287160513,166452.9936833626,170220.31398632115,173979.92324918776,177733.29076726417,181481.74415143894,185226.4798030367,188968.57395308305,192708.99349150507,196448.60619140524,200188.19015216778,203928.44240823243,207669.9867173007,211413.38057596784,215159.1215260943,218907.65281989728,222659.36851052512,226414.61803065438,230173.7103160728,233936.91752524953,237704.47840005098,241476.60130733156,245253.46699622244,249035.23110159446,252822.02642035938,256613.9649839746,260411.13994765157,264213.62731431023,268021.4875091938,271834.76681923604,275653.49870968645,279477.7050291425,283307.39711294643,287142.57679387473,290983.237328154,294829.36424403964,298680.93611950026,302537.92529494676,306400.2985263838,310268.01758389076,314141.0397998996,318019.3185713491,321902.8038194498,325791.4424104681,329685.17854067025,333583.95408828714,337487.7089351523,341396.38126041956,345309.90780860384
720,91874.03354396563,94973.7076228239,98359.89747950324,101971.87820969154,105752.5382059356,109651.06615395381,113624.74373479714,117639.6767984328,121670.55018802293,125699.66598702324,129715.58897544083,133711.69269234504,137684.81564954334,141634.14164474537,145560.33881814024,149464.94034132472,153349.92420789954,157217.4432636,161069.66118934855,164908.65920095704,168736.38777247467,172554.64581301782,176365.07586365004,180169.16816481145,183968.26927070765,187763.59267465005,191556.23000505462,195347.1620074343,199137.26891241223,202927.34001129985,206718.08238549082,210510.12880372992,214304.04483597033,218100.33524805988,221899.44974620253,225701.78813889707,229507.70497977053,233317.51374907087,237131.49062551674,240949.87789430298,244772.88703153335,248600.7015003892,252433.4792899326,256271.35522357567,260114.4430609038,263962.8374136393,267816.6154940362,271675.8387118403,275540.55413410463,279410.79582053475,283286.5860456752,287167.9364180245,291054.84890513896,294947.316772867,298845.3254460484,302748.85329732526,306657.8723700685,310572.3490408885,314492.2446266999,318417.5159408676,322348.1158025791,326283.993503218,330225.0952332104,334171.364472514,338122.74234766513,342079.1679580583,346040.5786739161,350006.9104082079
730,93127.30171647262,96268.83259167834,99700.71144000672,103361.38662869045,107192.97128789013,111143.96655790201,115171.07812154404,119239.95665741841,123324.94869969462,127408.12131470199,131477.8888279248,135527.5389786473,139553.87085501663,143556.06005646766,147534.78615409133,151491.60507412074,155428.5232780419,159347.7242057403,163251.40209234913,167141.66744609235,171020.4981484691,174889.71837127072,178750.99372445437,182605.83539034417,186455.60886334148,190301.5447257153,194144.75000031493,197986.21928534875,201826.84526613276,205667.4284231464,209508.6858820513,213351.2594200265,217195.72267785776,221042.58764294017,224892.31047311428,228745.29672997002,232601.90608592148,236462.45656360284,240327.2283600047,244196.46730176252,248070.38797243353,251949.17654754367,255832.9933687264,259721.97528435782,263616.23778069817,267515.8769246058,271420.9711363699,275331.58280901366,279247.75978855224,283169.53672806,287096.9363270017,291029.9704660691,294968.6412466927,298912.94194348966,302862.85787708923,306818.3672140563,310779.44170002075,314746.0473315427,318718.14497175766,322695.69091438997,326678.6374003383,330666.9330906599,334660.5234994743,338659.35138999525,342663.35713665956,346672.47905604733,350686.653709099,354705.8161769155
740,94380.83939840653,97564.24081594328,101041.82409941318,104751.21069688335,108633.73827003685,112637.2202042646,116717.78598347236,120840.63093321191,124979.7631226802,129117.01447359478,133240.64875727604,137343.86783837358,141423.4313270185,145478.5065859485,149509.78459049592,153518.8440031739,157507.7197406438,161478.62582794423,165433.7870478013,169375.34319571682,173305.29955641567,177225.50556069074,181137.64988404687,185043.26464754852,188943.7342827749,192840.306458022,196734.10358771036,200626.1341199423,204517.3031919883,208408.42247082092,212300.21912376568,216193.34393390483,220088.37861040383,223985.84235983883,227886.19778940306,231789.85621158485,235697.1824154788,239608.49896409293,243524.09007076305,247444.20510173152,251369.06174626117,255298.84889055908,259233.72922725257,263173.8416281865,267119.3033048775,271070.21177797933,275026.6466745493,278988.67136969016,282956.33448725037,286929.671272608,290908.70484914805,294893.4473688101,298883.9010660119,302880.0592233081,306881.90705633204,310889.422524839,314902.57707602886,318921.33632576826,322945.6606828081,326975.50592066883,331010.8237014313,335051.5620553354,339097.66581973137,343149.07704066293,347205.7353400658,351267.5782513338,355334.5415257794,359406.5594123129
750,95634.63699880242,98859.9222303732,102383.22485949898,106141.33923089731,110074.82733876066,114130.81461132294,118264.85413986309,122441.68572154139,126634.97881008673,130826.33005963125,135003.8525912425,139160.6623227722,143293.4793339464,147401.46271378367,151485.31481617352,155546.63702223203,159587.4926915547,163610.12642567244,167616.79354852802,171609.66313795504,175590.7678778316,179561.98245440554,183525.01860550136,187481.42938788468,191432.6181673933,195379.8496955159,199324.2617754719,203266.87670254597,207208.6120633086,211150.29070863329,215092.64984498208,219036.34925888685,222981.97872551432,226930.0646683212,230881.07614163798,234835.43020671912,238793.49676729608,242755.60292479015,246722.03690701272,250693.0516180259,254668.86785109696,258649.67720149714,262635.64471131,266626.9112743907,270623.59582613123,274625.7973396729,278633.5966476031,282647.05810593686,286666.2311152539,290691.1515121948,294721.84284308396,298758.31753018807,302800.5779400433,306848.6173623251,310902.4209069051,314961.96632600826,319027.2247677315,323098.16146661114,327174.7363764238,331256.9047499293,335344.617669873,339437.82253518957,343536.463506009,347640.48191078036,351749.8166185444,355864.40437914035,359984.180133911,364109.0772992579
760,96888.68536582003,100155.86722963225,103724.90360531532,107531.76155629725,111516.22721703802,115624.73786327596,119812.27000660679,124043.10774652277,128290.58177602314,132536.05336299047,136767.48488553974,140977.90624512584,145163.99794055396,149324.91075143585,153461.35838546808,157574.9649253351,161667.82216177692,165742.20526447054,169800.40009243466,173844.60500106632,177876.8800694696,181899.12523592572,185913.0752974587,189920.30424359848,193922.23437162017,197920.14751345923,201915.19685845345,205908.41854644075,209900.74261072045,213893.0030835538,217885.94720809048,221880.24377192926,225876.49061393068,229875.22137219974,233876.91154605226,237881.98394343845,241890.81358073824,245903.732095884,249921.0317293414,253942.96892125526,257969.76756724215,262001.62197006232,266038.69951975835,270081.1431307752,274129.07346103335,278182.59093488596,282241.7775892446,286306.69875989616,290377.4046230739,294453.9316056662,298536.30367597804,302624.5335257008,306718.62365264015,310818.56735279266,314924.34962951794,319035.9480268055,323153.3333929847,327276.4705806434,331405.319088,335539.83364650764,339679.9647590665,343825.6591928284,347976.86043025577,352133.50908178615,356295.543263176,360462.8989403471,364635.5102443333,368813.3097587125
770,98142.97576242485,101452.06664289338,105066.85067857009,108922.46747962969,112957.92713503745,117118.97857931128,121360.02156367381,125644.88432646642,129946.55865970456,134246.17033046955,138531.53088446037,142795.584139582,147034.97096499256,151248.83379648151,155437.89767168948,159603.8093584519,163748.6890672897,167874.8425279853,171984.5861287131,176080.1474978367,180163.61410589758,184236.9111399077,188301.7964530769,192359.86496486075,196412.55790124135,200461.17417194592,204506.88234983242,208550.7324167478,212593.66685022778,216636.5308614846,220680.0817279805,224724.99723607147,228771.88328607142,232821.2807285667,236873.6715057691,240929.48417031227,244989.09884929506,249052.8517153094,253121.0390197056,257193.92073702137,261271.72386361164,265354.6454081917,269442.85510730656,273536.4978946061,277635.69614922674,281740.5517454905,285851.1479234563,289967.55099756847,294089.8119186637,298217.96770288533,302352.0427395835,306492.0499889914,310637.9920793529,314789.86231220455,318947.6455836572,323111.31922877394,327280.85379546793,331456.2137537683,335637.35814576346,339824.2411810647,344016.81278222427,348215.0190841407,352418.80289116997,356628.10409532633,360842.86005869805,365063.00596293126,369288.4751284166,373519.19930559513
780,99397.49984363848,102748.51171006986,106409.05685271448,110313.44726225174,114399.9168025922,118613.52588463719,122908.09732463739,127247.00334184346,131602.89669181415,135956.6675302117,140295.97648394547,144613.6812225545,148906.38293852966,153173.21569063573,157414.915823444,161633.1527741092,165830.07516197825,170008.0192691873,174169.33200735872,178316.27027339,182450.94892560347,186575.3183965527,190691.15959272292,194800.0883607498,198903.56485268247,203002.9050534692,207099.2929169731,211193.79226458483,215287.35801566034,219380.8465580023,223475.02520108104,227570.58072776964,231668.12709766,235768.21237171843,239871.32493302177,243977.89907693476,248088.32003939693,252202.9285258626,256322.024796845,260445.87235963144,264574.70130974747,268708.71136037103,272848.0745931296,276992.9379595298,281143.4255586457,285299.6407135542,289461.66786631476,293629.5743089433,297803.41176585347,301983.2178414739,306169.01734528487,310360.82350519975,314558.6390790871,318762.4573732584,322972.2631758562,327188.0336123382,331409.73892956605,335637.3432144122,339870.8050522731,344110.07813039277,348355.1117904804,352605.8515347209,356862.2394889292,361124.2148262934,365391.7141548529,369664.6718716248,373943.02048602636,378226.690915055
790,100652.24963524287,104045.19405956169,107751.5133096115,111704.69159581538,115842.1863834077,120108.36938333588,124456.4863081091,128849.45320524865,133259.58366296056,137667.53211862632,142060.8081969477,146432.18335651193,150778.21906775213,155098.0409803667,159392.39672365127,163662.9783888091,167911.96299344796,172141.71736458084,176354.61893177475,180552.95385618397,184738.86438038337,188914.32617938847,193081.14321014538,197240.95224381785,201395.2323559658,205545.31660427112,209692.404321166,213837.57316519634,217981.790495198,222125.92387327406,226270.75063866944,230416.9665685986,234565.19367982293,238715.987241646,242869.84207604054,247027.19821920295,251188.44601409172,255353.93069727364,259523.95653675174,263698.7905709648,267878.6659930833,272063.7852192947,276254.32267492753,280450.4273280321,284652.2249963719,288859.8204505989,293073.29933365143,297292.72991405986,301518.1646888107,305749.64184967265,309987.186625363,314230.81251063047,318480.5223921747,322736.3095803326,326998.1587545733,331266.0468300865,335539.94375205715,339819.8132236155,344105.6133729152,348397.29736431583,352694.8139581992,356998.10802358144,361307.1210073111,365621.79136334953,369942.0549453164,374267.8453652496,378599.0943212671,382935.7318966182
800,101907.21751383414,105342.10568740692,109094.21161767279,113096.191579288,117284.72647087953,121603.49913290584,126005.17801094572,130452.22283322737,134916.60789408322,139378.75180934888,143826.01312092307,148251.07701598882,152650.46519908798,157023.2948799171,161370.32495106308,165693.27014304046,169994.33586152486,174275.91947119418,178540.42891424982,182790.1796119753,187027.34118779207,191253.91455620193,195471.7267218945,199682.4353779929,203887.53852109678,208088.3862792127,212286.1933609833,216482.0512597954,220676.93977169617,224871.73763086827,229067.23220416435,233264.12826103132,237463.0558733529,241664.5775167872,245869.19445028817,250077.35244904202,254289.44696125382,258505.8277529021,262726.803097855,266952.6435641453,271183.58544110594,275419.8338465196,279661.56554806937,283908.93152906955,288162.05932476005,292421.0551522147,296686.0058541594,300956.9806746046,305234.0328821335,309517.20125492883,313806.5114400719,318101.97719832405,322403.6015444386,326711.3777920443,331025.2905112466,335345.3164063186,339671.42512015667,344003.57997157297,348341.7386309398,352685.8537392232,357035.87347500277,361391.7420736773,365753.4003027117,370120.7858964472,374493.8339537151,378872.4773012315,383256.646825493,387646.2717756985
810,103162.39618812584,106639.23893773423,110437.14371135547,114487.93869740101,118727.52806541036,123098.90562037771,127554.16238310734,132055.30161982978,136573.95820867133,141090.31484409675,145591.57890730712,150070.34925566646,154523.10778548146,158948.9632365687,163348.6857441096,167724.01266370667,172077.17777926265,176410.60898616185,180726.74473411447,185027.92970054955,189316.36088644544,193594.0644429169,197862.89041976715,202124.51742959712,206380.4623876531,210632.092489935,214880.63781901015,219127.20370086393,223372.7823665555,227618.26372019498,231864.44515413998,236112.04042802373,240361.68766686448,244613.95655075138,248869.3547737609,253128.33384827702,257391.29432602943,261658.59050075867,265930.53465061344,270207.4008717101,274489.428548098,278776.82549777965,283069.77082948195,287368.41754053853,291672.8948824808,295983.31051768106,300299.75248759007,304622.29101068835,308950.9801262011,313285.85919782467,317626.95429015066,321974.2794291472,326327.8377568614,330687.62258949794,335053.61838712374,339425.8016424568,343804.14169550757,348188.60148020653,352579.13820861356,356975.7039978047,361378.2464440882,365786.70914880704,370201.03219963,374621.1526108912,379047.004726274,383478.52058683045,387915.63026711985,392358.26218199456
820,104417.77868141585,107936.5864844302,111780.30187192783,115879.92480042411,120170.58255311784,124594.57973989086,129103.42980404972,133658.6794117756,138231.62390667014,142802.20996529167,147357.49373283418,151889.98768037962,156396.13385507694,160875.0324979954,165327.4649669217,169755.1912288068,174160.47343628368,178545.7700087226,182913.54989839523,187266.18703503034,191605.90579398538,195934.75756020966,200254.61542607876,204567.17892127007,208873.98387736076,213176.4145560854,217475.7164117229,221773.00860068336,226069.29578690638,230365.47904234202,234662.36578281352,238960.67875615388,243261.06413858742,247564.0988127662,251870.296906083,256180.1156663811,260493.96074724122,264812.19096855976,269135.1226112276,273463.03329797264,277796.16550615674,282134.72975266224,286478.9074859847,290828.8537162614,295184.69941016345,299546.553674268,303914.50574771053,308288.6268224591,312668.97170745063,317055.5803510119,321448.4792344132,325847.6826480421,330253.1938604973,334665.006189858,339083.1039854908,343507.4635279373,347938.0538537343,352374.83751137793,356817.7712540966,361266.80667458737,365721.8907864271,370182.966556473,374649.9733921903,379122.84758752893,383601.52273066447,388085.9300766535,392575.998887803,397071.65674432565
830,105673.35831513187,109234.14131392805,113123.67870941089,117272.14208517542,121613.88168583797,126090.51277162912,130652.97106054307,135262.34648511978,139889.5947399576,144514.42639032775,149123.74627258079,153709.98041691873,158269.53098177342,162801.4896815652,167306.64907737105,171786.7917342186,176244.2081642964,180681.38730447204,185100.8286048014,189504.9352435973,193895.95896752618,198275.976392687,202646.88365157027,207010.40118860503,211368.08374945744,215721.33265941087,220071.40874230987,224419.44498288416,228766.45847588533,233113.3614590784,237460.9713697748,241810.01994208034,246161.16140155235,250514.97983159087,254871.995791153,259232.67226185065,263597.419997489,267966.6023425587,272340.5395791977,276719.5128553145,281103.7677402162,285493.5174483602,289888.9457667683,294290.2097172011,298697.44198034436,303110.75310591323,307530.2335297155,311955.95541624853,316387.97434325103,320826.3308428208,325271.0518120924,329722.15180510614,334179.63421628374,338643.49236489466,343113.71048895834,347590.2646562291,352073.1235991964,356562.24948038073,361057.59859366907,365559.1220068995,370066.76615046745,374580.47335631994,379100.18235132145,383625.828708662,388157.3452606598,392694.66247604624,397237.7088045664,401786.41099150624
840,106929.12869338178,110531.89670904748,114467.26714561558,118664.58307717771,123057.41756233518,127586.69636202612,132202.7773258247,136866.29352331202,141547.86088928717,146226.95378737297,150890.32567460934,155530.31608750828,160143.28725752584,164728.32234545992,169286.2250970048,173818.8006624406,178328.3679046466,182817.4462717203,187288.56570688594,191744.15863344993,196186.50416642238,200617.70415045563,205039.67775577668,209454.16633931777,213862.74355866425,218266.827800528,222667.69525624148,227066.49273681245,231464.24976580028,235861.8897448206,240260.24013075308,244660.0416421069,249061.9565519538,253466.5761426803,257874.4274031045,262285.9790469642,266701.64692670957,271121.7989099073,275546.75927848765,279976.81270414696,284412.20784680784,288853.1606172339,293299.8571397633,297752.4564466273,302211.0929314338,306675.8785859937,311146.90504180297,315624.24543494906,320107.9561110875,324598.0781852483,329094.6389696351,333597.65328118834,338107.12463944516,342623.0463641929,347145.40258147265,351674.1691456546,356209.31448461645,360750.80037437397,365298.5826489723,369852.6118509207,374412.83382699074,378979.19027380226,383551.61923722737,388130.05556932936,392714.43134622276,397304.67624998983,401900.71791751176,406502.4822588595
