810,93489.82702890613,96460.18275533422,99721.48788718012,103220.300292782,106905.26967924187,110729.40670269902,114651.79970678427,118638.57212413683,122663.06370423037,126705.36959735703,130751.45181909757,134792.0483637009,138821.56644806406,142837.08479168965,146837.52818359734,150823.02935965586,154794.46274623775,158753.1200421893,162700.4942892912,166638.14220087117,170567.60034394916,174490.33695950313,178407.72658585655,182321.0388306305,186231.4356518838,190139.97357131026,194047.60859884493,197955.20251511072,201863.52970116513,205773.284040302,209685.08562174317,213599.4871006511,217516.9796440598,221437.99843726688,225362.92775160485,229292.10558952545,233225.82793094247,237164.35260851463,241107.9028406953,245056.67045097103,249010.8188004567,252970.48545928404,256935.78464029505,260906.80941659707,264883.63374262105,268866.31429652136,272854.89216008637,276849.39435078576,280849.83521920047,284856.21772381105,288868.5345939919,292886.769391035,296910.8974761149,300940.88689327583,304976.6991747905,309018.2900755642,313065.6102426674,317118.6058255328,321177.21903186175,325241.3886338584,329311.05042898643,333386.137659097,337466.5813914502,341552.3108648326,345643.25380372535,349739.3367032096,353840.4850870833,357946.6237414482
820,94627.1566256778,97633.36300766763,100934.00706776317,104474.99703262761,108204.35975268208,112074.53726414821,116044.12410990744,120078.83600659465,124151.69289635008,128242.55210795504,132337.20879619423,136426.2916728607,140504.14276259276,144567.807581305,148616.19973031708,152649.45509066674,156668.4599713843,160674.5228109956,164669.15567425723,168653.9349465431,172630.41652630104,176600.08708088356,180564.33837675978,184524.45592600145,188481.61624239926,192436.88908750343,196391.24245958158,200345.54895592175,204300.59268837012,208257.07627128914,212215.62760862408,216176.80633282688,220141.109824456,224108.9787867213,228080.80237594552,232056.92290408994,236037.6401376029,240023.21522061992,244013.87425170527,248009.81154291064,252011.19258865778,256018.156770189,260030.81981939668,264049.27606384765,268073.60047288897,272103.8505228904,276140.0678979935,280182.28004117333,284230.50156902143,288284.7355623704,292344.9747437441,296411.2025515799,300483.39412023535,304561.51717397384,308645.53284235264,312735.39640378515,316831.05796342494,320932.46307097696,325039.55328355276,329152.2666782256,333270.5383185568,337394.30067896907,341523.4840305406,345658.0167914652,349797.8258451629,353942.83682876686,358092.974394486,362248.1624461349
830,95764.66961010756,98806.7353683507,102146.72818035242,105729.90652375702,109503.67427455395,113419.90472670933,117436.69850184744,121519.36348781719,125640.59971884504,129780.02661642355,133923.27240429507,138060.8564562963,142187.05556227147,146298.88200272832,150395.23816788616,154476.26306688876,158542.8548789701,162596.33877314147,166638.24583019895,170670.17210216756,174693.6928145756,178710.3130575159,182721.44182245404,186728.38052310946,190732.32022644748,194734.3439315014,198735.43162264474,202736.46671172074,206738.24303935614,210741.47194906324,214746.7891576728,218754.76127316666,222765.89188793942,226780.62722149614,230799.3613135996,234822.4407842367,238850.16918497038,242882.8109700557,246920.5951168704,250963.71842479586,255012.3485203799,259066.6265948514,263126.669898084,267192.5740110873,271264.4149171562,275342.2508899587,279426.12421511806,283516.0627602894,287612.081407292,291714.18335856893,295822.3613290929,299936.5986337829,304056.8701795543,308183.1433702958,312315.3789322918,316453.53166693763,320597.55113697157,324747.3822919043,328902.96603781474,333064.23975623393,337231.1377764292,341403.5918050284,345581.5313165843,349764.8839083745,353953.57562245516,358147.53123772773,362346.6745345462,366550.9285341889
840,96902.36000113293,99980.29357863119,103359.64465335492,106985.02184998356,110803.20595606233,114765.50140485696,118829.5147800784,122960.14603162589,127129.77518847468,131317.78368183022,135509.63273643446,139695.73233448376,143870.29398989366,148030.29671699996,152174.6316722997,156303.440976551,160417.63466715664,164518.55463472864,168607.7509694016,172686.83938464045,176757.4144288526,180820.9996113578,184879.02114557667,188932.7963441646,192983.53082478864,197032.3208216689,201080.1583031297,205127.93749352652,209176.46196032094,213226.45177431646,217278.55046344825,221333.3316095211,225391.30501512927,229452.9224145019,233518.58272933812,237588.63688620983,241663.39222041448,245743.1164950076,249828.0415649216,253918.36671566212,258014.26170475644,262115.86953232673,266223.30896518554,270336.6768367942,274456.05014345434,278581.4879552356,282713.03315839486,286850.71404446074,290994.5457597149,295144.53162748844,299300.6643545178,303462.9271315543,307631.294637458,311805.73395516415,315986.2054071375,320172.6633172367,324365.05670529965,328563.3299201833,332767.4232165011,336977.27327983285,341192.8137047706,345413.97542978515,349640.6871325655,353872.87558915484,358110.4659999465,362353.3822853297,366601.5473535403,370854.8833430747
850,98040.22207010578,101154.03164351334,104572.75019171303,108240.33638573626,112102.94781425477,116111.3199351264,120222.56518118318,124401.17545868225,128619.21069711885,132855.81425707554,137096.28029852753,141330.9093600886,145553.84763995063,149762.04085652065,153954.36891069738,158130.97701890854,162292.78706509052,166441.1576528707,170577.6578752438,174703.9231020783,178821.56720060194,182932.13209596393,187037.06122060036,191137.68778347885,195235.2319505761,199330.8031890785,203425.40544917248,207519.9437657488,211615.231431219,215711.9972418751,219810.89253503166,223912.49786465996,228017.3292419658,232125.8439143801,236238.44568407699,240355.48978281365,244477.28732828255,248604.10939105754,252736.19070240008,256873.7330327712,261016.90826955935,265165.86122071644,269320.71216897975,273481.5591992962,277648.48032005667,281821.5353968607,286000.7679157682,290186.20659139554,294377.8668337423,298575.75208631845,302779.855046955,306990.1587816019,311206.63774046366,315429.25868495565,319657.981533186,323892.7601309718,328133.5429547717,332380.27375233837,336632.8921263958,340891.3340661715,345155.5324312045,349425.4173914554,353700.9168274138,357981.9566935752,362268.46134837583,366560.3538534143,370857.55624455056,375159.98977725365
860,99178.25032784868,102327.94381825687,105786.03876277729,109495.84378123996,113402.89315645568,117457.35325974927,121615.84226365288,125842.44392841672,130108.89799280756,134394.10966900253,138683.20598854538,142966.37799619097,147237.7065358982,151494.10400135446,155734.43901669723,159958.8598786019,164168.3003062882,168364.1356080961,172547.9538736188,176721.4101242596,180886.13754214105,185043.6964649588,189195.54754131965,193343.0398739678,197487.40817487313,201629.77514203853,205771.15670549206,209912.4687087428,214054.5341673272,218198.09060127963,222343.79715561864,226492.2413548782,230643.94541733337,234799.3721021385,238958.9300905252,243122.9789180764,247291.83348357803,251465.7681638762,255645.02056537007,259829.79494233773,264020.26531094284,268216.57828593015,272418.8556649743,276627.19678356854,280841.68066129746,285062.3679584392,289289.3027600499,293522.5142030649,297762.0179604729,302007.81759527384,306259.90579573746,310518.2655023936,314782.87093620445,319053.6885365093,323330.6778165347,327613.7921435613,331902.97945019987,336198.18288265646,340499.3413913477,344806.3902687566,349119.2616389983,353437.88490317285,357762.18714424275,362092.09349484654,366427.5274711716,370768.4112757545,375114.6660718198,379466.2122315694
870,100316.43951248593,103502.0245956845,106999.50458302161,110751.53794857959,114703.03556562302,118803.59461126053,123009.33889170256,127283.94392202162,131598.82916186602,135932.6615996754,140270.40107690915,144602.12909578692,148921.86110875543,153226.47615691612,157514.83156716733,161787.07870151039,166044.16310356554,170287.47677835522,174518.62680601617,178739.28785477718,182951.1124178601,187155.67924233153,191354.46619021695,195548.8382555837,199740.04469415382,203929.22143266472,208117.39637902877,212305.49618351844,216494.35358302365,220684.71481962898,224877.24684443415,229072.5441509774,233271.13516310876,237473.48815027048,241680.01667137438,245891.08456450934,250107.0105082894,254328.07218462217,258554.5100738859,262786.53091306915,267024.3108460536,271267.99829336803,275517.7165666629,279773.5662510618,284035.6273764704,288303.9613970178,292578.61299596576,296859.6117318215,301146.97353985143,305440.7021018703,309740.79009594815,314047.22033658746,318359.9668149339,322678.9956477087,327004.265942743,331335.73058829433,335673.3369726661,340017.02764008474,344366.7408882489,348722.41131251195,353083.97030119965,357451.3464862091,361824.46615265193,366203.2536110042,370587.63153491856,374977.5212675981,379372.84309937997,383773.51651896135
880,101454.78457799887,104676.26869424022,108213.14210554352,112007.41304858419,116003.36888656813,120150.03749800786,124403.04822003539,128725.66822643923,133088.99661210447,137471.46206874854,141857.85718802706,146238.15388247967,150606.3021769422,154959.14773295083,159295.53656034125,163615.62307200007,167920.36462541673,172211.16991452695,176489.6650041527,180757.54420479384,185016.47931710046,189268.06749443652,193513.80380958566,197755.06914556114,201993.12729966905,206229.1274253659,210464.10940655143,214699.01069846321,218934.67375763057,223171.8535465454,227411.22482081532,231653.38904147074,235898.8808364862,240148.17398419871,244401.6869198627,248659.78778279014,252922.7990301947,257191.00164786863,261464.63898904203,265743.9202723372,270029.02376832505,274320.09970233723,278617.272899064,282920.645192365,287230.29762162,291546.2924339969,295868.67491019744,300197.47502956813,304532.70898895967,308874.38058834255,313222.48249496194,317576.99739670084,321937.899054328,326305.15326141345,330678.71871989,335058.5478385167,339444.5874608391,343836.77952867706,348235.06168661313,352639.36783248716,357049.62861848075,361465.77190694783,365887.7231848318,370315.4059401465,374748.742003726,379187.65185917594,383632.054923694,388081.8698022371
890,102593.28068345373,105850.67104675023,109426.94600829798,113263.46347847964,117303.88721297843,121496.67569050552,125796.96367949144,130167.60991927871,134579.3930569779,139010.50341685483,143445.56628289403,147874.44393228303,152291.02092727815,156692.10952372113,161076.5443951901,165444.48299147616,169796.89447374368,174135.20421732304,178461.0572660531,182776.1675682967,187082.2262285797,191380.84880359075,195673.54757429444,199961.7193103517,204246.64234855107,208529.47906711584,212811.28132409728,217092.99737795445,221375.47940319276,225659.4910811204,229945.7149703252,234234.75949786443,238527.16549442732,242823.41224589373,247123.9230625616,251429.0703837212,255739.18044398975,260054.53753189964,264375.38787243847,268701.94316481374,273034.38380528614,277372.8618230322,281717.50355487067,286068.4120825294,290425.66945403203,294789.33870879875,299159.46572422,303536.0808997688,307919.20069320215,312308.8290220039,316704.95854198356,321107.571813825,325516.6423673704,329932.13567252026,334354.01002481545,338782.21735304856,343216.70395556785,347657.4111713705,352104.27599152434,356557.2316159883,361016.2079604433,365481.1321173717,369951.92877523304,374428.5205992834,378910.82857726165,383398.7723329104,387892.270410044,392391.240529644
900,103731.92318285968,107025.22678983801,110640.91118301293,114519.68386025581,118604.58487519187,122843.50320857482,127191.07896352343,131609.76235459937,136070.01150065698,140549.77828994498,145033.52064269086,149510.99115646558,153976.0088970654,158425.35268932374,162857.8458519685,167273.64885815472,171673.74266285222,176059.5693155069,180432.79283348622,184795.14679875135,189148.34161626452,193494.01124316175,197833.68516609425,202168.77603914356,206500.576736547,210830.2628594034,215158.89823813515,219487.441932733,223816.7558340674,228147.61234071758,232480.70181277083,236816.6396418879,241155.9728601063,245499.1862595334,249846.7080242511,254198.91489231476,258556.13687458678,262918.6615612252,267286.73804791085,271660.58051341685,276040.3714787188,280426.2647759087,284818.3882530449,289216.8462388765,293621.72178926395,298033.07873511175,302450.96354976576,306875.40705213073,311306.42596020945,315744.024308369,320188.19474038767,324638.9196891843,329096.17245313694,333559.9181779666,338030.1147523415,342506.71362463076,346989.6605475524,351478.89625687094,355974.3570897549,360475.97554791375,364983.6808101843,369497.39919884864,374017.0546035756,378542.5688665725,383073.8621322073,387610.8531641036,392153.45963244466,396701.5983740108
910,104870.707615612,108199.93125395027,111855.03272474546,115776.06902970317,119905.45642867142,124190.51430922165,128585.38801544554,133052.11914950574,137560.8452239481,142089.27962451908,146621.7128533098,151147.78778536693,155661.25795718643,160158.86873806326,164639.43207385886,169103.1114479768,173550.89959963158,177984.25524533546,182404.8613706714,186814.4711870687,191214.81439659753,195607.54335405346,199994.20474936016,204376.22711886375,208754.91787227883,213131.46583174728,217506.9467983375,221882.33063193443,226258.48893820893,230636.20283151465,235016.17047200023,239399.01421454852,243785.2872912177,248175.47999906816,252570.02539473813,256969.3045138739,261373.65114245185,265783.35617117595,270198.6715653827,274619.81398241984,279046.96806702856,283480.28945331136,287919.9074997013,292365.9277811428,296818.4343605468,301277.49185955164,305743.1473467472,310215.43205978966,314694.3629762807,319179.9442468591,323672.168502687,328171.0180483659,332676.4659502853,337188.47702948685,341707.00876729505,346232.0121312084,350763.4323278892,355301.20948947046,359845.27929883974,364395.57355909847,368952.0207119003,373514.5463090058,378083.0734409902,382657.5231267251,387237.81466693874,391823.86596487684,396415.59381685616,401012.91417522443
920,106009.62969748466,109374.77995395401,113069.30592203383,117032.61402607463,121206.4966431359,125537.70347520201,129979.88501640457,134494.6741714999,139051.88777100935,143629.00063368896,148210.13579075492,152784.82635312373,157346.76029615078,161892.64950981288,166421.29454964504,170932.8618965889,175428.35606484092,179909.25243115088,184377.2529441714,188834.1304408004,193281.6339169909,197721.43412250117,202155.09494818634,206584.06081056915,211009.6536529319,215433.0755166828,219855.414171864,224277.65027666654,228700.6651500451,233125.24862067465,237552.10664736986,241981.86854689493,246415.0937500393,250852.27805757694,255293.85939751263,259740.22310193942,264191.706730851,268648.6044744443,273111.17116670386,277579.62594258686,282054.15556967806,286534.9174832072,291022.0425511392,295515.6375938107,300015.7876804157,304522.5582225964,309035.99688348843,313556.1353188383,318082.99076521664,322616.5674889337,327156.85810796637,331703.84479805746,336257.5003930939,340817.78938895295,345384.6688591498,349958.08928987576,354537.99534132425,359124.32654159924,363717.017918938,368316.0005774797,372921.20222136186,377532.5476315083,382149.95909910166,386773.35681939794,391402.6592492157,396037.7834311772,400678.64528748975,405325.15988584846
930,107148.68531213516,110549.76858026783,114283.72624760671,118289.31408233049,122507.70049230433,126885.06540423127,131374.5643740268,135937.42152654481,140543.13293681032,145168.93479402087,149798.7826073578,154422.09968324847,159032.5084050309,163626.6871603036,168203.42509734986,172762.8916823263,177306.1031954357,181834.55166704842,186349.95800390112,190854.11466448486,195348.78993551325,199835.67295909228,204316.34482474305,208792.26582713978,213264.7724412824,217735.0799261243,222204.28801905818,226673.38817504206,231143.27142484245,235614.73631004553,240088.4965867781,244565.18853238315,249045.37777513065,253529.56561830285,258018.1948601153,262511.65512799524,267010.28775488713,271514.3902294578,276024.22025335906,280539.9994382186,285061.91667356534,289590.1311948978,294124.7753788921,298665.957290493,303213.7630044312,307768.2587216383,312329.49269911845,316897.4970100607,321472.289149389,326053.8734985,330642.2426616297,335237.37868513213,339839.25416989037,344447.8332861392,349063.07269913366,353684.9224133278,358313.32654203795,362948.2240089557,367589.5491873012,372237.2324819062,376891.20085906464,381551.37832855235,386217.6863818681,390890.0443903719,395568.3699667146,400252.579292644,404942.58741602616,409638.3085196815
940,108287.8705030878,111724.89299049196,115498.28934961557,119546.16461593178,123809.06314421332,128232.59499879622,132769.4207116986,137380.3555477904,142034.57475528852,146709.07583310947,151387.6467187544,156059.60087500597,160718.4950632291,165360.9741462806,169985.8158487722,174593.1926101328,179184.13246786696,183760.14409955256,188322.96736517828,192874.4143410739,197416.27260168688,201950.2496789383,206477.94385881894,211000.83131219266,215520.2630439832,220037.46752901943,224553.5564704726,229069.532118572,233586.29521446957,238104.6530112933,242625.3270611675,247148.96060075043,251676.1254545745,256207.32842726356,260743.01718611625,265283.58565281524,269829.378932218,274380.69781046663,278937.80285592435,283500.91815597605,288070.2347212207,292645.91358658817,297228.08863666665,301816.86918024527,306412.34229686117,311014.57497604244,315623.6160679985,320239.49806272984,324862.23871291324,329491.84251445933,334128.30205731926,338771.5992579427,343421.70648371597,348078.5875787658,352742.1987996442,357412.489668647,362089.4037518153,366772.87936805043,371462.8502351965,376159.24605843873,380861.9930659048,385571.0144959203,390286.23104000883,395007.5612453647,399734.9218802107,404468.22826517746,409207.39457355865,413952.3341030821
950,109427.18146616609,112900.14920150497,116712.9910433539,120803.16122014492,125110.57995207232,129580.28735653126,134164.44885843876,138823.47078492367,143526.2074881591,148249.41771783395,152976.7217915817,157697.32329053883,162404.71332503017,167095.50321147023,171768.45923487618,176423.75679636074,181062.4356822922,185686.02121123736,190296.2721917532,194895.02031436816,199484.07243833167,204065.15448292354,208639.88192847636,213209.74682014168,217776.11469102686,222340.22723021737,226903.20810513807,231466.07035983916,236029.72444447287,240594.98632237993,245162.58534040503,249733.17169329457,254307.32340066263,258885.55276733564,263468.31232860486,268056.0002993569,272648.96555535233,277247.5121792401,281851.90360516805,286462.36639538786,291079.09368071577,295702.24829469866,300331.96562905784,304968.35623568285,309611.5081982065,314261.48929407535,318918.3489660581,323582.1201203497,328252.82076679426,332930.45551525784,337615.01694087527,342306.4868296854,347004.83731509914,351710.0319146776,356422.02647583705,361140.7700383028,365866.2056204506,370598.27093602,375336.8990471283,380082.01895898115,384833.5561612236,389591.43312043103,394355.569727871,399125.88370630116,403902.2909792645,408684.70600603224,413473.04208510026,418267.2116288884
960,110566.61454234378,114075.53338199925,117927.82730343603,122060.29965582526,126412.24644562177,130928.13776112338,135559.64383932762,140266.76199410151,145018.02561433692,149789.95464325702,154566.00173184276,159335.260542693,164091.15650687876,168830.2673733137,173551.34797196696,178254.57665439445,182941.00494764213,187612.17480523605,192269.86397975782,196915.9237724071,201552.18032439088,206180.37793996892,210802.14929175004,215419.00229733041,220032.31701631364,224643.3483504722,229253.23193000304,233862.9915913713,238473.5474923827,243085.7243053028,247700.2591704565,252317.80923948466,256938.95872593534,261564.2254337337,266194.0667650996,270828.88522710174,275469.03346542484,280114.8188582803,284766.507704697,289424.32904092723,294088.47811717633,298759.11956481374,303436.3902819342,308120.4020628023,312811.2439944552,317508.9846415953,322213.6740389191,326925.3455082175,331644.0173159273,336369.6941853249,341102.3686762092,345842.02244371537,350588.627386807,355342.1466960357,360102.53580925456,364869.7432832186,369643.71158825245,374424.3778325731,379211.6744222244,384005.52966210607,388805.8683030712,393612.61203965073,398425.6799625764,403244.98896990716,408070.45414025534,412901.9890712969,417739.5061865046,422582.9170127788
970,111706.1662109906,115251.04184542548,119142.79425640208,123317.57584365077,127714.05832296387,132276.1416737134,136955.00086645596,141710.22412842922,146510.02381993135,151330.6810221249,156155.48067390252,160973.40648350312,165777.81817535087,170565.2599104144,175334.47504861804,180085.64488105063,184819.83266749376,189538.59699058137,194243.73454251574,198937.11623174552,203620.58747867763,208295.9109702426,212964.7365693252,217628.58806417708,222288.86003926233,226946.82060751558,231603.6173604701,236260.28492563966,240917.75316717915,245576.85546502477,250238.33675177727,254902.86113481424,259571.0190205009,264243.3337107875,268920.26747378986,273602.2271077653,278289.5690273662,282982.6039054514,287681.6009050512,292386.79153557477,297098.373165808,301816.5122241699,306541.34711438994,311272.9908723994,316011.5335879647,320757.04461239907,325509.5745717126,330269.1572027031,335035.81102784246,339809.5408832833,344590.33931298245,349378.1878406875,354173.0581304567,358974.91304539307,363783.70761337376,368599.38990778505,373421.90185052954,378251.17994394223,383087.1559376574,387929.75743594795,392778.9084505689,397634.52990372013,402496.5400853227,407364.8550684786,412239.3890866218,417120.0548756009,422006.76398364565,426899.42705192725
980,112845.83308348512,116426.67104332084,120357.88817372716,124574.9858567775,129016.01144283514,133624.2947247613,138350.51533036315,143153.85232895505,148002.1969887812,152871.59147493236,157745.15297007503,162611.7551932946,167464.69213576493,172300.47435065891,177117.83371329284,181916.9544437011,186698.91152669134,191465.28016832945,196217.8759961634,200958.58952257072,205689.28544448427,210411.74482926645,215127.63472813685,219838.49479826627,224545.73414739224,229250.63409813287,233954.3542019637,238657.9398761213,243362.3306898408,248068.36872951285,252776.80671884492,257488.3157198233,262203.49233054754,266922.8653499484,271646.90191103256,276376.0131022799,281110.5591063818,285850.8538899516,290597.169479165,295349.7398557667,300108.7645063369,304874.411655591,309646.8212121703,314426.10745298554,319212.36146987195,324005.65340012644,328806.0344604701,333613.538802137,338428.1852030854,343249.9786118256,348078.91155597597,352914.9654274238,357758.11165487376,362608.3127735516,367465.52340095147,372329.69112670625,377200.75732392725,382078.65788872034,386963.32391397713,391854.6823030283,396752.6563282352,401657.16613917914,406568.12922470475,411485.4608326994,416409.074351178,421338.8816539328,426274.79341373325,431216.71938581497
990,113985.61189717367,117602.41755899925,121573.10546520617,125832.52591388914,130318.10181729443,134972.59270634886,139746.18279193377,144597.64191614423,149494.54019349482,154412.68082051683,159335.01318076454,164250.30097036556,169151.77242140024,174035.90445996483,178901.41746262665,183748.49856808266,188578.23447868403,193392.21701841758,198192.28074602963,202980.33577460528,207758.26607500785,212527.8710928605,217290.8350658322,222048.71351833094,226802.93007982592,231554.77928118393,236305.43263246893,241055.946339352,245807.26967491835,250560.2534308305,255315.65812076518,260074.16176022356,264836.36713798565,269602.80854894605,274373.9579900267,279150.23083898844,283931.9910456585,288719.55586953607,293513.2001991086,298313.16048765695,303119.6383387883,307932.8037727805,312752.7982024853,317579.73714511894,322413.7126939448,327254.79577162705,332103.03818501456,336958.4744992165,341821.123747145,346690.9909891597,351568.0687360551,356452.3382473971,361343.77071609657,366242.32834908424,371147.9653530739,376060.6288335658,380980.25961452007,385906.79298546957,390840.1593822418,395780.2850069147,400727.09239216056,405680.5009146673,410640.4272619355,415606.7858563894,420579.48924038623,425558.44842543587,430543.5732086325,435534.77245907544
1000,115125.49950965395,118778.27810157774,122788.4426726929,127090.19237261872,131620.32560480072,136321.03156489183,141141.99897472502,146041.58838180642,150987.04868696388,155953.94406715163,160925.05606512906,165889.03832121496,170839.05328328567,175771.54423162772,180685.22003032363,185580.27072674647,190457.79473352322,195319.40048721246,200166.94147373186,205002.34740374886,209827.52151953787,214644.2816428744,219454.32919604972,224259.23556907446,229060.43891165376,233859.2469615094,238656.8431859794,243454.29457791976,248252.5601130686,253052.49928721145,257854.88040289053,262660.38842805714,267469.632341146,272283.15193203057,277101.4240605947,281924.86839296785,286753.8526452312,291588.6973689261,296429.6803140379,301277.0404046068,306130.9813605195,310991.6749969004,315859.2642301266,320733.8658170662,325615.5728517812,330504.4570417072,335400.5707832463,340303.9490548377,345214.6111438279,350132.562221927,355057.79478263156,359990.2899527378,364930.01868892997,369876.94286943605,374831.0162897996,379792.1855710164,384760.39098754345,389735.5672220071,394717.6440528481,399706.5469805911,404702.1977979322,409704.5151083903,414713.4147978641,419728.81046306685,424750.61380046466,429778.7349590626,434813.08286006906,439853.5654862474
1010,116265.49289336224,119954.24950032178,124003.89646417118,128347.9817233187,132922.67910365734,137669.6073942359,142537.95975769838,147485.6873814472,152479.71789432564,157495.37640410638,162515.2765722326,167527.9619512822,172526.52918052074,177507.3878762225,182469.23537663603,187412.26462811,192337.585746489,197246.82377570786,202141.85112494597,207024.61709941688,211897.04421036236,216760.9686536645,221618.109034461,226470.0526067794,231318.2520391088,236164.02827467266,241008.5767368069,245852.97520433698,250698.19235449197,255545.09638606446,260394.46338938735,265246.9852838286,270103.2772364804,274963.88453123433,279829.288890012,284699.91426642024,289576.1321419392,294458.266359328,299346.59752928105,304241.36704583676,309142.78074443474,314051.01223434985,318966.20593481517,323888.47984171176,328817.92804929015,333754.6230491713,338698.61782675376,343649.9477732731,348608.63243000006,353574.6770795113,358548.0741975437,363528.8047776783,368516.8395399563,373512.1400335012,378514.6596423034,383524.3445024935,388541.1343386791,393564.96322625026,398595.7602859498,403633.45031645073,408677.9543701909,413729.19027725165,418787.07312167453,423851.5156742189,428922.42878523044,433999.7217409906,439083.30258661514,444173.0784183311
1020,117405.58913044668,121130.32869928805,125219.46362813842,129605.89058315787,134225.1587457996,139018.31642911612,143934.0611683319,148929.934727022,153972.54340534305,159036.9731936474,164105.66983265942,169167.06675616786,174214.19477110196,179243.42981202714,184253.45767838744,189244.474206079,194217.60120730635,199174.48032833333,204117.0028978046,209047.13781253248,213966.82685035214,218877.92457926445,223782.1667855324,228681.1565856587,233576.36116550697,238469.11467248795,243360.62448469488,248251.9791657428,253144.1570932221,258038.03516784759,262934.3972666988,267833.9422595542,272737.2915011944,277644.9957685936,282557.54164481326,287475.3573700691,292398.818190407,297328.251239003,302263.9399864897,307206.12829616567,312155.0241183146,317110.8028556797,322073.61042970186,327043.56607464934,332020.7648843665,337005.28013408824,341997.1653976653,346996.45647860895,352003.17317161773,357017.3208696585,362038.8920302574,367067.8675133497,372104.21780192055,377147.9041155974,382198.879426445,387257.08938537183,392322.47316679824,397394.96423855657,402474.4910633841,407560.9777378114,412654.3445737395,417754.5086275494,422861.3841811754,427974.88317918347,433094.91562557407,438221.3899436876,443354.21330234344,448493.2919110416
1030,118545.78540790977,122306.51275224773,126435.14106828193,130863.91569052667,135527.7610909065,140367.1550389548,145330.2993760901,150374.32638006186,155465.52096718,160578.72996345256,165696.23115056075,170806.34781330955,175902.04490322006,180979.6646559446,186037.88131951162,191076.8936102015,196097.83502991378,201102.36382233875,206092.39023189637,211069.9027441353,216036.86240117857,220995.14214121722,225946.49492996538,230892.5397449053,235834.75828790475,240774.49790928565,245712.9779406935,250651.29772938663,255590.44535221715,260531.3064107686,265474.6725678513,270421.2496426762,275371.6651767685,280326.4754392778,285286.1718735265,290251.18700549856,295221.8998449932,300198.6408148216,305181.69624480605,310171.3124667837,315167.6995451915,320171.0346755794,325181.4652809601,330199.11183338135,335224.07042569923,340256.4151162072,345296.2000666747,350343.4614923808,355398.2194409655,360460.47941532556,365530.23385433014,370607.4634838481,375692.13854940695,380784.21994075365,385883.66021766193,390990.40454547066,396104.39154808066,401225.5540854493,406353.8199620105,411489.11257186515,416631.3514861052,421780.4529871523,426936.33055458666,432098.8953065481,437268.0564004665,442443.7213965337,447625.79658706917,452814.1872946538
1040,119686.07901300256,123482.79881787313,127650.92579843235,132122.0538997321,136830.4828208161,141716.11972198114,146726.67068623047,151818.8584451563,156958.64647754794,162120.64239941494,167286.95599610973,172445.80037408276,177590.07460700543,182716.0872148855,187822.50088207322,192909.5171963246,197978.28134275594,203030.46815771764,208068.00679782112,213092.90533456998,218107.14407213512,223112.6143170237,228111.08621277555,233104.19459639947,238093.4356844357,243080.17002887797,248065.62891375236,253050.92246884515,258037.04846920472,263024.90121625597,268015.28015755303,273008.8980607871,278006.3886533117,283008.3136955656,288015.1694902813,293027.39284838847,298045.36654264835,303069.4242847496,308099.8552629711,313136.908276988,318180.7955047159,323231.6959338669,328289.75848840433,333355.1048775648,338427.8321926462,343508.0152744581,348595.7088721689,353690.9496123295,358793.7577950466,363904.1390326926,369022.08574504976,374147.5785235071,379280.58737573924,384421.07286123873,389568.98712713015,394724.27485284186,399886.87411142973,405056.7171546683,410233.73112839035,415417.8387239886,420608.95877147786,425807.00677906704,431011.89542373933,436223.53499697935,441441.8338094276,446666.6985579166,451898.03465807124,457135.746545363
1050,120826.46732885667,124659.18415517287,128866.81493777504,133380.30217596472,138133.32073422812,143065.2070996496,148123.1715339259,153263.52716376694,158451.9159782029,163662.70633881286,168877.83999834154,174085.41985630416,179278.2790866911,184452.69247758988,189607.31113774556,194742.3395177263,199858.93447956702,204958.78744764396,210043.84648727707,215116.13925322166,220177.66530952012,225230.33432917506,230275.9336319721,235316.1139130351,240352.3859022844,245386.12335217823,250418.56949798626,255450.84525093876,260483.95808324128,265518.81099516357,270556.2112180431,275596.87846712593,280641.4526546996,285690.50103163166,290744.5247592345,295803.964932584,300869.2080866348,305940.59122120985,311018.4063823342,316102.90483683697,321194.30087545555,326292.77527743304,331398.4784670814,336511.53339024575,341632.0381361124,346760.0683274766,351895.67930039915,357038.9080922168,362189.77525504056,367348.2865102747,372514.4342581917,377688.1989552974,382869.55037102965,388058.4487342573,393254.84577910736,398458.6856987618,403669.90601511364,408888.4383714516,414114.209254719,419347.1406533225,424587.15065594116,429834.1539963191,435088.0625486058,440348.78577740316,445616.2311463482,450890.3044887099,456170.9103432217,461457.9522580631
