600,39489.309233189,40166.48068763675,40910.41268679317,41719.90613767564,42593.46229817822,43528.94203338979,44523.618074977654,45574.34535809568,46677.73065137506,47830.26810079271,49028.43996532578,50268.78991971734,51547.97605766165,52862.8087343587,54210.27666174138,55587.56356395038,56992.05709020355,58421.35137338279,59873.24446399165,61345.7317661298,62836.99650548849,64345.39814969295,65869.45957635636,67407.85365001713,68959.3897343098,70523.00053830305,72097.72958185954,73682.71946757831,75277.20106759573,76880.4836717215,78491.94609742044,80111.02872974736,81737.22643801534,83370.08230333804,85009.18208506877,86654.14935274397,88304.6412119486,89960.34455639754,91620.97278362136,93286.26291731089,94955.97308520183,96629.8803070561,98307.77855266299,99989.4770347184,101674.79870591903,103363.57893360135,105055.66432879645,106750.91170967143,108449.18718204198,110150.36532198866,111854.32844764822,113560.96596900724,115270.17380604196,116981.85386684795,118695.91357852567,120412.26546455287,122130.82676319646,123851.51908223606,125574.26808587798,127299.00321026717,129025.65740446039,130754.1668941139,132484.47096547953,134216.51176759138,135950.2341307875,137685.5853999213,139422.51528081408,141160.9756986685
610,40125.70098123995,40813.71314461388,41569.55508181923,42392.0073102977,43279.54583310003,44229.996009832874,45240.5856840009,46308.118265978395,47429.14509555967,48600.103172071795,49817.41751710846,51077.57566175274,52377.18150487457,53712.99376350337,55081.9524835553,56481.19595611289,57908.06976443638,59360.12937315228,60835.13750980423,62331.05748417104,63846.04349242122,65378.42884157742,66926.71290265927,68489.54746439878,70065.723022345,71654.15540864217,73253.87305181033,74864.0050569767,76483.77021644027,78112.46699766131,79749.46450907452,81394.19441121064,83046.14371896241,84704.84842799725,86369.8878921205,88040.87987696892,89717.47621725786,91399.35900876367,93086.23727139484,94777.84402547871,96473.93372930837,98174.28003177066,99878.6737993243,101586.92138162354,103298.84308462382,105014.27182407446,106733.05193589364,108455.03812307931,110180.09452155743,111908.09386976663,113638.91676883839,115372.45102202639,117108.59104357054,118847.23732850936,120588.29597608992,122331.67826040623,124077.3002427334,125825.08242075227,127574.94941048096,129326.8296572594,131080.65517260483,132836.3612941444,134593.88646618088,136353.17203874342,138114.16208323155,139876.80322298832,141641.0444773259,143406.83711770354
620,40762.40878784003,41461.26780407621,42229.026383200275,43064.44465477648,43965.97336699174,44931.40236782492,45957.91460034796,47042.26193312249,48180.940256718306,49370.32940116466,50606.79712654675,51886.77479524769,53206.81208578201,54563.61605132623,55954.07804623045,57375.2909033487,58824.55811540035,60299.39645493732,61797.53330362917,63316.899855033465,64855.621254985905,66412.00463023438,67984.52582669174,69571.81553992869,71172.64538119281,72785.9142905951,74410.6355912668,76045.92487783007,77690.98885067129,79345.11514372758,81007.66314607325,82678.05578417298,84355.77220969023,86040.3413247188,87731.33607002221,89428.36840042908,91131.08487342247,92839.1627809811,94552.30676000114,96270.2458224901,97992.7307527467,99719.53182460401,101450.43679736178,103185.24915412693,104923.78655091062,106665.87944895236,108411.36990639787,110160.1105086587,111911.96341958329,113666.79953799145,115424.49774623135,117184.9442392304,118948.03192407082,120713.65988147396,122481.73288172303,124252.1609485574,126024.85896541923,127799.74631917186,129576.7465770373,131355.787193049,133136.79924077995,134919.71716951317,136704.47858137218,138491.024027227,140279.2968194577,142069.24285988088,143860.81048134482,145653.95030166724
630,41399.41860573989,42109.13035430791,42888.81199196623,43737.20326212759,44652.729658187534,45633.14551071208,46675.58885070068,47776.75998870784,48933.09934667362,50140.92956375826,51396.561115547964,52696.36917185347,54036.84916648373,55414.65646425958,56826.63370358264,58269.8282350502,59741.50143736814,61239.13136826457,62760.41004164569,64303.23651392254,65865.7068607098,67446.10200967597,69042.87426392549,70654.63320926912,72280.13155714027,73918.25134115663,75567.99076561394,77228.45190214689,78898.82934765951,80578.39989185371,82266.51319453555,83962.58343894563,85666.08190505879,87376.53039358465,89093.49542503651,90816.58313678626,92545.4348029539,94279.7229060707,96019.14769481671,97763.43416809053,99512.32943179071,101265.60038064983,103023.03166309331,104784.42389227546,106549.59207114553,108318.36420358488,110090.58006736742,111866.09012795445,113644.75457496877,115426.44246566782,117211.03096186325,118998.40464857855,120788.45492432787,122581.0794542579,124376.1816785752,126173.67036968599,127973.45923234675,129775.46654186625,131579.6148160434,133385.83051707823,135194.04378016692,137004.1881659037,138816.2004339686,140630.02033588375,142445.5904248902,144262.85588122372,146081.7643512725,147902.2657992715
640,42036.71720667583,42757.28731758184,43548.89815935473,44410.26909100372,45339.80035128857,46335.2107479146,47393.593388759706,48511.597010964055,49685.6065493566,50911.88743166992,52186.69282706905,53506.34169001919,54867.275186387036,56266.09696924762,57699.600937771924,59164.788937351026,60658.88021025326,62179.31407764528,63723.747164749395,65290.04637082683,66876.27868225587,68480.69880964144,70101.73549634732,71737.97720254304,73388.15772500022,75051.14217700045,76725.91363112586,78411.56062406492,80107.26563814943,81812.29460857468,83525.98745637215,85247.7496127671,86977.04447791936,88713.38674364683,90456.33650327881,92205.49407032925,93960.49542964756,95721.00824886901,97486.72838343348,99257.37681450161,101032.69696531,102812.45234756968,104596.42449522762,106384.41114817729,108176.22465327314,109971.69055426122,111770.64634600718,113572.94037170746,115378.43084465456,117186.9849786334,118998.47821318946,120812.79352188473,122629.82079326452,124449.45627564976,126271.6020780573,128096.1657205764,129923.05972841464,131752.201264575,133583.51179678788,135416.91679487182,137252.34545518874,139089.73044927107,140929.00769406132,142770.1161415126,144612.99758557288,146457.59648480517,148303.85979910454,150151.73683914254
650,42674.2921226732,43405.725990412335,44209.271925933754,45083.62890560699,46027.171913788276,47037.584230187946,48111.91402906781,49246.75845948631,50438.44695154881,51683.18770195485,52977.17655253246,54316.67622066459,55698.0735820888,57117.92055579399,58572.962279477564,60060.15507139402,61576.67601594048,63119.92567694093,64687.52527092983,66277.30952088778,67887.31630576709,69515.77410190286,71161.08807671446,72821.82554952832,74496.70138823905,76184.56377253431,77884.38063094471,79595.22695375103,81316.27309808064,83046.77413476912,84786.06023695022,86533.52807539205,88288.63316263176,90050.88307437704,91819.83147010194,93595.0728332987,95376.23785385358,97162.98937924953,98955.01886683615,100752.0432755621,102553.8023418781,104360.05619067479,106170.58323792521,107985.17834704818,109803.65120585274,111625.82489524457,113451.53462470378,115280.62661289959,117112.95709473077,118948.39143863278,120786.8033601831,122628.07421994221,124472.09239510034,126318.75271590771,128167.95595907947,130019.60839140118,131873.62135765995,133729.91090779114,135588.39745879426,137449.00548753937,139311.66325107432,141176.3025314726,143042.85840261693,144911.26901664014,146781.47540801158,148653.42131349692,150527.05300642864,152402.31914389832
660,43312.131592312326,44054.43438885764,44869.92106586674,45757.27021884504,46714.83157804521,47740.25289034261,48830.53738640855,49982.230613248415,51191.60647944912,52454.815931970006,53767.99746533465,55127.35753908481,56529.22871763238,57970.11116453161,59446.701234744934,60955.909698422634,62494.87146159391,64060.94831086352,65651.72603494105,67265.00716222182,68898.80044682491,70551.30811434629,72220.91174074759,73906.1574899556,75605.74128737168,77318.4943663875,79043.36949965761,80779.42812006705,82525.82844934084,84281.81468450074,86046.70724202486,87819.89402411564,89600.8226481839,91388.99356688534,93183.9539994187,94985.29259331869,96792.6347380212,98605.63845578671,100423.99080119078,102247.40470664574,104075.61621782594,105908.38206912187,107745.47755514194,109586.69465970925,111431.84040871703,113280.73541759473,115133.21260802088,116989.11607192454,118848.30006378985,120710.62810486012,122575.97218506952,124444.21205045804,126315.23456548719,128188.93314110127,130065.20722060498,131943.9618164914,133825.10709225034,135708.55798397688,137594.23385726495,139482.05819545122,141371.9583157711,143263.865110418,145157.71280986868,147053.43876615752,148950.98325405995,150850.28928838833,152751.30245581173,154653.9707597901
670,43950.224511475135,44703.401198381835,45530.83403582191,46431.1812402194,47402.7672880851,48443.20438889384,49549.45082024112,50718.00051376263,51945.07184050228,53226.75847981903,54559.141559858916,55938.3712624863,57360.72582052674,58822.65362168759,60320.80221786255,61852.03681104078,63413.4501092737,65002.36510292555,66616.33213456551,68253.12152048147,69910.71287329285,71587.28215208577,73281.1873265061,74990.95339113593,76715.2573158367,78452.91337552905,80202.8591756557,81964.14258116699,83735.90966860208,85517.39375209421,87307.9054830563,89106.82398733456,90913.58898000041,92727.69378398017,94548.67917201787,96376.12794997275,98209.66020154087,100048.92911886824,101893.6173492337,103743.43379433297,105598.11080520264,107457.4017221681,109321.07871518462,111188.93088544783,113060.76259414406,114936.39198865966,116815.64970051327,118698.37769273182,120584.42823740555,122473.66300677769,124365.95226349098,126261.17413756697,128159.2139793813,130059.96377934443,131963.32164624854,133869.1913373052,135777.48183382617,137688.10695728552,139600.98502118475,141516.03851472924,143433.19381482454,145352.38092334408,147273.53322698883,149196.58727739137,151121.48258939214,153048.1614556661,154976.5687760869,156906.65190040192
680,44588.560388143924,45352.61572784024,46191.99992808145,47105.35082799628,48090.96765077084,49146.42706417085,50268.64238369024,51454.05591289518,52698.83046998838,53999.00244966634,55350.59559546959,56749.70379261987,58192.5509229796,59675.53357888262,61195.25048969799,62748.52127005801,64332.396411264825,65944.16008923229,67581.32718285106,69241.63577952034,70923.0363343971,72623.67852494845,74341.89670026854,76076.19467222995,77825.23044264784,79587.80131629936,81362.82972054208,83149.34994228154,84946.49590348096,86753.49002667317,88569.63319012696,90394.2957358464,92226.90946962703,94066.96057824195,95913.9833820309,97767.55483966897,99627.28972401265,101492.83639237295,103363.87308036347,105240.10465492259,107121.2597687123,109007.08836453955,110897.35948451627,112791.85934426723,114690.38963755735,116592.76604122952,118498.81689434293,120408.38202891004,122321.31173268904,124237.46582715018,126156.71284602463,128078.9293018395,130003.99902954228,131931.81259779548,133862.26677978018,135795.26407643998,137730.71228602497,139668.52411460184,141608.6168228843,143550.9119053345,145495.3347979961,147441.81461196355,149390.28388977319,151340.6783823298,153292.93684427306,155247.00084593016,157202.81460022053,159160.3248030671
690,45227.12930086976,46002.06786719873,46853.40842745376,47779.76844525421,48779.421890928264,49849.90988646478,50988.100776662715,52190.38522489984,53452.87048192477,54771.53564146335,56142.347045019866,57561.34226303177,59024.69080785796,60528.737457768926,62070.03210098327,63645.34874639689,65251.69565058559,66886.31815757042,68546.6956657625,70230.53401759455,71935.75449546389,73660.48048073862,75403.02268831416,77161.8637345411,78935.64264119533,80723.13973171389,82523.26224493793,84335.03088002487,86157.56739534736,87990.08331347005,89831.86973175626,91682.28820117068,93540.76261156236,95406.77200736865,97279.84425079617,99159.55044802741,101045.50005616166,102937.33659311908,104834.73387862882,106737.39274096473,108645.03813079794,110557.41659007114,112474.2940299593,114395.45377765753,116320.69485686996,118249.83047146193,120182.68666578995,122119.1011387879,124058.92219198751,126002.00779434587,127948.22474909175,129897.44794980329,131849.55971467614,133804.4491894203,135762.01181051665,137722.1488216565,139684.76683714462,141649.77744684907,143617.09685799194,145586.64556967016,147558.34807651976,149532.13259838216,151507.9308332202,153485.67773086615,155465.3112854703,157446.77234477745,159430.0044345691,161414.95359680615
700,45865.92186056747,46651.748048639354,47515.049771635306,48454.424119448515,49468.119810060336,50553.64241584054,51707.815302706724,52926.97748227785,54207.18062388145,55544.346504677036,56934.384047455584,58373.274490507574,59857.132958937604,61382.252399056546,62945.13384009266,64542.50566759806,66171.33388619799,67828.82499130632,69512.42288475242,71219.80114859113,72948.85187779505,74697.67214375002,76464.54901406638,78247.94389728313,80046.47682363215,81858.9111244671,83684.13884010083,85521.16707262748,87369.10540817113,89227.15446128997,91094.59554098162,92970.78140025126,94855.12800658408,96747.10725613034,98646.24054744557,100552.09312910403,102464.2691377041,104382.40724737792,106306.17685789384,108235.27475508374,110169.4221841278,112108.36228286287,114051.85782852658,115999.68925710795,117951.65291968438,119907.55954477307,121867.23287984137,123830.50848872974,125797.23268488757,127767.26158305575,129740.4602543964,131716.70197210895,133695.86753632946,135677.84466862556,137662.5274676954,139649.8159189995,141639.6154520129,143631.83653961166,145626.39433481626,147623.20834072764,149622.20211001628,151623.30297078216,153626.4417759911,155631.5526740375,157638.5728982747,159647.4425736092,161658.1045384768,163670.50418071414
710,46504.92917533246,47301.64721074034,48176.91471470437,49129.30840516889,50157.05174831957,51257.61476327597,52427.775829271675,53663.822295113205,54961.750235351254,56317.42409565588,57726.69536414089,59185.48893032312,60689.86551505127,62236.066215530394,63820.543184903334,65439.9791685032,67091.29790249399,68771.66701765795,70478.49490380337,72209.42286782838,73962.31380321668,75735.23845805424,77526.46024011202,79334.41933832572,81157.71678034277,82995.0988951208,84845.44251483213,86707.74113556063,88581.09216286596,90464.68529557346,92357.79204714354,94259.75636596617,96169.9862909864,98087.94656433811,100013.15211560989,101945.16233083552,103883.57602153711,105828.0270138133,107778.18028353376,109733.72857043485,111694.38941081856,113659.90253527509,115630.02758419365,117604.54209966246,119583.23975763685,121565.92880897845,123552.43070213334,125542.57886388083,127536.21761777397,129533.2012226679,131533.39301612417,133536.6646495552,135542.8954037492,137551.97157495405,139563.78592301335,141578.23717418243,143595.2295722253,145614.67247223045,147636.47997230242,149660.57057890727,151686.86690218333,153715.29537798758,155745.78601384984,157778.2721563466,159812.69027770747,161848.9797797247,163887.08281325965,165926.94411184028
720,47144.142818004744,47951.75676545235,48838.99449346294,49804.41234980124,50846.20854944382,51961.81755482708,53147.97275105952,54400.9098135698,55716.56920935336,57090.75803830402,58519.27033856903,59997.974634962644,61522.87722778445,63090.16734869866,64696.24825837364,66337.75704574201,68011.57516267277,69714.83135994704,71444.89850054175,73199.38560202031,74976.12634288243,76773.16513513541,78588.74171466175,80421.27503947585,82269.34712404045,84131.68728501545,86007.15713720031,87894.73656207405,89793.51077663888,91702.65855656136,93621.44161286707,95549.19508292721,97485.31907120266,99429.27116029232,101380.55980569618,103338.73852615208,105303.40080369057,107274.17561227825,109250.72350008013,111232.73315720448,113219.9184077954,115212.01557215309,117208.78115099625,119209.98978989353,121215.43248725316,123224.91501403501,125238.25651758583,127255.28828570235,129275.8526502684,131299.80201261747,133326.99797520475,135357.31056627174,137390.61754598917,139426.8037841225,141465.76070059874,143507.3857615005,145551.58202400184,147598.257724608,149647.32590578994,151698.70407673487,153752.31390447248,155808.08093210516,157865.93432127556,159925.80661634644,161987.63352808074,164051.3537348629,166116.9086997319,168184.2425017002
730,47783.554796232755,48602.06856761915,49501.28079637113,50479.72746183282,51535.58152838978,52666.241898548455,53868.39695619192,55138.23069326732,56471.62795698175,57864.338487768786,59312.09885915813,60810.721215993115,62356.15742240264,63944.54482874922,65572.23778750685,67235.82771568502,68932.15376566575,70658.30579348121,72411.62112106399,74189.67646303498,75990.27626995655,77811.43860548967,79651.37952206022,81508.49673589293,83381.35323808595,85268.66132348965,87169.26738066034,89082.13766821247,91006.34520690767,92941.05784211202,94885.52747578177,96839.08042810661,98801.10886333999,100771.0631992307,102748.44541225246,104732.80314926164,106723.7245585368,108720.83375795382,110723.78686429499,112732.26851462349,114745.98881775048,116764.68068073758,118788.0974618938,120816.01090772763,122848.20933674123,124884.49603780676,126924.68785514572,128968.61393569752,131016.11461794264,133067.04044409186,135121.25128001726,137178.61552942882,139239.00943062906,141302.31642575355,143368.42659376163,145437.23613960296,147508.6469329869,149582.56609104067,151658.90559988227,153737.58197077032,155818.51592704328,157901.63211852877,159986.85886051794,162074.12789475237,164163.37417017043,166254.53564143812,168347.55308350635,170442.36992064823
740,48423.1575248173,49252.57488681871,50163.765734845205,51155.24568156772,52225.16244142646,53370.8793539259,54589.03979494507,55875.77606328215,57226.91737463965,58638.15609687679,60105.17132485983,61623.71880881873,63189.69596172733,64799.18823752479,66448.501065406,68134.18017555939,69853.02240629785,71602.07870474686,73378.65083814939,75180.28320511764,77004.75101583832,78850.04597384416,80714.36043699365,82596.07086928148,84493.72122866077,86406.00677903231,88331.75867418399,90269.92954192498,92219.58019938812,94179.86755476987,96150.03369457215,98129.39611587166,100117.3390372019,102113.30570634043,104116.79161597518,106127.33853665709,108144.5292788006,110167.98310036733,112197.3516832019,114232.31560801616,116272.58126521476,118317.87814576282,120367.95646290375,122422.58506161692,124481.54957820651,126544.65081732845,128611.70331810482,130682.53408478809,132756.9814607611,134834.89412754384,136916.13021297698,139000.556494903,141088.04768852473,143178.48580721565,145271.75958792804,147367.76397352695,149466.39964538682,151567.57260046367,153671.19376780197,155777.17866008042,157885.44705635682,159995.9227126547,162108.53309744233,164223.2091494187,166339.88505532732,168458.4980457908,170578.98820738983,172701.29830941628
750,49062.94380013477,49903.268381320704,50826.44181671254,51830.95935404157,52914.94345847313,54075.7219036016,55309.89305082754,56613.537496545134,57982.42881372495,59412.20198507835,60898.478613335705,62436.95804006495,64023.48321270438,65654.08767425492,67325.02791615056,69032.80396745393,70774.17033840611,72546.13905362888,74345.97631256926,76171.19418528,78019.53862962294,79888.97497768345,81777.67188207645,83683.98454453374,85606.43788046348,87543.71011403092,89494.61715605849,91458.0979959143,93433.20123999522,95419.07285271797,97414.9450989858,99420.12664704931,101433.993764413,103455.98252394689,105485.58192996413,107522.32787244189,109565.79781996024,111615.60616687303,113671.40015665004,115732.85631045362,117799.6772973054,119871.58918930385,121948.33905205024,124029.69282659759,126115.4334648235,128205.35928509642,130299.28251951533,132397.02802785995,134498.43215675926,136603.34172550883,138711.6131224979,140823.11149838872,142937.71004407344,145055.28934304684,147175.73678922717,149298.9460624511,151424.81665489436,153553.253442552,155684.16629667504,157817.4697307064,159953.08257883057,162090.9277027319,164230.93172357423,166373.02477658397,168517.14028592664,170663.21475784344,172811.18759024813,174961.00089719403
760,49702.90677646095,50554.14207397846,51489.30192163676,52506.86120394601,53604.91713748857,54780.761927194886,56030.94891379966,57351.50698242883,58738.154052557074,60186.46770968645,61692.012051482874,63250.42999736685,64857.510015433894,66509.23372380836,68201.80866225391,69931.68914496675,71695.58734066306,73490.47633839727,75313.58675722685,77162.3983265845,79034.6277405234,80928.21394880203,82841.30188852992,84772.22548953113,86719.49061563103,88681.7584428106,90657.82963104357,92646.62952391036,94647.19451023391,96658.6596042894,98680.2472434641,100711.25726168102,102751.05797029957,104799.07826252386,106854.80064986543,108917.75513760917,110987.51384866728,113063.68631021652,115145.91532402889,117233.873348622,119327.2593287517,121425.79591496591,123529.2270227226,125637.31568682144,127749.8421725462,129866.60230996215,131987.4060222704,134112.0760230356,136240.44666051542,138372.36289027912,140507.67935987303,142646.25959149122,144787.9752505234,146932.7054894852,149080.33635824636,151230.76027268227,153383.87553491132,155539.5858991818,157697.80017823167,159858.4318856122,162021.39891003893,164186.62321831542,166354.03058381268,168523.5503378453,170695.1151416078,172868.66077660964,175044.12595178816,177221.45212568608
770,50343.03994403258,51205.18932988993,52152.33927834572,53182.94431239124,54295.076400736485,55485.992177039276,56752.199955452474,58089.676901339255,59494.085270354044,60960.94523921365,62485.76338810728,64064.12620135738,65691.76765445412,67364.6174272538,69078.83409448461,70830.82624227137,72617.26368487607,74435.0805632288,76281.47190389143,78153.88508408202,80050.00752300417,81967.75177762962,83905.23905969421,85860.78201783907,87832.86745561403,89820.13949268864,91821.38353060301,93835.51126008121,95861.54684578953,97898.61434573615,99945.92636409437,102002.77389515874,104068.51728921248,106142.57825520542,108224.43280757732,110313.60506294503,112409.66179485021,114512.20765984374,116620.8810147855,118735.3502525532,120855.31059084518,122980.48125605582,125110.60301107449,127245.43598218623,129384.75774597493,131528.36164224043,133676.0552834592,135827.65923528117,137983.00584601137,140141.938206025,142304.30922066164,144469.9807823824,146638.8230299034,148810.71368367717,150985.53744852403,153163.18547543342,155343.55487561694,157526.54828079356,159712.07344447114,161900.04287965398,164090.37352898833,166282.9864638527,168477.8066093307,170674.762492378,172873.7860108154,175074.81222106054,177277.77914275246,179482.62757863832
780,50983.33710870026,51856.40383567847,52815.54744350997,53859.20209535222,54985.41451276974,56191.40575567512,57473.63910598069,58828.040001142945,60250.215023087745,61735.62692863224,63279.72476856665,64878.03857967231,66526.24783208907,68220.23025453424,69956.09544385238,71730.20624540152,73539.19010655754,75379.94220805161,77249.62197230845,79145.6444131804,81065.66766440267,83007.57788009838,84969.47253713745,86949.64299405477,88946.55698576124,90958.84156779406,92985.26687595989,95024.73094132128,97076.2456980506,99138.92424198955,101211.96933860742,103294.66313746263,105386.35802300739,107486.46851551239,109594.46412822476,111709.86308525503,113832.22680719734,115961.15507664287,118096.28180243097,120237.27130889974,122383.81508398558,124535.62892740614,126692.45044712847,128854.03685872715,131020.16304803794,133190.61986268562,135365.21260264228,137543.75968398456,139726.09145352137,141912.04913499646,144101.48389020763,146294.25598064178,148490.2340171901,150689.29428717564,152891.3201493806,155096.20148899598,157303.83422548286,159514.11986725515,161726.9651078756,163942.28145914583,166159.98491704342,168379.99565697243,170602.23775523005,172826.6389339592,175053.1303271966,177281.64626589726,179512.12408007105,181744.5039163727
790,51623.792373040094,52507.77958025828,53478.92028213401,54535.62828365786,55675.925059989306,56896.99609495203,58195.259632801644,59566.58937527671,61006.536221061855,62510.50549639759,64073.88871121823,65692.15944280414,67360.94264369174,69076.06407908225,70833.58435558113,72629.82056556882,74461.35777757724,76325.0522005228,78218.027641493,80137.66674024632,82081.59833483213,84047.68216684334,86033.99196914968,88038.79780159178,90060.54832239184,92097.8535154265,94149.46824374066,96214.27687218285,98291.27909832718,100379.5770501656,102478.36364917329,104586.9121952475,106704.56710242583,108830.73569802976,110964.88099013676,113106.51530664417,115255.19471174327,117410.5141108421,119572.10296175159,121739.62151746402,123912.75753353292,126091.22338055342,128274.75350928544,130463.10222246037,132656.04171317458,134853.36033501927,137054.8610737275,139260.3601941854,141469.686040197,143682.67796747028,145899.1853929517,148119.06694593863,150342.18970836513,152568.4285333743,154797.66543273674,157029.7890249422,159264.6940368672,161502.2808528486,163742.45510579445,165985.12730564937,168230.21250112003,170477.62997108678,172727.30294255575,174979.1583323982,177233.12651044945,179489.1410818239,181747.13868655966,184007.05881491315
800,52264.400118803744,53159.31083696256,54142.451949336384,55212.216904396264,56366.60193164948,57602.75693660753,58917.05512068369,60305.318442402684,61763.042108070316,63285.574003089634,64868.248085524734,66506.481461654,68195.84455462453,69932.11115421588,71711.29286490679,73529.66101435084,75383.75828072862,77270.40188996334,79186.68002302643,81129.9429352562,83097.79015918206,85088.05501454744,87098.78748142782,89128.23631270249,91174.83108215398,93237.16469474879,95313.97673400184,97404.13789223548,99506.63562454443,101620.56108559422,103745.09734776612,105879.50885654817,108023.1320511404,110175.36706179586,112335.67038758237,114503.54845660382,116678.55197330871,118860.27096280512,121048.33042896577,123242.38655071882,125442.12334869677,127647.24976199909,129857.49708196189,132072.6166964014,134292.37810373845,136516.56716172138,138744.98454015446,140977.44435115534,143213.77293405047,145453.80777513707,147697.39654523082,149944.39624024407,152194.6724120438,154448.0984785597,156704.55510359016,158963.92963803315,161226.11561535456,163491.0122950495,165758.52424866473,168028.56098363517,170301.0366007973,172575.86948195382,174852.98200431393,177132.30027901358,179413.75391126258,181697.27577994953,183982.80183479097,186270.2709093278
810,52905.15499059773,53810.992146923,54806.13687340429,55888.96226362116,57057.43930219073,58308.68231420341,59639.01945326267,61044.22092748239,62519.726242009136,64060.825831542825,65662.79609168375,67320.99764664349,69030.94637884005,70788.36409117305,72589.2133745524,74429.71978059548,76306.38358605349,78215.98302309481,80155.57063619637,82122.46428633423,84114.23419104809,86128.6872392579,88163.84964977686,90217.94886056024,92289.3953534857,94376.76494762689,96478.78194044721,98594.30334566104,100722.30437021617,102861.86519017181,105012.15902389836,107172.44145789424,109342.04095225561,111520.35043619007,113706.81989604785,115900.9498566806,118102.28565956591,120310.41244649659,122524.95076459135,124745.5527160827,126971.89858422101,129203.69387430907,131440.66671610737,133682.5655805044,135929.15726936216,138180.2251428256,140435.5675531238,142694.9964580664,144958.33619106348,147225.42236765882,149496.10091128183,151770.22718329035,154047.66520439307,156328.2869562896,158611.97175386062,160898.6056795325,163188.08107254287,165480.29606678913,167775.15417175365,170072.56389171252,172372.4383790314,174674.69511788365,176979.25563517166,179286.04523582832,181594.99276000983,183906.0303599871,186219.09329479793,188534.11974094308
820,53546.05188069315,54462.818303600005,55469.96974002171,56565.85893025403,57748.43161479418,59014.76653630963,60361.146795833585,61783.29084415659,63276.58247682412,64836.25466834343,66457.52624165773,68135.70132826304,69866.24125893143,71644.81583865122,73467.3386337466,75329.98940890734,77229.22602878675,79161.78772143349,81124.69138483399,83115.22247602581,85130.92188843718,87169.57007151973,89229.16947466655,91307.92621323784,93404.23167001369,95516.64457144581,97643.87392266205,99784.7630529066,101938.2749155158,104103.47870285175,106279.53777453135,108465.69885364517,110661.28241706667,112865.67418911886,115078.31763985296,117298.70738752601,119526.38340752265,121760.92595540526,124001.9511188121,126249.10692073025,128502.06990464331,130760.54213982583,133024.24859237368,135292.93481429096,137566.36490905102,139844.31973748104,142126.59533263027,144413.00149649873,146703.3605551764,148997.5062521387,151295.28276220153,153596.54381102088,155901.15188707566,158208.97753483633,160519.89871933396,162833.8002536557,165150.5732820043,167470.11481192734,169792.32729014708,172117.11821713456,174444.39979618663,176774.08861329342,179106.10534454059,181440.37448818758,183776.82411890393,186115.38566194568,188455.9936853081,190798.58570812017
830,54187.08591487525,55114.784338371726,56133.945477576104,57242.90172108761,58439.57356605976,59721.00417083697,61083.43157931758,62522.522478326566,64033.604945688865,65611.85448658728,67252.43234149582,68950.5861389415,70701.72264753781,72501.45966373676,74345.66171866405,76230.46277958986,78152.27828879164,80107.80846021131,82094.03453571389,84108.20955917049,86147.84509110854,88210.69513318059,90294.7383574983,92398.1595494333,94519.33098573601,96656.79429374973,98809.24318020833,100975.50728423389,103154.53730028211,105345.3914321075,107547.22317599751,109759.2703873705,111980.84555590201,114211.32719732235,116450.1522619238,118696.80945813756,120950.8333922376,123211.79943073328,125479.31919914375,127753.03663874102,130032.62455092983,132317.78156679138,134608.2294867282,136903.71094196057,139203.98733579187,141508.83702806308,143818.05373108067,146131.44508957013,148448.83142092932,150770.04459528186,153094.9270376273,155423.33083679498,157755.1169479836,160090.15447745152,162428.3200394633,164769.4971769108,167113.57583816414,169460.45190367883,171810.02675672542,174162.20689332776,176516.90356711787,178874.03246535026,181233.5134127822,183595.27010052706,185959.22983733175,188325.32332103542,190693.4844282223,193063.65002031007
840,54828.252439252,55766.88550709888,56798.05924345988,57920.08568680315,59130.860091720344,60427.39003042795,61805.86848531087,63261.91037284304,64790.78804531636,66387.61952979818,68047.50847484366,69765.64599613466,71537.38428999814,73358.2891341118,75224.17601417634,77131.13308993088,79075.53337137066,81054.03804870551,83063.59269839553,85101.41794225069,87164.99599942465,89252.05441574087,91360.54807844988,93488.64043580797,95634.68465185144,97797.20524856121,99974.880628435,102166.52673502095,104371.08199881134,106587.59363021523,108815.20525777512,111053.14586512001,113300.71995088922,115557.29881863832,117822.31289555693,120095.244977127,122375.62429759181,124663.02133167739,126957.0432402278,129257.32988040753,131563.55030930034,133875.39971769342,136192.5967383265,138514.88107978937,140842.0114434837,143173.76368663984,145509.92919929774,147850.31346748042,150194.73479855395,152543.02318803404,154895.0193099276,157250.57361513632,159609.54552454548,161971.80270523654,164337.22041980448,166705.68094010296,169077.07301788137,171451.29140576796,173828.23642289694,176207.813560207,178589.93312107204,180974.5098934594,183361.46285028692,185750.71487504683,188142.1925101253,190535.8257255394,192931.54770608767,195329.29465513251
