0.0011840001,4.687268852844608
0.0011845001,4.686855176459321
0.0011850000999999999,4.686441677397254
0.0011855001,4.6860283555084745
0.0011860001,4.685615210643247
0.0011865001,4.685202242652025
0.0011870001,4.6847894513854484
0.0011875001,4.684376836694346
0.0011880001,4.683964398429741
0.0011885001,4.683552136442836
0.0011890001,4.68314005058503
0.0011895001,4.682728140707904
0.0011900001,4.682316406663226
0.0011905001,4.681904848302956
0.0011910001,4.681493465479235
0.0011915000999999999,4.681082258044395
0.0011920001,4.680671225850948
0.0011925001,4.6802603687516005
0.0011930001,4.679849686599233
0.0011935001,4.679439179246924
0.0011940001,4.679028846547928
0.0011945001,4.678618688355685
0.0011950001,4.678208704523822
0.0011955001,4.677798894906145
0.0011960001,4.677389259356651
0.0011965001,4.676979797729515
0.0011970001,4.6765705098790935
0.0011975001,4.6761613956599275
0.0011980000999999999,4.675752454926748
0.0011985001,4.675343687534452
0.0011990001,4.674935093338133
0.0011995001,4.674526672193055
0.0012000001,4.674118423954675
0.0012005001,4.673710348478614
0.0012010001,4.673302445620692
0.0012015001,4.672894715236897
0.0012020001,4.672487157183401
0.0012025001,4.672079771316554
0.0012030001,4.671672557492889
0.0012035001,4.671265515569113
0.0012040001,4.670858645402113
0.0012045000999999999,4.67045194684896
0.0012050001,4.6700454197668915
0.0012055001,4.669639064013339
0.0012060001,4.669232879445893
0.0012065001,4.6688268659223375
0.0012070001,4.668421023300621
0.0012075001,4.66801535143888
0.0012080001,4.667609850195417
0.0012085001,4.667204519428717
0.0012090001,4.666799358997436
0.0012095000999999999,4.666394368760416
0.0012100001,4.665989548576657
0.0012105001,4.665584898305348
0.0012110000999999999,4.665180417805848
0.0012115001,4.664776106937691
0.0012120001,4.664371965560584
0.0012125001,4.663967993534403
0.0012130001,4.663564190719207
0.0012135001,4.663160556975226
0.0012140001,4.662757092162856
0.0012145001,4.662353796142671
0.0012150001,4.661950668775417
0.0012155001,4.661547709922014
0.0012160000999999999,4.661144919443548
0.0012165001,4.660742297201278
0.0012170001,4.660339843056638
0.0012175001,4.659937556871234
0.0012180001,4.659535438506835
0.0012185001,4.659133487825386
0.0012190001,4.658731704689002
0.0012195001,4.658330088959962
0.0012200001,4.657928640500726
0.0012205001,4.657527359173909
0.0012210001,4.657126244842308
0.0012215001,4.65672529736888
0.0012220001,4.656324516616754
0.0012225000999999999,4.655923902449227
0.0012230001,4.655523454729757
0.0012235001,4.655123173321984
0.0012240001,4.654723058089706
0.0012245001,4.654323108896886
0.0012250001,4.653923325607655
0.0012255001,4.653523708086319
0.0012260001,4.653124256197335
0.0012265001,4.652724969805342
0.0012270001,4.652325848775134
0.0012275001,4.651926892971674
0.0012280001,4.651528102260086
0.0012285001,4.651129476505668
0.0012290000999999999,4.650731015573873
0.0012295001,4.650332719330325
0.0012300001,4.649934587640807
0.0012305001,4.64953662037127
0.0012310001,4.649138817387826
0.0012315001,4.648741178556749
0.0012320001,4.648343703744482
0.0012325001,4.647946392817622
0.0012330001,4.647549245642937
0.0012335001,4.647152262087349
0.0012340000999999999,4.64675544201795
0.0012345001,4.64635878530199
0.0012350001,4.645962291806878
0.0012355000999999999,4.6455659614001865
0.0012360001,4.645169793949648
0.0012365001,4.64477378932316
0.0012370001,4.644377947388775
0.0012375001,4.643982268014703
0.0012380001,4.643586751069328
0.0012385001,4.643191396421173
0.0012390001,4.642796203938937
0.0012395001,4.642401173491471
0.0012400001,4.6420063049477855
0.0012405000999999999,4.641611598177053
0.0012410001,4.641217053048597
0.0012415001,4.6408226694319055
0.0012420001,4.64042844719662
0.0012425001,4.640034386212546
0.0012430001,4.639640486349639
0.0012435001,4.639246747478015
0.0012440001,4.638853169467943
0.0012445001,4.638459752189857
0.0012450001,4.63806649551434
0.0012455001,4.637673399312137
0.0012460001,4.637280463454138
0.0012465001,4.6368876878114005
0.0012470000999999999,4.636495072255128
0.0012475001,4.6361026166566885
0.0012480001,4.635710320887595
0.0012485001,4.635318184819519
0.0012490001,4.634926208324288
0.0012495001,4.634534391273885
0.0012500001,4.6341427335404415
0.0012505001,4.633751234996247
0.0012510001,4.633359895513741
0.0012515001,4.632968714965514
0.0012520001,4.63257769322432
0.0012525001,4.63218683016305
0.0012530001,4.631796125654765
0.0012535000999999999,4.631405579572664
0.0012540001,4.631015191790098
0.0012545001,4.6306249621805815
0.0012550001,4.630234890617771
0.0012555001,4.629844976975472
0.0012560001,4.6294552211276505
0.0012565001,4.6290656229484135
0.0012570001,4.628676182312026
0.0012575001,4.628286899092898
0.0012580001,4.627897773165588
0.0012585000999999999,4.627508804404813
0.0012590001,4.627119992685426
0.0012595001,4.626731337882446
0.0012600000999999999,4.6263428398710245
0.0012605001,4.625954498526473
0.0012610001,4.625566313724242
0.0012615001,4.625178285339943
0.0012620001,4.624790413249324
0.0012625001,4.624402697328284
0.0012630001,4.624015137452872
0.0012635001,4.623627733499284
0.0012640001,4.623240485343859
0.0012645001,4.62285339286309
0.0012650000999999999,4.622466455933609
0.0012655001,4.622079674432199
0.0012660001,4.6216930482357865
0.0012665001,4.621306577221447
0.0012670001,4.620920261266401
0.0012675001,4.620534100248007
0.0012680001,4.620148094043784
0.0012685001,4.61976224253138
0.0012690001,4.619376545588601
0.0012695001,4.618991003093385
0.0012700001,4.618605614923826
0.0012705001,4.618220380958154
0.0012710001,4.617835301074745
0.0012715000999999999,4.617450375152122
0.0012720001,4.61706560306895
0.0012725001,4.616680984704031
0.0012730001,4.616296519936321
0.0012735001,4.615912208644907
0.0012740001,4.615528050709026
0.0012745001,4.615144046008055
0.0012750001,4.614760194421516
0.0012755001,4.614376495829067
0.0012760001,4.613992950110513
0.0012765000999999999,4.613609557145799
0.0012770001,4.613226316815005
0.0012775001,4.612843228998365
0.0012780000999999999,4.612460293576241
0.0012785001,4.612077510429144
0.0012790001,4.611694879437718
0.0012795001,4.611312400482755
0.0012800001,4.610930073445179
0.0012805001,4.610547898206062
0.0012810001,4.610165874646606
0.0012815001,4.609784002648164
0.0012820001,4.609402282092212
0.0012825001,4.609020712860381
0.0012830000999999999,4.608639294834431
0.0012835001,4.608258027896262
0.0012840001,4.607876911927914
0.0012845000999999999,4.607495946811562
0.0012850001,4.607115132429522
0.0012855001,4.606734468664245
0.0012860001,4.6063539553983235
0.0012865001,4.605973592514478
0.0012870001,4.605593379895575
0.0012875001,4.605213317424612
0.0012880001,4.6048334049847295
0.0012885001,4.604453642459193
0.0012890001,4.604074029731417
0.0012895000999999999,4.6036945666849425
0.0012900001,4.603315253203447
0.0012905001,4.602936089170749
0.0012910001,4.6025570744707975
0.0012915001,4.602178208987675
0.0012920001,4.601799492605606
0.0012925001,4.60142092520894
0.0012930001,4.601042506682168
0.0012935001,4.600664236909912
0.0012940001,4.600286115776928
0.0012945001,4.599908143168108
0.0012950001,4.599530318968471
0.0012955001,4.59915264306318
0.0012960000999999999,4.59877511533752
0.0012965001,4.598397735676915
0.0012970001,4.598020503966922
0.0012975001,4.597643420093228
0.0012980001,4.597266483941651
0.0012985001,4.59688969539815
0.0012990001,4.5965130543488
0.0012995001,4.596136560679823
0.0013000001,4.595760214277562
0.0013005001,4.595384015028499
0.0013010000999999999,4.595007962819239
0.0013015001,4.594632057536527
0.0013020001,4.594256299067233
0.0013025000999999999,4.593880687298354
0.0013030001,4.593505222117026
0.0013035001,4.593129903410504
0.0013040001,4.592754731066188
0.0013045001,4.5923797049715915
0.0013050001,4.592004825014372
0.0013055001,4.591630091082299
0.0013060001,4.591255503063293
0.0013065001,4.590881060845381
0.0013070001,4.590506764316737
0.0013075000999999999,4.590132613365648
0.0013080001,4.589758607880544
0.0013085001,4.589384747749971
0.0013090000999999999,4.589011032862606
0.0013095001,4.588637463107261
0.0013100001,4.588264038372867
0.0013105001,4.587890758548485
0.0013110001,4.5875176235233
0.0013115001,4.587144633186632
0.0013120001,4.586771787427921
0.0013125001,4.586399086136733
0.0013130001,4.586026529202764
0.0013135001,4.585654116515834
0.0013140000999999999,4.585281847965888
0.0013145001,4.584909723443002
0.0013150001,4.5845377428373695
0.0013155001,4.584165906039317
0.0013160001,4.5837942129392895
0.0013165001,4.583422663427863
0.0013170001,4.5830512573957325
0.0013175001,4.582679994733722
0.0013180001,4.582308875332778
0.0013185001,4.581937899083972
0.0013190001,4.5815670658785
0.0013195001,4.581196375607676
0.0013200001,4.580825828162949
0.0013205000999999999,4.580455423435878
0.0013210001,4.58008516131816
0.0013215001,4.579715041701599
0.0013220001,4.579345064478137
0.0013225001,4.578975229539829
0.0013230001,4.578605536778854
0.0013235001,4.578235986087518
0.0013240001,4.577866577358242
0.0013245001,4.577497310483578
0.0013250001,4.577128185356186
0.0013255000999999999,4.576759201868865
0.0013260001,4.576390359914521
0.0013265001,4.576021659386191
0.0013270000999999999,4.575653100177026
0.0013275001,4.5752846821803
0.0013280001,4.574916405289411
0.0013285001,4.574548269397875
0.0013290001,4.574180274399326
0.0013295001,4.573812420187519
0.0013300001,4.573444706656333
0.0013305001,4.573077133699764
0.0013310001,4.572709701211927
0.0013315001,4.572342409087058
0.0013320000999999999,4.57197525721951
0.0013325001,4.571608245503755
0.0013330001,4.571241373834388
0.0013335000999999999,4.5708746421061175
0.0013340001,4.570508050213775
0.0013345001,4.570141598052309
0.0013350001,4.56977528551678
0.0013355001,4.56940911250238
0.0013360001,4.5690430789044045
0.0013365001,4.568677184618277
0.0013370001,4.568311429539529
0.0013375001,4.567945813563821
0.0013380001,4.567580336586919
0.0013385000999999999,4.5672149985047135
0.0013390001,4.566849799213212
0.0013395001,4.566484738608529
0.0013400001,4.566119816586909
0.0013405001,4.565755033044701
0.0013410001,4.565390387878379
0.0013415001,4.565025880984529
0.0013420001,4.564661512259852
0.0013425001,4.564297281601162
0.0013430001,4.563933188905399
0.0013435001,4.563569234069604
0.0013440001,4.563205416990943
0.0013445001,4.562841737566693
0.0013450000999999999,4.562478195694247
0.0013455001,4.56211479127111
0.0013460001,4.561751524194909
0.0013465001,4.561388394363375
0.0013470001,4.561025401674355
0.0013475001,4.560662546025817
0.0013480001,4.560299827315834
0.0013485001,4.5599372454426055
0.0013490001,4.559574800304422
0.0013495001,4.559212491799711
0.0013500000999999999,4.558850319826997
0.0013505001,4.558488284284927
0.0013510001,4.558126385072251
0.0013515000999999999,4.5577646220878405
0.0013520001,4.5574029952306745
0.0013525001,4.557041504399851
0.0013530001,4.556680149494563
0.0013535001,4.5563189304141405
0.0013540001,4.555957847057998
0.0013545001,4.555596899325684
0.0013550001,4.555236087116846
0.0013555001,4.554875410331246
0.0013560001,4.554514868868759
0.0013565000999999999,4.5541544626293655
0.0013570001,4.553794191513164
0.0013575001,4.553434055420355
0.0013580000999999999,4.5530740542512556
0.0013585001,4.552714187906293
0.0013590001,4.552354456286
0.0013595001,4.551994859291023
0.0013600001,4.551635396822118
0.0013605001,4.551276068780149
0.0013610001,4.550916875066093
0.0013615001,4.550557815581026
0.0013620001,4.550198890226145
0.0013625001,4.549840098902751
0.0013630000999999999,4.549481441512256
0.0013635001,4.549122917956175
0.0013640001,4.548764528136133
0.0013645001,4.548406271953873
0.0013650001,4.54804814931123
0.0013655001,4.547690160110161
0.0013660001,4.547332304252722
0.0013665001,4.54697458164108
0.0013670001,4.546616992177508
0.0013675001,4.546259535764394
0.0013680001,4.545902212304217
0.0013685001,4.545545021699578
0.0013690001,4.545187963853179
0.0013695000999999999,4.544831038667828
0.0013700001,4.544474246046441
0.0013705001,4.544117585892043
0.0013710001,4.543761058107757
0.0013715001,4.543404662596821
0.0013720001,4.543048399262572
0.0013725001,4.5426922680084605
0.0013730001,4.542336268738035
0.0013735001,4.541980401354953
0.0013740001,4.541624665762977
0.0013745000999999999,4.5412690618659735
0.0013750001,4.540913589567919
0.0013755001,4.540558248772882
0.0013760000999999999,4.540203039385053
0.0013765001,4.539847961308716
0.0013770001,4.539493014448259
0.0013775001,4.539138198708183
0.0013780001,4.538783513993081
0.0013785001,4.538428960207661
0.0013790001,4.538074537256724
0.0013795001,4.537720245045184
0.0013800001,4.5373660834780605
0.0013805001,4.537012052460459
0.0013810000999999999,4.53665815189761
0.0013815001,4.53630438169483
0.0013820001,4.535950741757551
0.0013825000999999999,4.535597231991299
0.0013830001,4.535243852301708
0.0013835001,4.534890602594506
0.0013840001,4.534537482775536
0.0013845001,4.534184492750736
0.0013850001,4.533831632426141
0.0013855001,4.533478901707898
0.0013860001,4.533126300502248
0.0013865001,4.532773828715543
0.0013870001,4.532421486254221
0.0013875000999999999,4.532069273024838
0.0013880001,4.531717188934037
0.0013885001,4.531365233888572
0.0013890001,4.5310134077952915
0.0013895001,4.5306617105611515
0.0013900001,4.530310142093201
0.0013905001,4.529958702298594
0.0013910001,4.52960739108458
0.0013915001,4.529256208358518
0.0013920001,4.528905154027855
0.0013925001,4.528554228000146
0.0013930001,4.528203430183045
0.0013935001,4.527852760484301
0.0013940000999999999,4.527502218811769
0.0013945001,4.527151805073395
0.0013950001,4.526801519177231
0.0013955001,4.526451361031425
0.0013960001,4.526101330544225
0.0013965001,4.525751427623975
0.0013970001,4.5254016521791245
0.0013975001,4.5250520041182085
0.0013980001,4.524702483349876
0.0013985001,4.524353089782861
0.0013990000999999999,4.524003823326005
0.0013995001,4.523654683888236
0.0014000001,4.523305671378595
0.0014005000999999999,4.522956785706208
0.0014010001,4.522608026780301
0.0014015001,4.522259394510203
0.0014020001,4.521910888805332
0.0014025001,4.521562509575208
0.0014030001,4.521214256729448
0.0014035001,4.520866130177765
0.0014040001,4.520518129829968
0.0014045001,4.520170255595959
0.0014050001,4.5198225073857445
0.0014055000999999999,4.519474885109425
0.0014060001,4.519127388677184
0.0014065001,4.518780017999317
0.0014070000999999999,4.518432772986211
0.0014075001,4.518085653548349
0.0014080001,4.5177386595963025
0.0014085001,4.517391791040748
0.0014090001,4.5170450477924495
0.0014095001,4.516698429762272
0.0014100001,4.51635193686117
0.0014105001,4.516005569000197
0.0014110001,4.515659326090501
0.0014115001,4.515313208043317
0.0014120000999999999,4.514967214769992
0.0014125001,4.514621346181946
0.0014130001,4.514275602190708
0.0014135001,4.513929982707892
0.0014140001,4.5135844876452165
0.0014145001,4.5132391169144785
0.0014150001,4.512893870427584
0.0014155001,4.512548748096524
0.0014160001,4.5122037498333825
0.0014165001,4.511858875550342
0.0014170000999999999,4.511514125159673
0.0014175001,4.511169498573738
0.0014180001,4.510824995705001
0.0014185000999999999,4.510480616466009
0.0014190001,4.510136360769403
0.0014195001,4.509792228527925
0.0014200001,4.509448219654395
0.0014205001,4.5091043340617425
0.0014210001,4.508760571662968
0.0014215001,4.508416932371187
0.0014220001,4.508073416099588
0.0014225001,4.507730022761463
0.0014230001,4.507386752270188
0.0014235000999999999,4.507043604539232
0.0014240001,4.506700579482162
0.0014245001,4.506357677012625
0.0014250000999999999,4.506014897044366
0.0014255001,4.505672239491223
0.0014260001,4.505329704267118
0.0014265001,4.504987291286067
0.0014270001,4.504645000462177
0.0014275001,4.504302831709644
0.0014280001,4.503960784942759
0.0014285001,4.5036188600758935
0.0014290001,4.503277057023517
0.0014295001,4.5029353757001855
0.0014300000999999999,4.502593816020548
0.0014305001,4.502252377899338
0.0014310001,4.501911061251384
0.0014315000999999999,4.501569865991595
0.0014320001,4.5012287920349845
0.0014325001,4.500887839296638
0.0014330001,4.500547007691743
0.0014335001,4.500206297135568
0.0014340001,4.499865707543473
0.0014345001,4.499525238830907
0.0014350001,4.499184890913407
0.0014355001,4.4988446637066
0.0014360001,4.498504557126196
0.0014365000999999999,4.498164571088001
0.0014370001,4.497824705507902
0.0014375001,4.497484960301878
0.0014380001,4.497145335385991
0.0014385001,4.496805830676398
0.0014390001,4.496466446089336
0.0014395001,4.496127181541138
0.0014400001,4.495788036948213
0.0014405001,4.49544901222707
0.0014410001,4.495110107294291
0.0014415000999999999,4.494771322066553
0.0014420001,4.494432656460626
0.0014425001,4.494094110393355
0.0014430000999999999,4.493755683781673
0.0014435001,4.493417376542608
0.0014440001,4.493079188593265
0.0014445001,4.492741119850839
0.0014450001,4.492403170232612
0.0014455001,4.492065339655956
0.0014460001,4.491727628038317
0.0014465001,4.491390035297233
0.0014470001,4.491052561350335
0.0014475001,4.490715206115323
0.0014480000999999999,4.49037796951
0.0014485001,4.490040851452243
0.0014490001,4.489703851860016
0.0014495000999999999,4.4893669706513695
0.0014500001,4.489030207744442
0.0014505001,4.488693563057449
0.0014510001,4.488357036508698
0.0014515001,4.488020628016576
0.0014520001,4.487684337499558
0.0014525001,4.487348164876198
0.0014530001,4.4870121100651446
0.0014535001,4.486676172985114
0.0014540001,4.486340353554927
0.0014545000999999999,4.486004651693469
0.0014550001,4.485669067319722
0.0014555001,4.485333600352743
0.0014560000999999999,4.48499825071168
0.0014565001,4.484663018315762
0.0014570001,4.484327903084294
0.0014575001,4.483992904936674
0.0014580001,4.483658023792379
0.0014585001,4.48332325957097
0.0014590001,4.482988612192087
0.0014595001,4.482654081575461
0.0014600001,4.482319667640894
0.0014605001,4.481985370308282
0.0014610000999999999,4.481651189497592
0.0014615001,4.481317125128882
0.0014620001,4.480983177122294
0.0014625001,4.480649345398039
0.0014630001,4.480315629876424
0.0014635001,4.4799820304778315
0.0014640001,4.479648547122724
0.0014645001,4.479315179731649
0.0014650001,4.478981928225234
0.0014655001,4.478648792524186
0.0014660000999999999,4.4783157725492995
0.0014665001,4.47798286822144
0.0014670001,4.477650079461566
0.0014675000999999999,4.477317406190707
0.0014680001,4.476984848329979
0.0014685001,4.476652405800573
0.0014690001,4.476320078523769
0.0014695001,4.475987866420919
0.0014700001,4.475655769413461
0.0014705001,4.47532378742291
0.0014710001,4.474991920370865
0.0014715001,4.474660168178998
0.0014720001,4.4743285307690694
0.0014725000999999999,4.473997008062911
0.0014730001,4.473665599982443
0.0014735001,4.47333430644966
0.0014740000999999999,4.473003127386633
0.0014745001,4.47267206271552
0.0014750001,4.472341112358555
0.0014755001,4.47201027623805
0.0014760001,4.471679554276391
0.0014765001,4.471348946396058
0.0014770001,4.471018452519593
0.0014775001,4.470688072569628
0.0014780001,4.470357806468867
0.0014785001,4.470027654140097
0.0014790000999999999,4.469697615506179
0.0014795001,4.469367690490063
0.0014800001,4.469037879014758
0.0014805000999999999,4.46870818100337
0.0014810001,4.468378596379074
0.0014815001,4.468049125065118
0.0014820001,4.4677197669848425
0.0014825001,4.467390522061653
0.0014830001,4.467061390219037
0.0014835001,4.466732371380557
0.0014840001,4.466403465469855
0.0014845001,4.466074672410656
0.0014850001,4.465745992126749
0.0014855000999999999,4.465417424542011
0.0014860001,4.465088969580393
0.0014865001,4.464760627165916
0.0014870001,4.46443239722269
0.0014875001,4.464104279674894
0.0014880001,4.4637762744467855
0.0014885001,4.463448381462694
0.0014890001,4.463120600647034
0.0014895001,4.462792931924288
0.0014900001,4.46246537521902
0.0014905000999999999,4.462137930455867
0.0014910001,4.461810597559542
0.0014915001,4.4614833764548365
0.0014920000999999999,4.461156267066613
0.0014925001,4.460829269319817
0.0014930001,4.4605023831394615
0.0014935001,4.460175608450636
0.0014940001,4.459848945178515
0.0014945001,4.459522393248337
0.0014950001,4.459195952585414
0.0014955001,4.458869623115147
0.0014960001,4.458543404763
0.0014965001,4.458217297454517
0.0014970000999999999,4.457891301115309
0.0014975001,4.4575654156710725
0.0014980001,4.457239641047574
0.0014985000999999999,4.456913977170652
0.0014990001,4.456588423966219
0.0014995001,4.4562629813602666
0.0015000001,4.455937649278856
0.0015005001,4.455612427648124
0.0015010001,4.455287316394285
0.0015015001,4.45496231544362
0.0015020001,4.454637424722489
0.0015025001,4.45431264415732
0.0015030001,4.453987973674628
0.0015035000999999999,4.453663413200979
0.0015040001,4.453338962663034
0.0015045001,4.453014621987515
0.0015050000999999999,4.452690391101223
0.0015055001,4.452366269931027
0.0015060001,4.452042258403871
0.0015065001,4.451718356446774
0.0015070001,4.4513945639868275
0.0015075001,4.451070880951187
0.0015080001,4.450747307267096
0.0015085001,4.450423842861861
0.0015090001,4.450100487662855
0.0015095001,4.449777241597534
0.0015100000999999999,4.449454104593425
0.0015105001,4.449131076578123
0.0015110001,4.4488081574792915
0.0015115001,4.448485347224678
0.0015120001,4.448162645742091
0.0015125001,4.447840052959414
0.0015130001,4.447517568804602
0.0015135001,4.447195193205683
0.0015140001,4.446872926090752
0.0015145001,4.446550767387981
0.0015150000999999999,4.44622871702561
0.0015155001,4.445906774931953
0.0015160001,4.4455849410353885
0.0015165000999999999,4.445263215264372
0.0015170001,4.444941597547432
0.0015175001,4.4446200878131545
0.0015180001,4.444298685990212
0.0015185001,4.443977392007341
0.0015190001,4.443656205793345
0.0015195001,4.443335127277103
0.0015200001,4.443014156387564
0.0015205001,4.442693293053743
0.0015210001,4.442372537204727
0.0015215000999999999,4.442051888769678
0.0015220001,4.44173134767782
0.0015225001,4.44141091385845
0.0015230000999999999,4.441090587240938
0.0015235001,4.440770367754718
0.0015240001,4.440450255329299
0.0015245001,4.4401302498942545
0.0015250001,4.439810351379231
0.0015255001,4.439490559713939
0.0015260001,4.439170874828171
0.0015265001,4.438851296651771
0.0015270001,4.438531825114662
0.0015275001,4.438212460146837
0.0015280000999999999,4.437893201678355
0.0015285001,4.437574049639342
0.0015290001,4.437255003959994
0.0015295000999999999,4.43693606457058
0.0015300001,4.436617231401431
0.0015305001,4.43629850438295
0.0015310001,4.435979883445606
0.0015315001,4.4356613685199395
0.0015320001,4.435342959536555
0.0015325001,4.435024656426128
0.0015330001,4.434706459119397
0.0015335001,4.43438836754718
0.0015340001,4.434070381640348
0.0015345000999999999,4.433752501329851
0.0015350001,4.433434726546701
0.0015355001,4.433117057221977
0.0015360001,4.432799493286828
0.0015365001,4.43248203467247
0.0015370001,4.432164681310185
0.0015375001,4.431847433131324
0.0015380001,4.431530290067302
0.0015385001,4.431213252049605
0.0015390001,4.430896319009779
0.0015395000999999999,4.430579490879442
0.0015400001,4.4302627675902855
0.0015405001,4.429946149074048
0.0015410000999999999,4.429629635262558
0.0015415001,4.429313226087693
0.0015420001,4.428996921481403
0.0015425001,4.428680721375703
0.0015430001,4.42836462570268
0.0015435001,4.428048634394479
0.0015440001,4.427732747383315
0.0015445001,4.427416964601468
0.0015450001,4.427101285981285
0.0015455001,4.426785711455174
0.0015460000999999999,4.4264702409556165
0.0015465001,4.4261548744151575
0.0015470001,4.425839611766399
0.0015475000999999999,4.42552445294202
0.0015480001,4.425209397874755
0.0015485001,4.424894446497415
0.0015490001,4.424579598742866
0.0015495001,4.4242648545440435
0.0015500001,4.423950213833944
0.0015505001,4.4236356765456355
0.0015510001,4.423321242612246
0.0015515001,4.423006911966974
0.0015520001,4.422692684543068
0.0015525000999999999,4.422378560273861
0.0015530001,4.422064539092739
0.0015535001,4.421750620933148
0.0015540000999999999,4.421436805728611
0.0015545001,4.421123093412707
0.0015550001,4.420809483919081
0.0015555001,4.42049597718144
0.0015560001,4.420182573133558
0.0015565001,4.419869271709273
0.0015570001,4.419556072842486
0.0015575000999999999,4.419242976467157
0.0015580001,4.418929982517319
0.0015585001,4.418617090927061
0.0015590000999999999,4.41830430163054
0.0015595001,4.417991614561969
0.0015600001,4.41767902965564
0.0015605000999999999,4.417366546845887
0.0015610001,4.4170541660671265
0.0015615001,4.416741887253822
0.0015620001,4.416429710340516
0.0015625001,4.416117635261801
0.0015630001,4.415805661952338
0.0015635001,4.41549379034685
0.0015640000999999999,4.415182020380121
0.0015645001,4.414870351987001
0.0015650001,4.414558785102399
0.0015655000999999999,4.414247319661291
0.0015660001,4.413935955598708
0.0015665001,4.413624692849752
0.0015670001,4.413313531349582
0.0015675001,4.413002471033418
0.0015680001,4.412691511836541
0.0015685001,4.412380653694306
0.0015690001,4.412069896542114
0.0015695001,4.41175924031544
0.0015700001,4.411448684949807
0.0015705000999999999,4.411138230380817
0.0015710001,4.410827876544119
0.0015715001,4.410517623375433
0.0015720000999999999,4.410207470810532
0.0015725001,4.409897418785258
0.0015730001,4.409587467235513
0.0015735001,4.409277616097253
0.0015740001,4.408967865306506
0.0015745001,4.408658214799352
0.0015750001,4.4083486645119345
0.0015755001,4.408039214380461
0.0015760001,4.4077298643412
0.0015765001,4.407420614330474
0.0015770000999999999,4.40711146428467
0.0015775001,4.4068024141402375
0.0015780001,4.406493463833688
0.0015785000999999999,4.406184613301584
0.0015790001,4.40587586248056
0.0015795001,4.405567211307304
0.0015800001,4.405258659718566
0.0015805001,4.404950207651155
0.0015810001,4.404641855041939
0.0015815001,4.404333601827852
0.0015820000999999999,4.40402544794588
0.0015825001,4.403717393333071
0.0015830001,4.403409437926538
0.0015835000999999999,4.403101581663449
0.0015840001,4.40279382448103
0.0015845001,4.40248616631657
0.0015850000999999999,4.40217860710742
0.0015855001,4.401871146790979
0.0015860001,4.401563785304717
0.0015865001,4.401256522586163
0.0015870001,4.400949358572895
0.0015875001,4.400642293202557
0.0015880001,4.400335326412852
0.0015885000999999999,4.400028458141543
0.0015890001,4.399721688326448
0.0015895001,4.399415016905445
0.0015900000999999999,4.399108443816475
0.0015905001,4.398801968997528
0.0015910001,4.398495592386665
0.0015915001,4.398189313921992
0.0015920001,4.397883133541688
0.0015925001,4.397577051183974
0.0015930001,4.397271066787144
0.0015935001,4.396965180289542
0.0015940001,4.396659391629575
0.0015945001,4.396353700745699
0.0015950000999999999,4.396048107576439
0.0015955001,4.395742612060371
0.0015960001,4.395437214136132
0.0015965000999999999,4.395131913742412
0.0015970001,4.394826710817966
0.0015975001,4.394521605301602
0.0015980001,4.394216597132184
0.0015985001,4.393911686248638
0.0015990001,4.393606872589943
0.0015995001,4.393302156095139
0.0016000001,4.392997536703318
0.0016005001,4.392693014353637
0.0016010001,4.392388588985304
0.0016015000999999999,4.392084260537586
0.0016020001,4.391780028949806
0.0016025001,4.391475894161344
0.0016030000999999999,4.391171856111637
0.0016035001,4.390867914740182
0.0016040001,4.390564069986527
0.0016045001,4.390260321790283
0.0016050001,4.389956670091105
0.0016055001,4.3896531148287234
0.0016060001,4.38934965594291
0.0016065000999999999,4.389046293373497
0.0016070001,4.388743027060373
0.0016075001,4.388439856943485
0.0016080000999999999,4.388136782962836
0.0016085001,4.38783380505848
0.0016090001,4.387530923170533
0.0016095000999999999,4.38722813723916
0.0016100001,4.386925447204593
0.0016105001,4.386622853007105
0.0016110001,4.38632035458704
0.0016115001,4.386017951884783
0.0016120001,4.3857156448407855
0.0016125001,4.385413433395551
0.0016130000999999999,4.385111317489636
0.0016135001,4.3848092970636525
0.0016140001,4.384507372058276
0.0016145000999999999,4.384205542414223
0.0016150001,4.383903808072279
0.0016155001,4.383602168973272
0.0016160001,4.383300625058099
0.0016165001,4.382999176267699
0.0016170001,4.382697822543072
0.0016175001,4.382396563825274
0.0016180001,4.38209540005541
0.0016185001,4.381794331174646
0.0016190001,4.381493357124198
0.0016195000999999999,4.381192477845342
0.0016200001,4.380891693279399
0.0016205001,4.380591003367755
0.0016210000999999999,4.380290408051846
0.0016215001,4.379989907273156
0.0016220001,4.3796895009732335
0.0016225001,4.379389189093678
0.0016230001,4.379088971576137
0.0016235001,4.378788848362319
0.0016240001,4.378488819393983
0.0016245001,4.378188884612944
0.0016250001,4.377889043961069
0.0016255001,4.3775892973802755
0.0016260000999999999,4.377289644812547
0.0016265001,4.376990086199904
0.0016270001,4.376690621484434
0.0016275000999999999,4.3763912506082665
0.0016280001,4.376091973513596
0.0016285001,4.3757927901426585
0.0016290001,4.375493700437758
0.0016295001,4.3751947043412365
0.0016300001,4.374895801795498
0.0016305001,4.374596992742996
0.0016310000999999999,4.37429827712624
0.0016315001,4.373999654887786
0.0016320001,4.373701125970253
0.0016325000999999999,4.373402690316308
0.0016330001,4.373104347868663
0.0016335001,4.3728060985700985
0.0016340000999999999,4.3725079423634305
0.0016345001,4.3722098791915425
